llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
209838,17881,1016286413,813984302,0,1300,0,1866
221527,28072,1010883777,810194762,0,1300,0,1866
195192,17253,1007159052,806773941,0,1300,0,1866
211964,21642,1017046075,814724858,0,1300,0,1866
205527,17858,1007281346,806833321,0,1300,0,1866
201748,18139,1012259717,810796480,0,1300,0,1866
216229,25267,1006613256,806647273,0,1300,0,1866
216550,21899,1014895979,813015307,0,1300,0,1866
198890,18326,1005231282,805187514,0,1300,0,1866
202246,20367,1003077702,803519006,0,1300,0,1866
207236,18365,1015466650,813296660,0,1300,0,1866
205356,25075,1016953126,815001721,0,1300,0,1866
211942,18985,1002368992,802876138,0,1300,0,1866
201298,19673,1015222933,813108010,0,1300,0,1866
211698,18908,1014203973,812327949,0,1300,0,1866
200984,20375,1016952342,814667828,0,1300,0,1866
208658,24377,1017188900,815005205,0,1300,0,1866
205684,18302,1015526931,813293366,0,1300,0,1866
198126,17991,1015649771,813358248,0,1300,0,1866
203414,20081,1015504207,813378724,0,1300,0,1866
209531,21238,1012103847,810845651,0,1300,0,1866
217615,27286,1016642721,814729024,0,1300,0,1866
198745,17500,1015517633,813313533,0,1300,0,1866
203462,18347,1012405731,810813287,0,1300,0,1866
226144,23944,1016851699,814964014,0,1300,0,1866
197549,19659,1017144241,814781505,0,1300,0,1866
217586,26024,1006862685,806916016,0,1300,0,1866
210232,20798,1014927899,813006877,0,1300,0,1866
204895,19289,1005340487,805179542,0,1300,0,1866
201652,19704,1015179311,813215417,0,1300,0,1866
211025,19122,1007324016,806824511,0,1300,0,1866
206267,25397,1014657808,813101384,0,1300,0,1866
212489,20083,1005201576,805155914,0,1300,0,1866
213938,21672,1014901751,813065501,0,1300,0,1866
207197,18756,1005393842,805237521,0,1300,0,1866
203459,18976,1007554530,807049100,0,1300,0,1866
210752,21194,1015219331,813315930,0,1300,0,1866
208048,26281,1014663309,813071173,0,1300,0,1866
203629,18934,1005834383,805642178,0,1300,0,1866
208339,20443,1011798568,810546538,0,1300,0,1866
211650,18866,1012687214,811142017,0,1300,0,1866
201843,17145,1015612497,813314821,0,1300,0,1866
1075227,344469,971199571,804909266,0,1300,0,1866
310320,55953,1022557600,811701233,0,1300,0,1866
207419,18778,1015515941,813273298,0,1300,0,1866
217640,23224,1014861015,813051749,0,1300,0,1866
200567,18750,1017640358,815063555,0,1300,0,1866
219574,24709,1017091208,814962867,3,1300,0,1866
194576,18223,1017541268,815001554,0,1300,0,1866
233216,28588,1014162265,813009289,0,1300,0,1866
203086,17924,1005241093,805152395,0,1300,0,1866
208661,21709,1005108796,805325994,0,1300,0,1866
214046,25508,1003022589,803737417,0,1300,0,1866
198979,19101,1005026145,805149733,0,1300,0,1866
200994,17575,1015506930,813278780,0,1300,0,1866
205485,20813,1014819697,812966991,0,1300,0,1866
207159,19268,1015369935,813294441,0,1300,0,1866
206568,24326,1004943623,805280339,0,1300,0,1866
201074,17931,1014047313,812101969,0,1300,0,1866
209919,18551,1002190519,802725290,0,1300,0,1866
195377,17091,1015986899,813683021,0,1300,0,1866
228713,25953,1004491125,804968578,0,1300,0,1866
216423,24230,1013492698,812021269,0,1300,0,1866
195848,20100,1017109835,814769799,0,1300,0,1866
198253,17655,1005247667,805094543,0,1300,0,1866
209130,18622,1012505150,810985910,0,1300,0,1866
193759,17190,1007410527,806869588,0,1300,0,1866
217185,25928,1012913095,811688721,0,1300,0,1866
196312,16361,1007523062,806861369,0,1300,0,1866
212967,22631,1016891869,814676438,0,1300,0,1866
206411,19548,1005135511,805198852,0,1300,0,1866
211408,19391,1017544935,815029297,0,1300,0,1866
201423,19938,1003696038,804046457,0,1300,0,1866
206160,21335,1013379315,811801859,0,1300,0,1866
226544,24402,1004611648,805132388,0,1300,0,1866
213483,21375,1016989588,814747090,0,1300,0,1866
204805,19177,1005312452,805235441,0,1300,0,1866
197134,17919,1015597421,813381252,0,1300,0,1866
219999,23635,1005191724,805280890,0,1300,0,1866
202521,22675,1006686769,806561066,0,1300,0,1866
211088,19103,1005189639,805129778,0,1300,0,1866
200646,20953,1017087950,814785577,0,1300,0,1866
204996,18823,1017605401,815020830,0,1300,0,1866
211609,24903,1014896604,813275820,0,1300,0,1866
189309,17353,1017328495,814920135,0,1300,0,1866
214682,21142,1014897764,813049689,0,1300,1,1866
214035,21832,1015019524,813330578,0,1300,1,1866
205403,20825,1015046696,813102146,0,1300,1,1866
1042322,330800,985993637,804873042,0,1300,1,1866
29049006,9695559,703639897,794104444,0,1300,1,1866
