llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
50579627,2016410,1088739425,810532645,0,1300,2,1866
53405955,2129333,1092807650,809826958,0,1300,2,1866
57325030,2250528,1103031228,814059703,0,1300,2,1866
27060086,2364903,1007819642,814061709,0,1300,2,1866
43659719,1169470,1100635809,812115459,0,1300,2,1866
42850658,1175030,1098968644,813380491,0,1300,2,1866
29786452,926149,1058263701,811990541,4,1300,2,1866
43028577,1135674,1095349584,814226246,0,1300,2,1866
44386161,1181309,1095435501,812412278,0,1300,2,1866
23748563,839410,982099259,802557485,0,1300,2,1866
24583100,1841783,818397513,809899272,4,1300,2,1866
52394715,2197713,1086663364,805267163,0,1300,2,1866
51393487,2046063,1086142325,803764223,0,1300,2,1866
73655050,3664379,1124253860,805883435,0,1300,2,1866
55969432,2917800,1036577510,804131674,0,1300,2,1866
39540271,1088753,1079850639,803969288,0,1300,2,1866
41802117,1117783,1081494690,804168730,0,1300,2,1866
38338396,1037880,1082616857,815188208,0,1300,2,1866
35441496,1047343,1079078631,811546281,0,1300,2,1866
43252380,1124526,1089618056,810781172,0,1300,1,1866
41996571,1135872,1089437956,814171610,0,1300,1,1866
7107689,1105384,784224084,804380494,0,1300,1,1866
50020046,1690210,1097191796,812031551,0,1300,1,1866
58033068,2389533,1099169746,812342935,0,1300,2,1866
28127253,1283093,1021426194,811842592,0,1300,2,1866
21859787,647805,1050810845,809096270,0,1300,2,1866
22442417,627892,1059197511,814041823,0,1300,2,1866
15831373,546322,1026489574,813271241,0,1300,2,1866
21507457,592199,1053581462,813514145,0,1300,2,1866
21864609,597752,1052105099,812227377,0,1300,2,1866
10318794,959448,892169686,813976483,0,1300,1,1866
13934105,2196567,683429445,780406052,0,1300,1,1866
61015830,2146828,1115305498,811359233,0,1300,1,1866
53738468,1865340,1110273794,809669312,0,1300,1,1866
58188602,2037399,1082713257,813034190,0,1300,1,1866
57632153,2037057,1095340168,812273211,0,1300,1,1866
24991503,3740597,938108187,812491939,0,1300,1,1866
9202159,747457,992323208,806980120,0,1300,1,1866
8849980,346731,1018202806,806141702,0,1300,1,1866
8582711,331648,1018947765,807126527,0,1300,1,1866
8211121,323517,1016030239,805346648,0,1300,1,1866
8609369,356309,1016230141,805173565,0,1300,1,1866
8360450,334045,1015676847,804722136,0,1300,1,1866
8844779,337713,1015541186,803993730,0,1300,1,1866
8513771,338730,1016779122,805344011,0,1300,1,1866
8647051,330673,1016478416,804881922,0,1300,1,1866
8311526,348331,1016161077,805704820,0,1300,2,1866
8878378,340480,1025398651,811782937,0,1300,2,1866
8537418,329881,1025956435,812465749,0,1300,2,1866
8623127,336680,1027473683,813711611,0,1300,1,1866
8321370,328350,1024807828,812151993,0,1300,1,1866
8758922,359320,1027521911,814137507,0,1300,1,1866
3043186,296915,936522764,815033406,0,1300,1,1866
8541682,326372,1025967013,812745378,0,1300,1,1866
8635055,347275,1026941532,813483562,0,1300,0,1866
8298192,315924,1026947639,813484407,0,1300,0,1866
8908991,367420,1026860408,813361627,0,1300,0,1866
8230076,316222,1018486213,807057545,0,1300,0,1866
8232794,315800,1018542800,807050419,0,1300,0,1866
8539680,328613,1016995243,805370413,0,1300,0,1866
8614619,337863,1016920507,805307586,0,1300,0,1866
8227430,340187,1016009392,805376615,0,1300,0,1866
8319992,331421,1028874223,815141116,0,1300,0,1866
8873321,337799,1029492447,815183982,4,1300,0,1866
8550865,337292,1025183992,812159340,0,1300,0,1866
8642140,342845,1023623599,811161404,4,1300,0,1866
8343804,350047,1028389548,815085684,0,1300,0,1866
8543322,332180,1024019031,811431334,0,1300,0,1866
1674351,298234,867064336,803694725,0,1300,0,1866
23191775,2160691,832671477,792099120,0,1300,0,1866
47003648,1353150,1088360365,807081281,0,1300,0,1866
58629496,1749377,1100635114,812637410,0,1300,0,1866
12033620,2034794,989463169,813230386,0,1300,0,1866
4571890,165976,1008997018,804027063,0,1300,0,1866
5561802,202302,1012381553,805713237,0,1300,0,1866
5852151,198275,1013415402,806058052,0,1300,0,1866
5543892,190597,1012061638,805377772,0,1300,0,1866
5906244,216314,1012858832,806096804,0,1300,0,1866
5554516,187166,1013479918,806993916,0,1300,0,1866
5552773,186793,1019779563,811328921,0,1300,0,1866
5818194,196080,1012154977,805321792,0,1300,0,1866
5609497,186757,1012788642,806050613,0,1300,0,1866
5504545,205868,1010597807,804441912,0,1300,0,1866
5836514,189227,1023189575,813673920,0,1300,0,1866
3816270,309284,1012040676,814021964,0,1300,0,1866
5742179,188061,1023310307,813757517,0,1300,0,1866
5768276,209384,1024293236,814921319,0,1300,0,1866
5623772,207381,1024276125,815148231,0,1300,0,1866
5816540,192172,1011129017,804128348,0,1300,0,1866
5553827,193718,1012395281,805786704,0,1300,0,1866
5902602,214383,1020288839,811966742,0,1300,0,1866
5506429,184528,1022333686,813585211,0,1300,0,1866
5532982,202094,1019971540,812844973,0,1300,0,1866
5545462,184850,1013172592,806955395,0,1300,0,1866
5603584,193043,1012563596,806058215,0,1300,0,1866
5758985,189700,1014454373,807041318,0,1300,0,1866
3859795,694582,822870495,804768265,0,1300,0,1866
20410368,4290952,627517614,733079734,0,1300,0,1866
28678632,2633659,977933557,810431490,0,1300,0,1866
24981346,2599986,1078121679,805489341,0,1300,0,1866
25374120,1948690,1055872578,805144457,0,1300,0,1866
38291974,3064056,1046429033,803788221,0,1300,0,1866
17863087,1601315,1004359416,804798275,0,1300,0,1866
31483267,7064767,924046313,811754124,0,1300,0,1866
8167957,1607981,921847404,769619230,0,1300,0,1866
2369290,133364,1016510041,813442682,0,1300,0,1866
2280316,119301,1016436868,813328499,4,1300,2,1866
2442706,138174,1018333744,815157673,0,1300,2,1866
2260961,125488,1006971999,805835828,0,1300,2,1866
2337294,121998,1007988272,806507359,0,1300,2,1866
2364019,129021,1003507608,803030680,0,1300,2,1866
2278532,118587,1017264906,814044117,0,1300,2,1866
2460867,133086,1018707144,815168029,0,1300,2,1866
2405243,128099,1010459569,808498694,0,1300,2,1866
2300473,133640,1018225710,815151928,0,1300,2,1866
2518445,131507,1014638926,812147344,0,1300,2,1866
2368819,131878,1015833524,812881504,0,1300,2,1866
2261945,118386,1014104072,811668359,0,1300,1,1866
3014451,168255,1005363830,805194383,0,1300,1,1866
2950272,141853,1003185120,802788626,0,1300,1,1866
3008900,155855,1006206339,805270748,0,1300,1,1866
2976208,147571,1008415035,806858595,0,1300,0,1866
3162808,163777,1008069799,806966734,0,1300,0,1866
3186821,176021,1004478565,803979067,0,1300,0,1866
2978617,145661,1004692576,803377508,0,1300,0,1866
3150231,148991,1007686468,806307290,0,1300,0,1866
3200591,167643,1001729578,805572607,0,1300,0,1866
3169799,154071,1007674973,805735158,0,1300,0,1866
3178438,174427,1003860383,803119211,0,1300,0,1866
3008746,148569,1006717396,805867128,0,1300,0,1866
2944881,144140,1004316496,803278942,0,1300,0,1866
2988616,147638,1006366710,805466114,0,1300,0,1866
3163327,166593,1005414913,804186631,0,1300,0,1866
2968147,154169,1014743439,812426385,0,1300,0,1866
3068251,161729,1006487971,805415354,0,1300,0,1866
3094017,153216,1007317133,805444700,0,1300,0,1866
3027715,152711,1007096473,805394716,0,1300,0,1866
3139023,156721,1006525136,805472233,0,1300,0,1866
3201246,187410,1006625657,805959931,0,1300,0,1866
3005398,161692,1007978547,806995970,0,1300,0,1866
3185945,173926,1016462373,814042585,0,1300,0,1866
3182658,166365,1018780488,815149857,0,1300,0,1866
3097919,156064,1013887429,813155298,0,1300,0,1866
3056203,166646,1015824255,813936516,0,1300,0,1866
3135641,158205,1017471019,814728731,0,1300,0,1866
2945562,142749,1017023666,814128300,0,1300,0,1866
2931278,163197,1006751752,806028140,0,1300,0,1866
3112845,160850,1016390815,815157253,0,1300,0,1866
3174405,170506,1016834415,813518413,0,1300,0,1866
3081974,162475,1012653746,812191980,0,1300,0,1866
3088761,164330,1014372289,813981096,0,1300,0,1866
2968241,141119,1014743689,811966476,0,1300,0,1866
3152592,158317,1016414782,813459872,0,1300,0,1866
1546489,363898,1002533417,814946284,3,1300,0,1866
3120336,190558,1023032259,811503767,0,1300,0,1866
3028047,150953,1005099277,804012654,0,1300,0,1866
3150932,168446,1004977342,804159985,0,1300,0,1866
3119439,152234,1008661987,806992661,0,1300,0,1866
3054292,156326,1007511299,806007260,0,1300,0,1866
3165253,169529,1008601607,806966800,0,1300,0,1866
2964841,142574,1003657956,802656761,0,1300,0,1866
3040607,144934,1008622873,806992472,0,1300,0,1866
3101728,162973,1006842167,805314033,0,1300,0,1866
2985501,139684,1007510409,805358087,0,1300,0,1866
2991599,168776,1005628776,805164224,0,1300,0,1866
3014563,152503,1000300044,800444132,0,1300,0,1866
2976331,149888,1007587027,806294688,0,1300,0,1866
3014535,146732,1013826466,810770901,0,1300,0,1866
3100706,156932,1018056795,815156981,0,1300,0,1866
3143546,162875,1012598076,810889380,0,1300,0,1866
2984073,151939,1008930950,806945251,0,1300,0,1866
3026051,175627,1005916040,805523729,0,1300,0,1866
2975047,160158,1004519778,804374706,0,1300,0,1866
2973752,143477,1014868982,812060387,0,1300,0,1866
3155910,168307,1017773659,815144036,0,1300,0,1866
3157718,152253,1016578636,813457434,0,1300,0,1866
2965455,153253,1016449054,813416494,0,1300,0,1866
2947270,140206,1018177666,815119332,0,1300,0,1866
3125340,144463,1018495834,815141718,0,1300,0,1866
3049136,160406,1011514488,809783790,0,1300,0,1866
2905303,147155,1008887147,807034983,0,1300,0,1866
3131620,150877,1016251896,813349321,0,1300,0,1866
2951984,147577,1016059468,813444834,0,1300,0,1866
3121189,142395,1016657524,813449036,0,1300,0,1866
3142787,163688,1016632129,814179363,0,1300,0,1866
49034,12163,39530734,33393177,0,1300,0,1866
