llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4293779.0,2596872.0,155146469.0,113991704.0,51673163.0,3030.0,8.0,419837220,40370176,221904896,720896
4293779.0,2596872.0,155146469.0,113991704.0,51673163.0,3030.0,8.0,419837220,40370176,221904896,720896
5788716.0,3039005.0,173165425.0,133161008.0,59436133.0,2887.0,13.0,419807220,40435712,258932736,3276800
5788716.0,3039005.0,173165425.0,133161008.0,59436133.0,2887.0,13.0,419807220,40435712,258932736,3276800
4499393.0,3214813.0,165725833.0,127458771.0,57336921.0,3069.0,12.0,419841174,39452672,245235712,851968
4499393.0,3214813.0,165725833.0,127458771.0,57336921.0,3069.0,12.0,419841174,39452672,245235712,851968
4393345.0,2520580.0,134392692.0,103548365.0,47079876.0,3079.0,6.0,419908920,40501248,224460800,5898240
4393345.0,2520580.0,134392692.0,103548365.0,47079876.0,3079.0,6.0,419908920,40501248,224460800,5898240
4937739.0,2824186.0,152755660.0,117696838.0,52372638.0,1917.0,8.0,419945077,39911424,216137728,0
4937739.0,2824186.0,152755660.0,117696838.0,52372638.0,1917.0,8.0,419945077,39911424,216137728,0
3511463.0,2178424.0,121086649.0,94010427.0,44047601.0,3003.0,11.0,419764492,41156608,187760640,7340032
3511463.0,2178424.0,121086649.0,94010427.0,44047601.0,3003.0,11.0,419764492,41156608,187760640,7340032
6319923.0,3733169.0,203719598.0,156168606.0,72985060.0,4552.0,13.0,419937084,39452672,318504960,0
6319923.0,3733169.0,203719598.0,156168606.0,72985060.0,4552.0,13.0,419937084,39452672,318504960,0
5382714.0,3042226.0,155892223.0,119379650.0,54575443.0,3016.0,8.0,419786129,39583744,248709120,10682368
5382714.0,3042226.0,155892223.0,119379650.0,54575443.0,3016.0,8.0,419786129,39583744,248709120,10682368
5974549.0,3210119.0,201237119.0,151332784.0,68039097.0,5563.0,13.0,419817050,39518208,301072384,0
5974549.0,3210119.0,201237119.0,151332784.0,68039097.0,5563.0,13.0,419817050,39518208,301072384,0
5433671.0,3077973.0,165923265.0,126246005.0,55380011.0,3464.0,9.0,419755647,39518208,244973568,589824
5433671.0,3077973.0,165923265.0,126246005.0,55380011.0,3464.0,9.0,419755647,39518208,244973568,589824
3394247.0,2232239.0,125716107.0,97067312.0,44253662.0,3886.0,5.0,419859715,39518208,176291840,1310720
3394247.0,2232239.0,125716107.0,97067312.0,44253662.0,3886.0,5.0,419859715,39518208,176291840,1310720
6000631.0,3630192.0,176488984.0,138978571.0,65188453.0,5382.0,6.0,419826158,40108032,265814016,2752512
6000631.0,3630192.0,176488984.0,138978571.0,65188453.0,5382.0,6.0,419826158,40108032,265814016,2752512
