llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
44891571.0,12368963.0,1687225019.0,2087784433.0,1113630496.0,1034.0,1.0,420032356,39124992,624361472,5898240
44891571.0,12368963.0,1687225019.0,2087784433.0,1113630496.0,1034.0,1.0,420032356,39124992,624361472,5898240
60968245.0,15621133.0,2435010538.0,2754197487.0,1341825950.0,3724.0,0.0,420033285,39124992,661127168,851968
60968245.0,15621133.0,2435010538.0,2754197487.0,1341825950.0,3724.0,0.0,420033285,39124992,661127168,851968
69243579.0,14853934.0,2928830248.0,3040257365.0,1395278070.0,4085.0,1.0,420017243,37224448,629211136,0
69243579.0,14853934.0,2928830248.0,3040257365.0,1395278070.0,4085.0,1.0,420017243,37224448,629211136,0
64800297.0,11430989.0,2791161662.0,2782429648.0,1215827179.0,3030.0,1.0,420099036,37158912,400556032,131072
64800297.0,11430989.0,2791161662.0,2782429648.0,1215827179.0,3030.0,1.0,420099036,37158912,400556032,131072
59867401.0,6851194.0,2616967336.0,2338544815.0,881394127.0,1558.0,1.0,419913072,34865152,197656576,917504
59867401.0,6851194.0,2616967336.0,2338544815.0,881394127.0,1558.0,1.0,419913072,34865152,197656576,917504
28950123.0,3131322.0,1290199169.0,1125265705.0,404011040.0,309.0,0.0,419881364,25624576,71892992,0
28950123.0,3131322.0,1290199169.0,1125265705.0,404011040.0,309.0,0.0,419881364,25624576,71892992,0
28122163.0,2398666.0,1365456554.0,1153775563.0,405912745.0,72.0,0.0,419780512,21889024,31195136,131072
28122163.0,2398666.0,1365456554.0,1153775563.0,405912745.0,72.0,0.0,419780512,21889024,31195136,131072
39224849.0,4605786.0,1658494929.0,1500699844.0,584081130.0,457.0,0.0,419983798,30670848,96993280,1572864
39224849.0,4605786.0,1658494929.0,1500699844.0,584081130.0,457.0,0.0,419983798,30670848,96993280,1572864
48376991.0,7165987.0,2045866321.0,1929839529.0,770553205.0,919.0,0.0,419955011,35651584,207945728,655360
48376991.0,7165987.0,2045866321.0,1929839529.0,770553205.0,919.0,0.0,419955011,35651584,207945728,655360
50357996.0,9343134.0,2009829159.0,2083767339.0,932199987.0,1729.0,0.0,419949817,37289984,342425600,1179648
50357996.0,9343134.0,2009829159.0,2083767339.0,932199987.0,1729.0,0.0,419949817,37289984,342425600,1179648
41149864.0,5223514.0,1792871985.0,1627479671.0,622289569.0,971.0,0.0,419884220,29687808,111607808,0
41149864.0,5223514.0,1792871985.0,1627479671.0,622289569.0,971.0,0.0,419884220,29687808,111607808,0
39534507.0,5392406.0,1804070619.0,1617274697.0,618294938.0,805.0,1.0,419887968,34930688,156631040,2490368
39534507.0,5392406.0,1804070619.0,1617274697.0,618294938.0,805.0,1.0,419887968,34930688,156631040,2490368
40446553.0,5404980.0,1726076872.0,1618893943.0,644378806.0,1396.0,0.0,419971570,30146560,143589376,0
40446553.0,5404980.0,1726076872.0,1618893943.0,644378806.0,1396.0,0.0,419971570,30146560,143589376,0
40163680.0,8991711.0,1648819000.0,1799789825.0,846912309.0,1795.0,1.0,420023646,38666240,455213056,5505024
40163680.0,8991711.0,1648819000.0,1799789825.0,846912309.0,1795.0,1.0,420023646,38666240,455213056,5505024
50174273.0,6304368.0,2237721137.0,2037526486.0,792099443.0,1140.0,0.0,419892571,33226752,197066752,0
50174273.0,6304368.0,2237721137.0,2037526486.0,792099443.0,1140.0,0.0,419892571,33226752,197066752,0
