llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
2903,642,10554,96988,99,1300,20,1866
9751,2725,46241,370256,99,1300,20,1866
3495,1131,11011,125436,99,1300,20,1866
3522,1068,11753,124397,99,1300,21,1866
13540722,1380152,238388087,307664702,99,1300,21,1866
7429151,489072,75409829,152046314,99,1300,22,1866
2370,471,10473,103043,99,1300,21,1866
7852,2532,28864,217577,99,1300,20,1866
2410,488,10424,100268,99,1300,21,1866
2344,461,10420,85868,96,1300,21,1866
3395902,746216,68676450,91016543,99,1300,22,1866
5847899,1271171,156373827,136818885,99,1300,22,1866
1168681,64091,7948980,24410516,99,1300,21,1866
4367577,139938,29929735,88462206,99,1300,21,1866
7784,2200,29245,273450,96,1300,20,1866
2530,546,10649,97205,96,1300,21,1866
4188,708,22448,120326,99,1300,22,1866
3639150,688988,54246292,97183635,96,1300,22,1866
10669033,1486430,257766340,234567386,99,1300,22,1866
108665,13295,507534,2405597,99,1300,21,1866
5481590,182883,37913727,110227129,97,1300,19,1866
7473,2028,28833,267388,99,1300,20,1866
2883,637,10912,117238,99,1300,21,1866
2106,311,10420,64904,99,1300,21,1866
2565,409,10813,73850,96,1300,22,1866
13010338,2354857,309150193,306985606,99,1300,21,1866
4739,1227,34972,173213,99,1300,20,1866
2085948,165491,14233878,46834362,99,1300,20,1866
3530731,140828,23270951,73536706,99,1300,21,1866
2567,432,11077,74598,99,1300,21,1866
8027,2455,28832,283224,99,1300,21,1866
2763,566,11043,120859,96,1300,22,1866
10154650,2110556,276350981,255434565,99,1300,21,1866
2590,433,11275,71544,99,1300,21,1866
5377091,201029,36887242,110278840,99,1300,21,1866
2191,361,10482,70177,99,1300,21,1866
9941,3028,58149,377665,99,1300,22,1866
2860,646,10524,73400,88,1300,22,1866
2804,570,10815,102502,99,1300,22,1866
12246046,1841929,229076287,278888093,99,1300,21,1866
3089,715,11352,120210,99,1300,20,1866
1594963,108806,10904680,35846058,99,1300,20,1866
3764754,64395,26225944,71275884,99,1300,20,1866
9565,2554,40900,323813,99,1300,21,1866
2621,477,10524,106939,99,1300,21,1866
2217,344,10710,67317,99,1300,22,1866
4144288,764821,99421656,119381730,99,1300,21,1866
6856665,1530366,193378648,149341083,99,1300,22,1866
5650614,345010,37739210,122614695,99,1300,22,1866
1872,235,10378,62618,99,1300,23,1866
7497,2095,29091,269089,99,1300,22,1866
2155,336,10418,68271,99,1300,22,1866
2379309,516504,46253145,68757061,99,1300,22,1866
9469913,1264738,192209883,214249108,99,1300,23,1866
1620768,126908,10947718,36681024,62,1300,23,1866
3771244,60270,26330582,71383218,99,1300,22,1866
2815,586,10586,113224,99,1300,22,1866
7736,2135,28803,281437,99,1300,23,1866
2632,432,10757,97722,99,1300,24,1866
5623757,1170830,123691682,147649108,99,1300,24,1866
4327436,1018935,125329133,101901123,99,1300,24,1866
1299658,80416,8903343,28018692,99,1300,24,1866
4201187,188281,28322923,88323749,99,1300,24,1866
2595,439,10588,102232,99,1300,24,1866
9626,2470,44512,321999,99,1300,24,1866
4384,1013,36984,188521,99,1300,23,1866
10548906,2055103,267839474,256738819,99,1300,23,1866
2825,771,10651,135414,99,1300,24,1866
4759506,215197,32947920,99764335,99,1300,24,1866
790274,31488,4646741,15926909,99,1300,24,1866
2662,472,10522,89607,99,1300,23,1866
2586,426,10522,91011,99,1300,22,1866
7894,2282,29078,243529,99,1300,23,1866
5547188,1084531,144429563,145698527,99,1300,24,1866
9067146,2313611,340846811,234604223,99,1300,24,1866
5445035,234391,37054178,113665715,46,1300,23,1866
3347,943,10786,99973,99,1300,22,1866
2765,572,10911,108582,99,1300,23,1866
7615,2226,29110,250291,99,1300,23,1866
1700391,362112,36102382,56800319,99,1300,23,1866
12544394,1210903,219329272,276575708,99,1300,22,1866
2928,598,10924,88327,99,1300,23,1866
1617814,110093,10972131,35976349,99,1300,23,1866
3804694,74047,26505516,72322835,99,1300,23,1866
3141,927,11017,149406,99,1300,23,1866
9201,2366,45019,392743,99,1300,22,1866
3019,847,10612,112268,99,1300,23,1866
11248796,2415823,318089749,267066873,99,1300,23,1866
5342869,190630,36904241,107224535,81,1300,24,1866
3713,1381,10588,176865,99,1300,23,1866
4407,812,24418,154508,99,1300,22,1866
8174,2551,28692,307245,99,1300,23,1866
9210137,1826846,205265594,225103796,99,1300,24,1866
5332559,213745,36667811,108716583,99,1300,23,1866
3675,1384,10585,180986,99,1300,23,1866
3234,1266,10418,147409,99,1300,22,1866
3756,1537,10525,163505,99,1300,23,1866
16479962,1913043,311812735,374815277,99,1300,23,1866
9968471,981287,110253709,228967930,99,1300,24,1866
305889,9504,1814487,6062664,99,1300,22,1866
3689,1293,11372,150297,99,1300,22,1866
3675,1345,11198,167584,99,1300,23,1866
8577745,2131123,198956502,266250258,99,1300,23,1866
5240168,139620,36657526,100753079,2,1300,22,1866
5606,1029,36287,174107,0,1300,19,1866
4560,1043,22510,138892,0,1300,17,1866
4526,934,23743,140153,0,1300,15,1866
