llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
217713,23071,1004379344,804792061,0,1300,3,1866
213571,19283,1004703860,804783259,0,1300,3,1866
256468,33508,995251867,798081041,1,1300,3,1866
208071,25869,1013259448,811975706,0,1300,3,1866
206781,20517,1015218184,813289568,0,1300,3,1866
453579,115313,991333604,814450406,0,1300,3,1866
4947648,1412725,857411739,808702008,2,1300,2,1866
29465732,8867826,396125266,799203819,0,1300,2,1866
22601027,5423975,497135846,770646013,2,1300,2,1866
11494682,1560095,816998312,814873199,0,1300,2,1866
28715997,5619819,657897388,814474310,0,1300,2,1866
50764787,4857166,750130575,808301189,0,1300,2,1866
55348040,2368015,1093874187,815413965,0,1300,2,1866
48422685,2129555,1070505700,803305790,0,1300,2,1866
52215725,2334392,1033734269,811743722,0,1300,2,1866
43912837,1914809,1051549726,804952332,0,1300,2,1866
39972206,2092400,992450233,804940134,0,1300,1,1866
2788372,1055609,679684848,805021955,0,1300,1,1866
37440472,3368455,751443680,771449382,0,1300,1,1866
38952627,1237533,1078535796,813174831,0,1300,1,1866
48628740,1532673,1087415355,812177605,0,1300,1,1866
22856964,2131006,819529445,813629402,0,1300,1,1866
42272604,3563847,806043769,813589909,0,1300,1,1866
53313823,1686112,1099677130,812937714,0,1300,1,1866
47205034,1491789,1095389033,812979062,0,1300,1,1866
51339518,1565452,1086474285,811683814,0,1300,1,1866
51394760,1563072,1101591776,813133393,0,1300,1,1866
25541205,1112396,951261615,812928814,0,1300,1,1866
18430484,1957889,732042709,814776862,0,1300,1,1866
47993812,1319227,1114776430,813905485,0,1300,1,1866
41469067,1065188,1066918604,804743796,0,1300,1,1866
27895923,1608805,915845995,805872076,0,1300,1,1866
44971428,2101816,1011773751,805862411,0,1300,1,1866
50698159,1282207,1107693315,804090955,0,1300,1,1866
36222001,1048197,1062437218,805375553,0,1300,1,1866
46402206,1148375,1086127832,801710195,0,1300,1,1866
42045452,1075430,1080622414,803527184,0,1300,1,1866
33256728,972839,1017608713,802695270,0,1300,1,1866
42710711,2820938,915495597,801131837,0,1300,1,1866
45796026,1252357,1097409729,805768186,0,1300,1,1866
45877762,1198464,1102707921,812813822,0,1300,1,1866
42905223,1075503,1095213807,813982035,0,1300,1,1866
47415852,1207436,1100810586,812214113,0,1300,1,1866
33621918,983601,1047623281,813044484,0,1300,1,1866
26547211,1518321,896393005,808401337,0,1300,1,1866
37273450,959781,1094342352,804857080,0,1300,1,1866
36541298,943119,1070387971,804072660,0,1300,1,1866
28455330,722231,1037723582,805318092,0,1300,1,1866
38513759,2004751,1013400707,805558232,0,1300,1,1866
38660913,1076796,1093772211,804876392,0,1300,1,1866
42038777,1094589,1113975588,813671273,0,1300,1,1866
34015518,908216,1069850071,812245492,0,1300,1,1866
41615333,1074283,1098909831,811863877,0,1300,1,1866
41138875,1058173,1097807736,813211227,0,1300,1,1866
24772420,1494836,945123647,805093949,0,1300,1,1866
40257293,1233226,1101055634,813920291,0,1300,1,1866
44317200,1158746,1107181414,805143132,0,1300,1,1866
41385487,1079588,1094960514,810084891,0,1300,1,1866
37977736,978029,1073127929,804819557,0,1300,1,1866
40093359,1082230,1090911663,812063139,4,1300,1,1866
40225425,1056579,1099902158,813917686,0,1300,1,1866
13127966,1461544,847876937,811931703,0,1300,0,1866
14509800,411883,1033040290,805751075,0,1300,0,1866
13274773,357155,1048271315,814305845,0,1300,0,1866
12473363,360065,1010139721,802190505,0,1300,0,1866
14079071,423429,1033748231,813233272,0,1300,0,1866
10733408,591189,991157341,815015288,0,1300,0,1866
14002232,387643,1032394308,803918543,0,1300,0,1866
14352973,398595,1039023234,805961313,0,1300,0,1866
11760239,345716,1013239870,811854420,0,1300,0,1866
14264157,442237,1019606249,803753789,0,1300,0,1866
11825713,600239,989269410,808837466,0,1300,0,1866
12858612,363431,1035904234,805809117,0,1300,0,1866
13447012,351169,1049098525,814035790,0,1300,0,1866
12110248,357782,1010246375,805246555,0,1300,0,1866
14038468,427752,1034182733,813990191,0,1300,0,1866
8477001,365900,974987256,811574423,0,1300,0,1866
23260875,761367,1025687398,814927601,0,1300,0,1866
27424000,841101,1049991209,805044729,0,1300,0,1866
17310798,557927,999279233,813302063,0,1300,0,1866
27483457,917719,1044099710,803801724,0,1300,0,1866
27877225,822438,1058867720,811428187,0,1300,0,1866
18432551,705825,1015667630,805162047,0,1300,0,1866
15734579,590735,1009342381,812396052,0,1300,0,1866
5306069,167389,995565745,805820965,0,1300,0,1866
2831074,268562,986719246,805029445,0,1300,0,1866
1792830,171710,1005415671,805170690,0,1300,0,1866
1907061,166159,989802438,814028793,0,1300,0,1866
292410,24176,985079620,806784128,0,1300,0,1866
593437,78211,992415061,805144736,0,1300,0,1866
301365,45412,967838679,805692540,0,1300,0,1866
436255,56740,972774179,814972668,0,1300,0,1866
352755,47296,974809556,813121054,0,1300,0,1866
6256585,1191373,916087395,813797051,0,1300,0,1866
4233097,374466,1026723982,814977076,0,1300,0,1866
3723743,330662,1024625641,813215766,0,1300,0,1866
3609196,330534,992488318,805236202,0,1300,0,1866
4025311,353642,1003252469,805068794,0,1300,0,1866
7990956,1255922,928867291,814796937,0,1300,0,1866
11832274,456266,1041463843,810772822,0,1300,0,1866
12517543,500023,1033702661,813188181,0,1300,0,1866
9857173,391432,1008106975,811993026,0,1300,0,1866
11781830,464827,1027149637,813131447,0,1300,0,1866
10028360,602271,979840972,805668053,0,1300,0,1866
2631674,355017,993985750,812363235,0,1300,0,1866
1809113,82991,1004966301,805132599,0,1300,0,1866
1801742,99430,1019990272,813306178,0,1300,0,1866
1836088,83409,1025948012,815050314,0,1300,0,1866
1561308,78811,1015355068,815023995,0,1300,0,1866
1853908,88472,1004650955,815028109,0,1300,0,1866
1697423,92306,1006278141,813232974,0,1300,0,1866
1766750,100674,1008550507,812004165,0,1300,0,1866
1805677,83142,1012342602,814048405,4,1300,0,1866
3759932,598953,938660987,804371195,0,1300,0,1866
3895927,139236,1027058199,812348535,4,1300,0,1866
3646454,118530,1018568478,805685571,0,1300,0,1866
3689378,152812,1026598989,813191844,0,1300,0,1866
3682063,124019,1030811598,815005800,0,1300,0,1866
3144931,105785,997211904,805150141,0,1300,0,1866
3733068,121811,1011380752,815055297,0,1300,0,1866
3526470,123600,998856561,805850218,0,1300,0,1866
4019374,167325,1009167874,809690726,0,1300,0,1866
3826194,131868,1008605017,806612636,0,1300,0,1866
1721050,141245,1001240368,813166282,0,1300,0,1866
303309,24119,1013267973,805201022,0,1300,0,1866
249775,22377,1009604816,813164829,0,1300,0,1866
326416,39882,1001929541,805385364,0,1300,0,1866
299032,24985,998224174,805183261,0,1300,0,1866
756180,123436,983496001,805704457,0,1300,0,1866
720728,51096,1025788993,814247016,0,1300,0,1866
555389,48091,1005793372,805059124,0,1300,0,1866
738218,73002,1004065837,805948983,0,1300,0,1866
680130,54600,999818489,805269642,0,1300,0,1866
309013,38104,987636341,805919090,0,1300,0,1866
134271,14391,995285385,805112345,0,1300,0,1866
158166,17378,1002250190,803752308,0,1300,0,1866
374247,59547,998864084,813893284,0,1300,0,1866
305371,35844,992064013,806815909,0,1300,0,1866
292536,39685,981370706,806746885,0,1300,0,1866
104622,7594,1010070269,803995759,0,1300,0,1866
108604,18253,988919903,806608752,0,1300,0,1866
202759,46487,985480207,803849869,0,1300,0,1866
222086,27678,998084761,806742994,0,1300,1,1866
225313,17536,1006684360,806848650,0,1300,1,1866
4517659,508599,780872542,811744520,0,1300,1,1866
1253899,195873,913515441,813752723,0,1300,1,1866
362624,71187,935518249,814966194,0,1300,1,1866
741482,156153,908472537,804078414,0,1300,1,1866
726373,148330,911229683,805667963,0,1300,1,1866
1391856,335179,929521469,814866483,0,1300,1,1866
6061259,568238,913912369,814738976,0,1300,1,1866
6359566,608121,889575860,806752518,0,1300,1,1866
27574061,1934238,957135744,803640687,0,1300,1,1866
35242251,1592122,966029513,813812149,0,1300,1,1866
11338586,1552695,914893315,814396116,0,1300,1,1866
25444984,1899295,939417131,814559256,0,1300,1,1866
29895956,2598398,1011516519,813856868,0,1300,1,1866
27822136,1087636,1042662914,806814325,0,1300,1,1866
21276363,1131755,949103735,804016008,0,1300,1,1866
8328022,2641442,911534051,806763858,0,1300,1,1866
10113715,913840,1001918354,814905325,0,1300,1,1866
9908992,1125536,956176054,813832950,0,1300,1,1866
744257,163694,929398599,809819926,0,1300,1,1866
508818,72403,929754280,813807150,0,1300,1,1866
637253,129682,931071161,813118968,0,1300,1,1866
452293,64999,943447987,813074168,2,1300,1,1866
852565,155397,916684032,806876054,0,1300,1,1866
775204,83488,941046006,814930681,2,1300,1,1866
4647244,765474,984555673,813488735,0,1300,1,1866
11823817,638793,948978410,805007370,0,1300,1,1866
10074077,399278,962440970,804022061,0,1300,1,1866
16762226,825802,998865861,814970491,3,1300,1,1866
26407245,874767,1000910015,813935342,0,1300,1,1866
48332489,2075739,1021810987,811260824,0,1300,1,1866
63379056,2601139,1088838577,813275679,0,1300,1,1866
61198249,2142377,1102170731,813591688,0,1300,1,1866
62668779,1653275,1107071322,808707378,0,1300,1,1866
54525831,2441710,1049483760,805089133,0,1300,1,1866
40414934,1675510,1014520629,802450963,0,1300,1,1866
53551520,1570729,1097760668,803346912,0,1300,1,1866
40038106,1825475,1026746598,810891156,0,1300,1,1866
36821894,1687056,1014271333,805053632,0,1300,1,1866
55878307,1445293,1085169398,800700115,0,1300,1,1866
33613785,1654467,986983672,803523725,0,1300,1,1866
32693569,1552251,1003156442,803807004,0,1300,1,1866
56533327,1406434,1100908815,803469175,0,1300,1,1866
16991270,3738330,756221961,814776059,0,1300,1,1866
59178845,1775709,1126118786,804163715,0,1300,1,1866
57846458,2364789,1115905121,811520236,0,1300,1,1866
57777363,1881727,1110034857,804967189,0,1300,1,1866
52674428,2082229,1105463239,812523982,0,1300,1,1866
52651125,2464021,1066981557,804241009,0,1300,1,1866
78491781,1833234,1167043153,812061782,0,1300,1,1866
68564395,1836937,1122916457,804699945,0,1300,1,1866
69371594,1730678,1140648797,813418231,0,1300,1,1866
26296289,1707137,893791934,803931193,0,1300,1,1866
61664922,2013584,1155642601,812531373,0,1300,1,1866
49897626,2038071,1076376675,801114603,0,1300,1,1866
62601335,1956212,1141540365,809903408,0,1300,1,1866
56500399,2288958,1093392622,802077452,0,1300,1,1866
64627452,2356411,1110734221,802304767,0,1300,1,1866
63423443,1685358,1112721061,813299319,0,1300,1,1866
75193562,1699117,1150128354,802012067,0,1300,1,1866
49758907,2021338,1021062555,810777714,0,1300,1,1866
45357799,1542872,1079596464,813893296,0,1300,1,1866
52288912,1736402,1101428895,810162245,0,1300,1,1866
51692487,2070474,1084041648,812622185,0,1300,1,1866
39446660,1024284,1061539434,803128234,0,1300,1,1866
61950126,1563381,1113190300,812466805,0,1300,1,1866
15248623,1960275,799648765,805250654,0,1300,1,1866
56906359,2277335,1106384546,810272021,0,1300,1,1866
56626621,2236479,1112138354,813678086,0,1300,1,1866
58016054,2293649,1096093256,813095757,0,1300,1,1866
57411455,2290052,1096421768,810122988,0,1300,1,1866
27033786,2500391,996637845,813235899,0,1300,1,1866
37721390,1026486,1075037943,803556361,0,1300,1,1866
39320231,1071040,1079595567,805851063,0,1300,1,1866
32871702,996973,1060452576,803628560,0,1300,1,1866
31901142,936453,1061676486,805732289,0,1300,1,1866
38193490,1060526,1075695653,805755802,0,1300,1,1866
40632315,1123997,1078038982,804851570,4,1300,1,1866
15438420,1284994,908885627,805253996,0,1300,1,1866
38938499,1871488,937291395,811716468,0,1300,1,1866
54203036,2173504,1110423599,813182684,0,1300,1,1866
57328354,2912392,1097634453,810574998,0,1300,1,1866
78752652,3210969,1121988530,804800592,0,1300,1,1866
40922081,2115809,1014934149,803946507,2,1300,1,1866
39558936,1074877,1080306637,805935435,0,1300,1,1866
37021813,1005925,1073601354,804805385,0,1300,1,1866
30863533,1004698,1061884635,803867293,0,1300,1,1866
35668092,1001967,1064369027,801322540,0,1300,1,1866
38083237,1036373,1077549678,805142663,0,1300,1,1866
36768034,992566,1074571318,804971451,0,1300,1,1866
15252737,1243582,916994811,806011746,0,1300,1,1866
40902798,1689736,1018702816,811834993,0,1300,1,1866
49576041,1692279,1081095560,804009148,0,1300,1,1866
36382080,2061779,1021658624,810761137,0,1300,1,1866
22620929,647664,1044822927,803964748,0,1300,1,1866
21124194,594432,1053692265,813274931,0,1300,1,1866
18118069,554447,1023027465,804696433,0,1300,1,1866
16836425,589862,1045292442,814323660,0,1300,1,1866
20995561,601253,1043433237,805857494,0,1300,1,1866
21959277,644604,1053665114,812984774,0,1300,1,1866
8050710,1647424,814417226,796040083,0,1300,1,1866
22730096,1915320,789286736,790916138,0,1300,1,1866
63826552,2281265,1110121144,803172894,0,1300,1,1866
45354550,1600068,1085950560,805291715,0,1300,1,1866
65229119,2294547,1081517741,802684816,0,1300,1,1866
50143168,1781824,1085713569,812833574,0,1300,1,1866
23264455,3996461,931836891,805738218,0,1300,1,1866
8902224,369485,1025267653,812534716,0,1300,1,1866
8602746,335516,1026154827,813131666,0,1300,1,1866
8694864,349920,1026052759,813183574,0,1300,1,1866
8448157,325487,1025829096,813302315,0,1300,1,1866
8974541,362483,1027407776,813981991,0,1300,1,1866
11249033,455055,1029493789,813904605,0,1300,1,1866
11491493,432197,1030116060,813861864,0,1300,1,1866
11590443,433140,1031585473,814935604,0,1300,1,1866
11787746,450431,1028820159,812562333,0,1300,1,1866
11907339,451743,1025435877,810474253,0,1300,1,1866
10876759,465142,1014262225,803968053,0,1300,1,1866
11063897,499584,999541471,792964574,0,1300,1,1866
6544640,464059,1003623975,804475537,0,1300,1,1866
11459720,480074,1011250589,800440724,0,1300,1,1866
11228797,438310,1029682120,814044206,0,1300,1,1866
11804500,464854,1024747141,809829618,0,1300,1,1866
11649481,450894,1021674896,806898641,0,1300,1,1866
11339712,434936,1027058501,811550534,0,1300,1,1866
10850236,498190,995830841,789440762,0,1300,1,1866
10974961,410966,1028740999,813287039,0,1300,1,1866
11853405,480021,1026058341,811046247,0,1300,0,1866
11596635,434821,1025959402,810536935,0,1300,0,1866
11720836,454484,1021211687,806936165,0,1300,0,1866
11152174,444557,1028738915,813326431,0,1300,0,1866
4968486,543835,924936160,806057273,0,1300,0,1866
19446360,2103293,789374678,778610424,0,1300,0,1866
51209272,1814006,1091162251,811895604,0,1300,0,1866
59569354,2292260,1107770575,813947407,0,1300,0,1866
11212986,1195532,963038617,813025753,0,1300,0,1866
5946308,199970,1020649344,812084707,4,1300,0,1866
5981518,226602,1023242515,814910205,0,1300,0,1866
5602319,185251,1013489163,806825512,0,1300,0,1866
6109699,215099,1010265147,803805180,0,1300,0,1866
5823009,218858,1023310225,815023933,0,1300,0,1866
5620011,197177,1023423396,815029544,0,1300,0,1866
5723707,226932,1018365319,812400092,0,1300,0,1866
5880608,194121,1020462572,811998782,0,1300,1,1866
5987336,198274,1024301312,815076676,0,1300,2,1866
5919191,211979,1023883545,815029595,0,1300,2,1866
4621443,267400,1021065920,814411006,0,1300,2,1866
4641426,272027,974807752,804951918,0,1300,2,1866
5878663,194621,1011758385,805328274,0,1300,2,1866
5993087,200082,1010315730,803890889,0,1300,2,1866
5937126,190412,1012204922,805143961,0,1300,2,1866
5929758,227955,1021128288,813594006,0,1300,2,1866
5621214,205740,1012950719,806837148,0,1300,2,1866
5617409,202356,1008201957,803070537,0,1300,2,1866
6091304,202352,1022755544,813757300,0,1300,2,1866
5852453,195105,1022002635,813258530,0,1300,1,1866
6075082,229276,1018952118,813852206,0,1300,1,1866
5806933,205884,1013301787,806893808,0,1300,1,1866
3096046,277837,979698991,805179454,0,1300,1,1866
9598434,2749809,656769862,764998791,0,1300,1,1866
26880401,3212921,646558798,676844937,0,1300,0,1866
32177365,3213242,1081164475,813102683,0,1300,0,1866
21864720,1956855,1058511555,806766484,0,1300,0,1866
25102189,2112882,1042129257,806793768,0,1300,0,1866
27303540,2568553,1068741426,813183426,0,1300,0,1866
21405892,3387198,953976209,814848320,0,1300,0,1866
27145521,6425625,828821688,775712226,0,1300,0,1866
2816764,243992,1011610765,810406410,0,1300,0,1866
2559052,148756,1006383794,805943855,0,1300,0,1866
2423566,131190,1000437570,800837170,0,1300,0,1866
2613031,129398,1011437459,811387864,0,1300,0,1866
2895299,184767,1002339969,805096345,0,1300,0,1866
3174736,148180,1016709226,813277879,0,1300,0,1866
3029711,173366,1006046832,805726153,0,1300,0,1866
3286627,219697,1013305087,812418663,0,1300,0,1866
2989758,158198,1015094371,812407750,0,1300,0,1866
3196719,167543,1014582592,812068039,0,1300,0,1866
3062910,161197,1016296602,813303233,0,1300,0,1866
3191787,171246,1012877098,810653673,0,1300,0,1866
3196588,154075,1016456690,813319658,0,1300,0,1866
3182038,151155,1016869772,813340892,0,1300,0,1866
3011161,155154,1014851675,812257638,0,1300,0,1866
3221820,166946,1017702076,814648840,0,1300,0,1866
3217585,178647,1018065594,815017274,0,1300,0,1866
3076984,149339,1018651086,815015231,0,1300,0,1866
3095738,145548,1015339623,812073213,0,1300,0,1866
3212767,156322,1015317620,812026677,0,1300,0,1866
3221604,179812,1015492381,813225509,0,1300,0,1866
3207973,173091,1016800862,813812888,0,1300,0,1866
3107590,161348,1018824615,815072399,0,1300,0,1866
3118805,146669,1013226526,812681552,0,1300,0,1866
3281479,163748,1016968456,813531676,0,1300,0,1866
3145037,179855,1009523415,808921726,0,1300,0,1866
3209758,171961,1015122176,812573091,4,1300,0,1866
3113762,154810,1006302299,805491521,0,1300,0,1866
3135057,157826,1016126313,813304617,0,1300,0,1866
3172826,153115,1008475559,806820486,0,1300,0,1866
3106778,163749,1009680217,808019451,0,1300,0,1866
3101947,149183,1008612835,806921402,0,1300,0,1866
3221794,179268,1006089624,805201791,0,1300,0,1866
3191706,150756,1015438528,812175547,0,1300,0,1866
3037644,145411,1015897068,812585042,0,1300,0,1866
3262264,173471,1016825538,813950110,0,1300,0,1866
3101861,149773,1016648204,813384021,0,1300,0,1866
3180307,183940,1017692974,814988839,0,1300,0,1866
3034506,148993,1016564370,813398373,0,1300,0,1866
3192987,157292,1016548994,813311044,0,1300,0,1866
3076462,174529,1016683075,813987162,0,1300,0,1866
3157916,152753,1013757814,811210431,0,1300,0,1866
3249716,177809,1016678717,813998683,0,1300,0,1866
3178000,150018,1018823558,815037833,0,1300,0,1866
2983846,152487,1016523301,813342299,0,1300,0,1866
2943689,185228,1009375142,811076732,0,1300,0,1866
1991999,386357,1005234205,811351073,0,1300,0,1866
3233190,176062,1014523787,812144349,0,1300,0,1866
3164319,153320,1008093254,806388305,0,1300,0,1866
2662284,134760,1004901689,804214705,0,1300,0,1866
3231168,174259,1012863698,811084368,0,1300,0,1866
3210298,175479,1016286589,813380088,0,1300,0,1866
3148417,173167,1014989402,812582622,0,1300,0,1866
3057696,145343,1014900291,812034210,0,1300,0,1866
3182736,153451,1015085336,811969422,0,1300,0,1866
3193331,152886,1017901194,813879100,0,1300,0,1866
3038388,173564,1017336880,814940827,0,1300,0,1866
3057914,164971,1005775195,805115993,0,1300,0,1866
3151083,157783,1006360555,805330196,0,1300,0,1866
3193249,148518,1005419571,803991945,0,1300,0,1866
3019045,143929,1006557121,805090899,0,1300,0,1866
3015173,162695,1004273558,803867203,0,1300,0,1866
3307282,182210,1005901641,805194223,0,1300,0,1866
3092805,148919,1004937111,803936174,0,1300,0,1866
3216876,161777,1005958058,804852892,0,1300,0,1866
3007594,145100,1005474173,804256174,0,1300,0,1866
3247743,178821,1012236457,810484692,0,1300,0,1866
3008780,150752,1007100562,805807068,0,1300,0,1866
2997812,163393,1014689460,814345526,0,1300,0,1866
3277693,160601,1004316274,803369774,0,1300,0,1866
3122452,164213,1014779031,812029845,0,1300,0,1866
3197998,172895,1016555369,813879865,0,1300,0,1866
3082964,150799,1018879586,815046146,0,1300,0,1866
3142440,166776,1006193841,805165078,0,1300,0,1866
3061203,159464,1007286276,805901167,0,1300,0,1866
3036102,156236,1007538249,806833276,1,1300,0,1866
3181547,177744,1015897732,813295455,0,1300,0,1866
3190998,157491,1008538259,806924968,0,1300,0,1866
3010577,158854,1017086092,814251969,0,1300,0,1866
3271361,157504,1016955399,813288344,3,1300,0,1866
3126772,158474,1017422906,813985884,0,1300,0,1866
3194489,156183,1008449294,806954440,4,1300,0,1866
3117735,173864,1011799659,809767866,0,1300,0,1866
3107328,163269,1007423360,806333362,0,1300,0,1866
3025770,147974,1013162666,811000033,0,1300,0,1866
3170410,154097,1009039595,807426344,0,1300,0,1866
3195442,156950,1012474042,809686480,0,1300,0,1866
3239659,184432,1001383766,803825492,0,1300,0,1866
3026466,154109,1005618802,804558373,0,1300,0,1866
3174515,154568,1018759817,814971937,0,1300,0,1866
3055269,146098,1014310620,813311157,0,1300,0,1866
3015245,168982,1009033441,813300502,0,1300,0,1866
1858717,541235,920346738,814919464,0,1300,0,1866
10877347,2914199,692721437,714754150,0,1300,0,1866
189610,19118,1006323499,806000996,0,1300,0,1866
217428,20326,1006776844,806476310,0,1300,0,1866
197979,16682,1006490891,806078184,0,1300,0,1866
210230,27376,1001614088,802798382,0,1300,0,1866
196899,24469,1013344376,811925989,0,1300,0,1866
204519,22371,1004202429,804659184,0,1300,0,1866
238851,29803,1012957796,812126076,0,1300,0,1866
213937,19273,1015457515,813238192,0,1300,0,1866
221718,27083,1017039808,814960108,0,1300,0,1866
216369,21994,1017486574,815004916,0,1300,0,1866
214388,24795,1014139470,812562017,0,1300,0,1866
170494,14965,1007313299,806837643,0,1300,0,1866
175805,17263,1002016294,802668688,0,1300,0,1866
175479,21066,1006909014,806805694,0,1300,0,1866
178662,16235,1005043376,805064592,0,1300,0,1866
178618,21413,1006742304,806741759,0,1300,0,1866
180349,18305,1007173815,806798317,0,1300,0,1866
176789,14884,1005287863,805261576,0,1300,0,1866
184852,22444,1000551828,803930832,0,1300,0,1866
214405,22432,1005268684,805225596,0,1300,0,1866
217827,25138,1010657827,809715266,0,1300,0,1866
185910,16448,1005647223,805448457,0,1300,0,1866
210170,19853,1013895694,812001318,0,1300,0,1866
206819,20374,1006837259,806443187,0,1300,0,1866
219578,26655,1005177814,805480806,0,1300,0,1866
224854,27376,1006737516,806903983,0,1300,0,1866
206910,19440,1017416565,814975133,0,1300,0,1866
207354,18648,1005262955,805170035,0,1300,0,1866
208665,21829,1015292419,813329456,0,1300,0,1866
212528,25638,1005503777,805711478,0,1300,0,1866
214344,28283,1016792297,815000870,0,1300,0,1866
236960,28247,1001382555,802889151,0,1300,0,1866
204368,18212,1017435807,814940531,0,1300,0,1866
197702,18520,1005197525,805125329,0,1300,0,1866
229314,30228,1012639822,811680457,0,1300,0,1866
202734,23773,1006934731,806841385,0,1300,0,1866
216532,21639,1012846916,811331891,0,1300,0,1866
216002,32219,1015227591,813953824,0,1300,0,1866
234651,47658,1014245435,813806899,0,1300,0,1866
223389,34321,1016305658,814961186,0,1300,0,1866
212717,26184,1006823859,806798538,0,1300,0,1866
203436,19494,1015320414,813295296,0,1300,0,1866
203401,20708,1015390285,813320581,0,1300,0,1866
206398,19657,1017553367,815029621,0,1300,0,1866
201677,24746,1014901182,813293804,4,1300,0,1866
199831,24962,1004536014,805094866,0,1300,0,1866
769040,240029,906591524,804969386,4,1300,0,1866
554314,152990,954913892,805745454,0,1300,0,1866
212313,21741,1007294809,806934808,0,1300,0,1866
215953,25333,1011815617,810773987,0,1300,0,1866
213393,22913,1015243337,813299150,0,1300,0,1866
200198,20526,1005251533,805324667,0,1300,0,1866
200886,20378,1007328854,806876099,0,1300,0,1866
204505,19051,1005263378,805158999,0,1300,0,1866
201542,21762,1013550563,811993000,0,1300,0,1866
217416,25928,1014960025,813313212,0,1300,0,1866
246852,34547,1004183039,805417083,0,1300,0,1866
202803,17047,1017801371,815024670,0,1300,0,1866
195347,19564,1007158789,806837468,0,1300,0,1866
205642,17385,1005423542,805192634,0,1300,0,1866
217047,28421,1006620764,806809721,0,1300,0,1866
210108,23629,1016046474,814194753,0,1300,0,1866
204954,17926,1015518131,813321768,0,1300,0,1866
202601,17999,1017658744,815027972,0,1300,0,1866
206876,21626,1007058860,806849041,0,1300,0,1866
208421,26127,1016728227,814918548,0,1300,0,1866
220414,29022,1004366040,805129081,0,1300,0,1866
196566,16155,1014947019,814959347,0,1300,0,1866
196917,19045,1007212143,806827200,0,1300,0,1866
199812,16249,1015584379,813264513,0,1300,0,1866
217536,30233,1002760650,803799600,0,1300,0,1866
201866,22529,1015581484,813765687,0,1300,0,1866
214844,21847,1007085536,806815689,0,1300,0,1866
199539,17940,1007353507,806819128,0,1300,1,1866
199066,16497,1015405108,813225710,0,1300,1,1866
210678,25379,1013855541,812400651,0,1300,1,1866
213395,27220,1016179514,814513662,0,1300,2,1866
201446,16492,1014127690,812093147,0,1300,2,1866
200496,21242,1013646968,812027485,0,1300,2,1866
207690,17362,1017795602,815021311,0,1300,2,1866
221530,30618,1016512567,814921692,0,1300,2,1866
223536,31758,1015517066,814363552,0,1300,2,1866
213460,21532,1009687697,808774051,0,1300,2,1866
202760,18240,1013380586,813749267,0,1300,2,1866
199832,20593,1012377123,810911557,0,1300,2,1866
208961,24164,1013919747,812416441,0,1300,2,1866
211190,25793,1016538664,814606249,0,1300,2,1866
199890,17395,1011000155,809621699,0,1300,2,1866
209484,21799,1016413346,814287931,0,1300,2,1866
198976,16781,1017751735,815003569,0,1300,2,1866
207659,22317,1007096995,806848272,0,1300,2,1866
205252,25247,1004768538,805159981,0,1300,2,1866
620381,179014,978018371,803399847,0,1300,2,1866
12665118,4122037,848580102,805441284,0,1300,2,1866
30276718,9114680,648259721,779469729,0,1300,2,1866
9392259,1397859,812131402,814943517,0,1300,1,1866
29759118,4880719,520596655,804349088,0,1300,1,1866
60613063,5147715,796891336,808242441,0,1300,1,1866
52184589,2460906,1064218938,812227934,0,1300,1,1866
41959647,1825395,1066048000,810513852,4,1300,1,1866
57222689,2465283,1062745984,810818016,0,1300,1,1866
60830282,2662665,1066503411,804107905,0,1300,1,1866
17865088,1339974,912681983,813786251,0,1300,1,1866
2829819,1129332,563618578,720597683,0,1300,1,1866
38685610,3012078,778954517,728019010,0,1300,1,1866
44797953,1439192,1078436626,811839900,0,1300,1,1866
49169656,1575818,1089728271,812933279,0,1300,1,1866
16788228,2371107,768803151,814811950,0,1300,1,1866
52360419,3348965,911232227,812112243,0,1300,1,1866
50900779,1558016,1099885805,810618517,0,1300,1,1866
40703856,1277605,1084520650,813957299,0,1300,1,1866
50528583,1574931,1085882004,811418336,0,1300,1,1866
48204016,1506246,1081429965,805805282,0,1300,1,1866
25112432,1299351,896303143,804202516,0,1300,1,1866
23825634,1917686,806711715,813713092,0,1300,1,1866
44296258,1138214,1097450587,803728558,0,1300,1,1866
39085950,1044480,1067847750,804102929,0,1300,1,1866
28425282,1721000,915407391,805372614,0,1300,1,1866
45796532,2042384,1032158391,812676705,0,1300,1,1866
50130120,1298064,1096726151,799380173,0,1300,1,1866
41511601,1074073,1079110341,802875386,0,1300,1,1866
43365823,1101717,1093061545,811855478,0,1300,1,1866
47510375,1266860,1084173419,804414008,0,1300,1,1866
27453937,1332716,966135941,813885675,0,1300,1,1866
46783124,2428844,983802208,805883737,0,1300,1,1866
50220596,1268901,1115067258,812172543,0,1300,1,1866
35071244,941652,1063304034,805867348,0,1300,1,1866
48211607,1249874,1102123750,813991258,0,1300,1,1866
43149695,1095295,1084374370,804293342,0,1300,1,1866
31931101,955794,1019396375,812897538,0,1300,1,1866
25706607,1474050,934600361,803913321,0,1300,1,1866
36271003,948939,1105263035,811462372,0,1300,1,1866
39244259,1064754,1080849652,805800837,0,1300,1,1866
29959124,1466130,980241368,803670268,0,1300,1,1866
45786678,1527168,1092265252,804813791,0,1300,1,1866
