llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
8349585,1072384,131122747,207360378,99,1300,27,1866
8476821,1873062,247538598,200979603,99,1300,28,1866
3620663,231819,22794851,82809075,99,1300,28,1866
3717,1578,10846,193494,99,1300,26,1866
7863799,1699671,185318309,211861763,99,1300,26,1866
5696562,474753,97863746,133762999,99,1300,28,1866
5798620,460551,37067741,135060410,99,1300,28,1866
5413,2209,32607,276157,35,1300,27,1866
2823312,629488,57296155,83617225,99,1300,26,1866
9360460,2297887,291557235,218905910,99,1300,28,1866
5471392,241290,36854068,112296203,99,1300,29,1866
3887,1459,10883,207422,99,1300,26,1866
3075,1289,10457,151465,99,1300,26,1866
10539355,2408572,299607567,266102637,99,1300,27,1866
5549943,230796,37518401,113197563,99,1300,29,1866
4784,1705,21990,238217,99,1300,27,1866
6296,2204,49704,303612,99,1300,26,1866
8857387,837778,117087342,203482590,99,1300,27,1866
22243888,1232065,310275218,449024040,79,1300,28,1866
2307702,37470,14371829,43174162,99,1300,27,1866
2616,747,10488,137319,99,1300,26,1866
8108357,733535,111776937,194101813,99,1300,27,1866
9298216,948660,194331141,200261138,99,1300,28,1866
5441122,223823,36917164,110000165,99,1300,27,1866
4982,2045,33165,246144,99,1300,26,1866
2226259,506010,44667763,67274107,99,1300,27,1866
7037877,922845,132760322,157207597,99,1300,28,1866
5666533,223301,38172512,113899694,99,1300,27,1866
3525,1321,10585,175966,99,1300,26,1866
62111,18862,372912,2361781,99,1300,27,1866
14641900,1470583,271494556,340840933,99,1300,28,1866
5466707,176824,37422738,107742516,99,1300,28,1866
4102,1400,32815,198878,99,1300,26,1866
3479,1279,10527,165504,99,1300,26,1866
10434548,2296493,319308996,266100312,99,1300,28,1866
5395145,180694,36833780,106950335,99,1300,28,1866
3672,1385,10822,194143,66,1300,26,1866
3456,1246,11042,159569,99,1300,27,1866
9588231,2000262,241519797,236526367,99,1300,28,1866
2939627,144437,21363023,61393205,99,1300,29,1866
2529922,72269,15758044,49807471,98,1300,27,1866
4524,1489,33243,224287,99,1300,26,1866
8228522,1504583,165840301,200213343,99,1300,28,1866
3590,1202,11586,151175,99,1300,30,1866
5429523,187625,37138367,107526022,99,1300,28,1866
3171,841,11236,150048,99,1300,27,1866
3857264,697233,71553871,103166938,99,1300,28,1866
7393561,1764105,265882053,178573882,76,1300,30,1866
5619984,362994,36943556,122755526,99,1300,28,1866
3997,1725,10586,202044,99,1300,27,1866
5517,2177,50770,319153,99,1300,28,1866
9186448,2007899,192137790,251056876,99,1300,29,1866
5893374,549166,37114007,142066699,99,1300,28,1866
4091,1842,10754,205272,99,1300,27,1866
5116,2221,32492,283179,99,1300,28,1866
8482825,775135,117685779,224515187,99,1300,29,1866
10128211,1211598,162204329,237822250,99,1300,28,1866
1313047,26401,7833635,24850298,99,1300,27,1866
3919,1823,11146,224372,99,1300,27,1866
9387572,2050798,226021999,252457587,99,1300,28,1866
1652808,357647,33682747,40217658,99,1300,28,1866
5616374,420388,36389782,128319323,77,1300,27,1866
3733,1661,10528,204620,99,1300,27,1866
2533481,596680,48475857,73569083,99,1300,28,1866
15123130,1528346,293197144,354652098,99,1300,28,1866
5670615,407842,36960358,128764813,52,1300,27,1866
5133,2145,30989,318388,99,1300,26,1866
3798,1611,10849,227474,99,1300,28,1866
19434442,1138037,258584116,417897167,99,1300,29,1866
10935524,1584087,221689695,251228296,99,1300,27,1866
4821,1891,30957,303618,99,1300,26,1866
3763,1530,10560,179344,99,1300,28,1866
9605613,1782344,190423648,238280577,99,1300,29,1866
4944116,258444,33477413,104376319,99,1300,27,1866
577118,11716,3422166,11403671,99,1300,26,1866
3161,1320,10775,186728,99,1300,27,1866
9113931,1817478,200846996,225734204,89,1300,29,1866
1065152,104052,6943159,23695474,99,1300,27,1866
4465080,184052,29976886,92332733,99,1300,26,1866
3787,1531,10847,186710,99,1300,27,1866
2097566,468591,37614842,64071850,99,1300,28,1866
9242566,2174467,295827421,222381944,99,1300,27,1866
5694607,319922,37630219,121436495,99,1300,26,1866
3840,1559,10554,189125,99,1300,27,1866
1862929,383021,38396963,56088217,99,1300,28,1866
9851621,1026427,186605771,211665998,99,1300,27,1866
5449019,164498,37382551,106428436,99,1300,26,1866
4655,1549,29094,208367,99,1300,27,1866
4920,1764,30451,236083,99,1300,28,1866
7513240,1587757,177837069,193767491,99,1300,28,1866
5448286,244312,36870394,111867044,99,1300,26,1866
3654,1488,10558,204215,99,1300,26,1866
3908,1659,11578,195160,99,1300,28,1866
8999385,1737295,192171202,212805670,99,1300,28,1866
4392522,164225,30974038,88559675,66,1300,26,1866
1161154,13320,6927570,20829872,99,1300,26,1866
3487,1193,10592,167730,99,1300,28,1866
8865317,1757948,222103597,222858722,99,1300,28,1866
687284,54296,4249414,14039452,50,1300,26,1866
4885034,238531,32870750,103039527,99,1300,26,1866
3617,1323,10592,206320,99,1300,28,1866
3141639,690860,57387526,86352622,99,1300,29,1866
6747640,1598592,218200067,162563697,99,1300,27,1866
5415113,148054,37292636,105235836,99,1300,26,1866
5292,1298,40992,215116,99,1300,28,1866
1731704,427973,37803588,51772646,89,1300,29,1866
15797892,1228487,273052863,345178304,99,1300,28,1866
5516023,258799,36855846,115048435,99,1300,27,1866
4257,1010,30808,196038,99,1300,28,1866
3332,1206,10558,154708,99,1300,29,1866
10664772,2253006,274146939,252217197,99,1300,28,1866
5441109,193696,37013287,107190019,99,1300,27,1866
3498,1229,10823,175173,99,1300,28,1866
5171,2185,32967,249363,99,1300,29,1866
10739361,1424894,160697096,288953910,99,1300,29,1866
17475463,1793340,261235923,464004661,99,1300,27,1866
8067141,1524405,149997995,220936562,99,1300,27,1866
3631,1477,10591,185589,99,1300,29,1866
2128418,546160,44315288,73251211,99,1300,29,1866
7778935,1747200,229685677,196063230,37,1300,27,1866
5861511,552783,37100955,144072076,99,1300,27,1866
3565,1490,10822,185103,99,1300,29,1866
1055579,228033,17216443,38933641,99,1300,29,1866
10343313,1876247,202307820,244326494,99,1300,27,1866
5761467,453290,37184739,133712872,99,1300,26,1866
3320,1429,10756,212051,99,1300,28,1866
3530,1538,10562,214661,99,1300,29,1866
9495353,1756150,190605780,250006908,99,1300,27,1866
5689219,348156,37387010,123450219,99,1300,26,1866
1738,811,5293,145723,99,1300,28,1866
5797,1761,41864,234833,99,1300,29,1866
11173653,2620505,344804615,290036496,99,1300,27,1866
1739417,227920,17884153,43743650,99,1300,26,1866
4577980,280154,29955337,101731936,99,1300,28,1866
3784,1581,10822,194790,99,1300,29,1866
2062934,468734,40925416,66369557,99,1300,27,1866
8861556,1363123,168506377,198282243,99,1300,26,1866
5482037,238291,37097446,111886121,99,1300,27,1866
3786,1439,10843,191594,99,1300,28,1866
1733279,298046,36492635,53184749,99,1300,27,1866
12710127,1393172,237795597,294708260,99,1300,26,1866
5533623,273975,36950960,115020813,99,1300,27,1866
3687,1392,10590,180709,99,1300,28,1866
3921,1650,10789,204289,99,1300,28,1866
11545687,2840424,378473315,305175577,99,1300,26,1866
9343848,1257447,129238620,215381518,99,1300,27,1866
4221,1540,15223,238401,99,1300,28,1866
3715,1469,10528,158980,99,1300,28,1866
11744400,2705180,342481230,289015293,79,1300,26,1866
2819427,140400,20444180,58521982,99,1300,26,1866
2598485,42383,16722208,49222914,99,1300,28,1866
3510,1231,10590,173995,99,1300,27,1866
2539605,548100,48637169,73153290,99,1300,26,1866
10926957,1073216,175032748,222285424,99,1300,25,1866
5440177,233587,36909477,110831848,99,1300,27,1866
3847,1552,11446,201991,99,1300,28,1866
2191496,427327,38331304,65841437,99,1300,26,1866
7276591,1677282,211929385,178638142,99,1300,25,1866
5390525,166148,37025082,105831642,99,1300,27,1866
3110,1097,10763,152732,81,1300,28,1866
298800,54030,7510354,11031678,99,1300,27,1866
20594527,543320,292904253,453697014,99,1300,25,1866
23227953,1454888,333848079,514798086,99,1300,27,1866
3680,1375,11526,218129,99,1300,28,1866
3453,1219,10557,156455,99,1300,27,1866
12586940,1673647,244021589,298112328,99,1300,26,1866
1605158,105039,11083045,34393884,99,1300,27,1866
3751393,52544,25937013,70565777,99,1300,28,1866
3653,1319,10779,178087,99,1300,29,1866
4488817,673945,64925614,109356307,99,1300,27,1866
4457500,838726,110709003,99718798,99,1300,27,1866
5491399,265685,37110692,114178618,99,1300,28,1866
3196,1026,10526,153784,99,1300,29,1866
4737089,807870,74717652,117802784,44,1300,27,1866
7589927,934196,174007176,169887328,99,1300,27,1866
5338936,148858,36918827,103796789,99,1300,28,1866
3698,1371,11144,178300,99,1300,29,1866
3301,1365,10424,160934,99,1300,27,1866
11962024,2109543,211529171,322538813,99,1300,27,1866
6161268,799088,37151517,164291781,99,1300,28,1866
5218,2211,32938,274463,99,1300,29,1866
4780,1709,28287,227459,99,1300,28,1866
7808358,1813654,185784791,222221365,99,1300,26,1866
2395767,376928,14916772,65258620,99,1300,28,1866
3663628,306036,22488751,89691755,78,1300,29,1866
3531,1393,10525,202192,99,1300,28,1866
4313952,528445,51663480,112221721,99,1300,26,1866
18080308,1242132,260463925,393238336,99,1300,28,1866
6063809,619430,37583169,149005649,99,1300,28,1866
3794,1608,10587,198631,99,1300,28,1866
1312939,274831,27989687,44781252,99,1300,26,1866
7618723,1446711,146280076,183653477,99,1300,27,1866
5727617,440309,37070297,132522083,99,1300,28,1866
4048,1768,10865,227639,99,1300,28,1866
3858,1660,10790,185905,99,1300,27,1866
11138355,2446039,317365056,306885171,99,1300,27,1866
5743660,454917,37100379,133062751,99,1300,28,1866
3395,1352,10693,223811,99,1300,28,1866
4824,1861,30440,257398,78,1300,26,1866
5270278,1089430,127032510,141542868,99,1300,27,1866
8607921,1962867,280038023,215755630,99,1300,28,1866
4041694,102747,27593732,79715608,99,1300,28,1866
3696,1344,11414,178595,42,1300,27,1866
5802690,685097,77249894,141104856,99,1300,26,1866
5986778,1373960,208311011,140772774,99,1300,28,1866
5457560,238025,37064151,112348640,99,1300,29,1866
3883,1599,10559,190127,99,1300,26,1866
3252051,684246,64114887,93573999,99,1300,26,1866
8939438,2052520,296251539,203285217,99,1300,27,1866
5571482,347610,36845696,123054425,99,1300,29,1866
3917,1686,10869,199383,99,1300,27,1866
3973,1655,10791,172161,99,1300,26,1866
11909028,2295400,372732738,330125812,99,1300,27,1866
9540226,1225119,150706393,198575502,79,1300,29,1866
3834,1400,11328,207575,99,1300,27,1866
4573,1331,32606,224485,99,1300,26,1866
14615511,1292899,257105439,343099681,99,1300,27,1866
5436980,375415,49416436,116300764,78,1300,28,1866
849734,18483,5017224,15690940,99,1300,27,1866
4811,1756,30505,249169,99,1300,26,1866
5400198,1074196,111604229,139600852,99,1300,27,1866
4566416,640786,81882575,95104822,99,1300,28,1866
4889928,212937,33114087,102706743,99,1300,27,1866
3440,1191,10820,157388,99,1300,26,1866
5641639,1190220,169579116,156493674,99,1300,27,1866
6429532,1501758,191986700,138071513,99,1300,28,1866
5573404,186287,38037298,110477010,99,1300,28,1866
4636,1414,21767,208674,99,1300,26,1866
1942123,424700,31075939,53912221,99,1300,27,1866
10645993,1535594,240670331,235495892,99,1300,29,1866
5420775,196305,36949717,108639277,99,1300,29,1866
3612,1357,11148,197841,46,1300,27,1866
3328,941,11370,153596,99,1300,27,1866
11555785,2569187,330674443,285257240,99,1300,29,1866
5410056,171480,37157606,106616265,99,1300,30,1866
3436,1088,10792,157256,57,1300,28,1866
3371,1094,10760,160131,99,1300,27,1866
5597217,1171536,179666661,154152223,99,1300,29,1866
10285574,1557176,199905470,215967225,99,1300,30,1866
1466705,17198,8841094,26638304,99,1300,28,1866
3200,966,10590,160984,99,1300,27,1866
5967859,1256716,194605154,163843229,99,1300,28,1866
4457838,909082,90235256,90612649,79,1300,29,1866
5284345,336458,34588155,116498000,99,1300,28,1866
4870,2084,33355,359965,99,1300,26,1866
5142738,1270320,146751384,167990796,99,1300,28,1866
6846755,1656427,200555350,159751337,99,1300,29,1866
6194392,553720,38849488,147829204,99,1300,28,1866
3907,1733,10555,186547,99,1300,27,1866
4065,1836,11082,199268,99,1300,28,1866
9141017,1996282,177005394,249180721,99,1300,29,1866
5666607,382041,37112087,126795011,99,1300,28,1866
3870,1680,10591,198357,99,1300,26,1866
3829,1788,10523,206813,99,1300,27,1866
7438035,1607883,149744633,199441266,99,1300,28,1866
6208123,732400,71265310,145133994,99,1300,28,1866
1989326,125679,11157319,44645940,99,1300,26,1866
3938,1800,10558,248467,99,1300,27,1866
7720201,1824607,189690032,193287730,99,1300,28,1866
1927264,409858,37580038,40811685,99,1300,28,1866
5758021,439804,37075286,132451921,56,1300,26,1866
3778,1593,10823,224040,99,1300,26,1866
2421041,502985,49270462,72300867,99,1300,28,1866
10217302,1296197,188970034,238022815,99,1300,28,1866
5799704,454644,37336201,134503984,52,1300,26,1866
3787,1808,10592,213834,99,1300,25,1866
4082,1753,10760,186865,99,1300,28,1866
14552966,1522548,248991031,333239925,99,1300,29,1866
5351120,166290,36962702,105357128,99,1300,27,1866
3936,1584,11078,211278,99,1300,26,1866
3542,1323,10791,170545,99,1300,27,1866
10625288,2332964,303310467,270752952,81,1300,29,1866
5541815,274916,37108598,115883622,99,1300,27,1866
4924,1999,32832,258467,99,1300,25,1866
4445,1487,21935,193399,99,1300,27,1866
7698806,1771490,154302703,191138320,99,1300,28,1866
2551098,280653,25842584,60602539,99,1300,27,1866
3549251,144511,23180789,74386005,99,1300,26,1866
4758,1611,30808,254571,99,1300,27,1866
7959531,1388058,181441317,198654793,99,1300,28,1866
1741675,327904,39845272,38817590,99,1300,27,1866
5498595,186959,37457935,109197181,99,1300,26,1866
3586,1381,10527,180989,99,1300,27,1866
2157703,381139,33367601,62430286,99,1300,28,1866
11860368,2452716,379068425,291150375,99,1300,27,1866
5488629,258268,36941946,114248896,99,1300,26,1866
5205,2080,30445,267640,99,1300,26,1866
5051,1997,32853,228103,99,1300,28,1866
12594152,1810376,230333067,279348247,99,1300,28,1866
5697104,258135,38058882,116671103,47,1300,26,1866
3392,1189,10790,177469,99,1300,26,1866
4797,1632,32628,204470,99,1300,28,1866
8410812,1801056,187977068,211059504,99,1300,28,1866
2363985,149304,16841616,50636646,99,1300,26,1866
3105494,70308,20350614,60157229,99,1300,26,1866
3700,1488,10560,188592,99,1300,28,1866
8296782,1477888,164327252,196938754,99,1300,29,1866
838585,156939,16674630,20106543,99,1300,27,1866
5600034,212356,38034666,112475905,99,1300,26,1866
4405,1358,32907,232136,99,1300,28,1866
2818469,544210,47571245,75780078,99,1300,29,1866
15156932,1161418,275116316,326803931,99,1300,28,1866
5427045,168318,37450087,106633837,99,1300,27,1866
3210,969,10586,157719,99,1300,28,1866
65785,19189,377750,2442212,99,1300,29,1866
11507438,1215249,198921128,251456098,99,1300,29,1866
5645645,232686,37974433,112717821,99,1300,27,1866
3338,1112,10822,175296,99,1300,27,1866
3958,1745,10843,181630,99,1300,29,1866
8538528,1916582,229164074,217634231,99,1300,29,1866
4866937,692631,43125003,129429069,93,1300,27,1866
1862539,90640,10561038,39716435,99,1300,27,1866
5172,2088,32942,240194,99,1300,29,1866
7732046,1000939,111152321,227319988,99,1300,29,1866
7856087,1616150,218808129,184800983,46,1300,27,1866
5870196,577516,37131234,141152171,99,1300,26,1866
3655,1562,10816,229439,99,1300,28,1866
2681903,544536,51384888,79680623,99,1300,29,1866
8668467,2065938,277016501,207015456,99,1300,27,1866
5715235,406651,37513499,129132562,99,1300,26,1866
5097,1961,31156,301043,99,1300,28,1866
3688,1617,10528,181945,99,1300,29,1866
9101492,2142678,242734543,249803571,99,1300,27,1866
5660526,412411,36891001,128587955,99,1300,26,1866
4065,1854,10590,234685,99,1300,27,1866
3356,1401,10561,188816,99,1300,29,1866
8553787,1296228,153314613,214035967,99,1300,27,1866
7664143,788323,104009940,182774897,99,1300,26,1866
2287171,118516,13396358,50205011,99,1300,27,1866
4471,1477,22563,238852,99,1300,28,1866
7731063,1700652,200611019,210822850,99,1300,27,1866
1636244,318268,33380908,40850124,99,1300,26,1866
5816425,418537,37757992,130797935,99,1300,27,1866
3999,1632,11276,228567,99,1300,28,1866
1918610,373510,38354412,56187607,99,1300,28,1866
7495020,1316740,157792084,175750124,99,1300,26,1866
5499971,254833,37052283,114417012,99,1300,26,1866
4114,1758,10891,235687,99,1300,28,1866
3857,1605,10524,176210,99,1300,28,1866
21566882,1615653,318378248,444517713,93,1300,26,1866
10825255,694520,121560943,223853877,99,1300,26,1866
3638,1383,11117,176419,99,1300,28,1866
5425,2238,32897,235954,99,1300,28,1866
10056718,2298240,267703575,247142070,40,1300,26,1866
5884461,394219,51308482,128302871,99,1300,26,1866
399731,15332,2353254,8291493,99,1300,28,1866
3342,1136,10559,174573,99,1300,28,1866
9360612,1214404,176167057,228514305,99,1300,26,1866
5833119,453778,90670077,123665568,99,1300,26,1866
4266276,141733,28885648,86651474,99,1300,28,1866
5134,2032,32866,250057,99,1300,28,1866
2710031,608066,47161084,77748806,99,1300,27,1866
14592433,2307962,389443678,338030959,99,1300,26,1866
5868068,327332,46151192,124753267,99,1300,27,1866
4554,1427,20951,211131,19,1300,28,1866
2616148,563988,46958766,73282791,1,1300,25,1866
7130505,1406664,196239407,170740502,0,1300,22,1866
5586258,215655,37841590,112425336,0,1300,20,1866
3359,1209,10587,175398,0,1300,18,1866
