llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
243745,24444,1002812353,813276047,0,1300,1,1866
766805,125335,1010805755,811838710,0,1300,1,1866
627916,51077,1024425696,810614869,0,1300,1,1866
555894,57697,993335742,808032207,0,1300,1,1866
634688,46166,1010614107,808737204,0,1300,1,1866
582196,43331,1010442658,808676739,0,1300,1,1866
260045,35665,1010760178,814931174,0,1300,1,1866
134413,12778,1006863354,814967607,0,1300,1,1866
271907,51687,987731179,803653570,0,1300,1,1866
293745,25345,990277537,803829777,0,1300,1,1866
352691,36384,1001246630,805143733,0,1300,1,1866
172636,21928,982620168,813204838,0,1300,1,1866
99774,7455,993018061,805663932,0,1300,1,1866
140701,22269,994617517,810054780,0,1300,1,1866
229836,25475,1023533117,813033531,0,1300,1,1866
200489,17105,1001226235,813250686,0,1300,1,1866
3131461,188067,889264036,805135159,0,1300,1,1866
2560214,449381,853428211,814052082,0,1300,1,1866
374277,71120,914493070,813045391,0,1300,1,1866
893015,166965,918105637,814851186,0,1300,1,1866
627776,126889,921564896,802164609,0,1300,1,1866
2265255,574637,926659231,814842765,0,1300,1,1866
6344528,497386,922241589,806450239,0,1300,1,1866
21570604,1344000,899699317,812049165,0,1300,1,1866
28304881,1534946,988213778,806720742,0,1300,1,1866
20648725,1743823,900594276,813047757,0,1300,1,1866
18290341,1430273,916023445,805251735,0,1300,1,1866
21896823,1917446,950713481,814851449,0,1300,1,1866
34432271,2344659,1038977867,805022053,0,1300,1,1866
31733164,1202328,1056865146,811131006,0,1300,1,1866
11573305,1699475,872766714,809919637,0,1300,1,1866
10832105,2102398,958145030,806168457,0,1300,1,1866
10252936,916371,1003203708,814987179,0,1300,1,1866
4193074,679646,919835539,814892913,0,1300,1,1866
288437,54222,906430259,806337043,0,1300,1,1866
696749,113005,936192969,803989759,0,1300,1,1866
361576,77312,933783721,814851348,0,1300,1,1866
872813,122540,933170424,805106899,0,1300,1,1866
802651,128100,919057795,813156194,0,1300,1,1866
4255413,740954,978774215,814879519,0,1300,1,1866
9585239,660838,952780134,810181227,0,1300,1,1866
9779316,408863,975808438,805274858,0,1300,1,1866
16055376,807732,988771560,810419806,0,1300,1,1866
18844358,653614,1007965827,814599657,0,1300,1,1866
35529921,1604590,967755592,804708705,0,1300,1,1866
55299802,2202185,1054690257,806650662,0,1300,1,1866
60728684,2386661,1087534003,813866459,2,1300,1,1866
63965741,1799154,1127726149,805699837,0,1300,1,1866
59956712,1571300,1098020905,814909757,2,1300,1,1866
34195107,2115350,981958009,811709015,0,1300,1,1866
41895862,1758502,1029225864,813924082,0,1300,1,1866
52025907,1260049,1072808373,803620511,0,1300,1,1866
36133078,1836692,1016429539,813235606,0,1300,1,1866
41347083,1666477,1027029633,803911242,0,1300,1,1866
48606831,1220331,1079021128,812091715,0,1300,1,1866
37476496,1898691,1007247390,803556390,0,1300,1,1866
49031713,1841042,1069648502,814877415,0,1300,1,1866
45152998,2729258,1002661704,815034323,0,1300,1,1866
32582478,2661197,871088529,813818710,0,1300,1,1866
57533387,1953595,1137161628,805838627,0,1300,1,1866
50296696,2098161,1081301049,805705086,0,1300,1,1866
62831933,1940753,1142697533,805934242,0,1300,1,1866
52730427,2197750,1081474280,804010442,0,1300,1,1866
59552647,2264986,1094615992,805779236,0,1300,1,1866
65202737,1658245,1122236186,803522070,0,1300,1,1866
63857646,1635704,1133994531,810319930,0,1300,1,1866
61597651,1825938,1102063574,813253449,0,1300,1,1866
37333979,1998407,939951208,813542868,0,1300,1,1866
56194386,1948726,1140706756,813287996,0,1300,1,1866
50421347,1973668,1082988363,809976749,0,1300,1,1866
63779351,2119537,1137624286,805301203,0,1300,1,1866
45661147,2135285,1061899503,805913686,0,1300,1,1866
63145360,2063185,1133444946,813204525,0,1300,1,1866
62177039,1578615,1126517628,814105263,0,1300,1,1866
72257246,1712328,1161099121,812043129,0,1300,1,1866
52029035,1610723,1065316798,813239945,0,1300,1,1866
49507919,2146814,1059761811,805863540,0,1300,1,1866
60336887,2145532,1126266850,813911607,0,1300,1,1866
58043673,1811425,1107125247,800272606,0,1300,1,1866
52426944,1357737,1097174590,805968763,0,1300,1,1866
34633091,1980409,981130527,813660964,0,1300,1,1866
33424094,1676540,928720268,806841098,0,1300,1,1866
56420966,2244503,1116924280,812958310,0,1300,1,1866
54965999,2209788,1102699165,812938650,0,1300,1,1866
52893000,2135816,1101206936,813987411,0,1300,1,1866
47334986,1945031,1064851222,811813255,0,1300,1,1866
31490269,2473318,1042416205,814852790,0,1300,1,1866
41240968,1095743,1095408438,814029673,0,1300,1,1866
40016357,1067048,1092832931,814055533,0,1300,1,1866
26179454,829972,1045527192,814033237,0,1300,1,1866
41432399,1136668,1093420171,813030750,0,1300,1,1866
40264613,1088346,1088608623,811677386,0,1300,1,1866
32762456,934717,1068570983,813941984,0,1300,1,1866
15014707,1680686,818014543,814722351,0,1300,1,1866
58548513,2329665,1120645434,812321464,0,1300,1,1866
53632881,2147398,1104556684,811131825,0,1300,1,1866
58660102,2360834,1099683311,813121452,0,1300,1,1866
57284149,2288025,1106534396,812280119,0,1300,1,1866
28213081,2498125,1001602323,811894830,0,1300,1,1866
41350745,1095606,1093633332,811347018,4,1300,1,1866
39917511,1092330,1091120089,812657069,0,1300,1,1866
28743760,928740,1063013206,810086778,0,1300,1,1866
38875985,1045124,1082607280,806970157,0,1300,1,1866
41650273,1103932,1081509079,802162428,0,1300,1,1866
32741288,891963,1068052806,804373536,0,1300,1,1866
11607878,1345958,871765955,814697952,0,1300,1,1866
50296525,1763109,1086492227,805859995,0,1300,0,1866
50561874,1719684,1085409415,813944843,0,1300,0,1866
31064068,1818352,1028145943,805759399,0,1300,0,1866
23001973,624973,1057912623,813320872,0,1300,0,1866
21982104,634164,1043063552,802390751,0,1300,0,1866
15945235,567258,1027223957,812169830,0,1300,0,1866
21635581,598854,1045591558,805123509,0,1300,0,1866
21920999,601999,1058206965,814681356,0,1300,0,1866
13340766,728129,950192808,804281164,0,1300,1,1866
11271111,2373748,702719574,781719184,0,1300,1,1866
54356114,2214746,990988310,750660463,0,1300,1,1866
57124808,2021461,1120386878,813973668,0,1300,1,1866
55391786,1912876,1084089584,805139270,0,1300,1,1866
63888688,2242048,1107698831,813899632,0,1300,1,1866
27586217,3596004,1000307204,813883562,0,1300,1,1866
11021017,1012799,992598850,805087603,0,1300,1,1866
11471020,447750,1021757770,806908091,0,1300,1,1866
10933425,417663,1021314649,806925888,0,1300,1,1866
12244205,458195,1031274874,813215006,0,1300,0,1866
11097631,436338,1028684807,813323703,0,1300,0,1866
11536439,457327,1025692791,810572628,0,1300,0,1866
11270421,439320,1018974211,805151746,0,1300,0,1866
10698548,411489,1018877127,805183808,0,1300,0,1866
11674364,432184,1018344878,803742455,0,1300,0,1866
10882217,412544,1019280030,805073624,0,1300,0,1866
11086104,434121,1013439077,800854346,0,1300,0,1866
7848656,379403,977851936,806783528,0,1300,0,1866
8726805,449086,1007293135,803447288,0,1300,0,1866
11949993,456459,1018640919,803678172,0,1300,0,1866
10976634,422660,1015798134,802854795,0,1300,0,1866
9989841,389091,1017906601,805184560,0,1300,0,1866
11046680,439761,1029719252,814125322,0,1300,0,1866
11879404,456004,1021163368,805966928,0,1300,0,1866
10659435,403639,1020886444,806811668,0,1300,0,1866
10275063,402319,1018333369,805836692,0,1300,2,1866
11956594,454367,1021409152,805842339,0,1300,2,1866
11370153,465797,1031261618,815040393,0,1300,2,1866
10423977,396521,1019485525,806057156,0,1300,2,1866
9765520,404986,1018063777,814018316,0,1300,2,1866
5362790,1610767,834091827,806665504,0,1300,2,1866
45110273,1695628,1007143495,805483299,0,1300,2,1866
44513612,1359658,1069287110,802946251,0,1300,2,1866
43444349,2723120,1053326530,812292929,0,1300,2,1866
6333874,386985,1013333621,806796643,0,1300,2,1866
5755693,209595,1021087310,813131976,0,1300,2,1866
5930108,196236,1011384812,804531201,0,1300,1,1866
5568148,238294,1014708916,808830545,0,1300,1,1866
5885817,191231,1012429652,805215141,0,1300,1,1866
5538754,181869,1022593884,813979881,4,1300,1,1866
5551359,189672,1013743586,806826628,0,1300,1,1866
5914554,202816,1022079945,813307948,0,1300,0,1866
5582763,228776,1010119135,805121161,0,1300,0,1866
5939827,209124,1011715760,805297309,0,1300,0,1866
5499667,182077,1011909604,805220499,0,1300,0,1866
3242946,285444,984715878,813058109,0,1300,0,1866
5982547,202144,1012050760,805059264,0,1300,0,1866
5771980,224662,1023322613,814960141,0,1300,0,1866
5616060,194400,1013608615,806876553,0,1300,0,1866
5873926,201639,1022981319,813960737,0,1300,0,1866
5844965,196523,1024362666,815080930,0,1300,0,1866
5584720,184043,1018619246,810631538,0,1300,0,1866
5889683,216136,1012637387,805885038,0,1300,0,1866
5896056,227838,1023425251,815029499,0,1300,0,1866
5580392,181211,1013662095,806682674,0,1300,0,1866
5858947,207616,1020277381,811836789,0,1300,0,1866
5694341,189561,1011829774,805084242,0,1300,0,1866
2971370,505589,913096805,812413973,0,1300,0,1866
15484093,3932354,661702252,723150695,0,1300,0,1866
26950406,2433655,897166439,812824502,0,1300,0,1866
27391441,2864710,1078036575,804889953,0,1300,0,1866
19862044,1676943,1068435367,814874098,0,1300,0,1866
29576715,3129438,1062302373,802883396,0,1300,0,1866
19885921,2061288,1050308660,806796517,0,1300,0,1866
23423559,4954416,905715982,814800237,0,1300,0,1866
18354631,4282748,865207356,765731559,0,1300,0,1866
2406875,114963,1016679639,813291271,0,1300,0,1866
2350164,123839,1004039462,803891737,0,1300,0,1866
2412454,155535,1015416766,813265792,0,1300,0,1866
2295086,110302,1006331566,805284531,0,1300,0,1866
2421157,126279,1014780904,812297802,0,1300,0,1866
2342577,124292,1002948454,802788100,0,1300,0,1866
2394722,116176,1013695591,811034351,0,1300,0,1866
2464443,159832,1005050356,805204484,0,1300,0,1866
3171368,144920,1017184937,813239360,0,1300,0,1866
2999512,145456,1006257747,805059270,0,1300,0,1866
2972181,135749,1015642151,812402552,0,1300,0,1866
3195217,160158,1008729350,806797941,0,1300,0,1866
3206600,187602,1016293455,813932874,0,1300,0,1866
2998753,148755,1008335988,806919382,0,1300,0,1866
3183427,157829,1015124911,811965551,0,1300,0,1866
3178866,150314,1005560058,804202759,0,1300,0,1866
2998037,143444,1017458399,813979517,0,1300,0,1866
3234722,194346,1006610305,806102600,0,1300,0,1866
3168999,150335,1014543080,813376894,0,1300,0,1866
3006182,159842,1005942297,805753471,0,1300,0,1866
2824601,133710,1018913935,815065153,0,1300,0,1866
3204234,153374,1003479293,802581950,0,1300,0,1866
2989831,164058,1010970879,809341529,0,1300,0,1866
3020714,163881,1008284801,806950593,0,1300,0,1866
3140105,154610,1008502157,806814491,0,1300,0,1866
3113708,156987,1006653247,805243107,0,1300,0,1866
3271398,157929,1013885654,813329693,0,1300,0,1866
3080350,165857,1016096903,813328565,0,1300,0,1866
3107850,162808,1014281141,813645904,0,1300,0,1866
3198775,165312,1011701691,811987912,0,1300,0,1866
2966135,140190,1016438731,813237512,4,1300,0,1866
3225831,160108,1014274441,813392434,0,1300,0,1866
3137455,162419,1016984115,813970418,4,1300,0,1866
3197519,173383,1018166188,814925619,0,1300,0,1866
3006145,141501,1016847506,813257041,0,1300,0,1866
3150804,151608,1016630728,813193453,0,1300,0,1866
3190513,153292,1016896371,813429479,0,1300,0,1866
3168385,161426,1016872112,813586767,0,1300,0,1866
3079112,166075,1016292666,813392885,0,1300,0,1866
3101523,152868,1014786118,811811474,0,1300,0,1866
3024717,140004,1015257937,811854371,0,1300,0,1866
3350569,168557,1012264298,809907758,0,1300,0,1866
2981313,144275,1015650996,812600013,0,1300,0,1866
3039260,181055,999968413,805092527,0,1300,0,1866
3201278,165859,1006491789,805672098,0,1300,0,1866
2978003,140429,1006613493,805210526,0,1300,0,1866
3117211,139576,1012032243,813296423,0,1300,0,1866
1409309,400498,968273074,802137822,0,1300,0,1866
3191235,184337,1007212580,806779984,0,1300,0,1866
3273025,165638,1016633522,813335340,0,1300,0,1866
2972055,139472,1006529763,805088012,0,1300,0,1866
3134756,153172,1016476400,813272550,0,1300,0,1866
3161604,148642,1017183928,813395542,0,1300,0,1866
3178066,182730,1017319436,814961781,0,1300,0,1866
3006555,151445,1002510183,802318622,0,1300,0,1866
3034127,145577,1006615858,805336448,0,1300,0,1866
3322941,159619,1004401462,803113752,0,1300,0,1866
3020310,142836,1006648185,805426969,0,1300,0,1866
3258827,173226,1015381431,812634430,0,1300,0,1866
2943930,160501,1004436703,803838675,4,1300,0,1866
2991135,138390,1006651901,805024915,0,1300,0,1866
3157208,150349,1007129860,805633665,0,1300,0,1866
3016931,135532,1011460517,813273850,0,1300,0,1866
3169469,165570,1009459988,807905759,0,1300,0,1866
3179119,171506,1008049612,806692442,0,1300,0,1866
3035852,145010,1005147713,803924530,0,1300,0,1866
3161143,150862,1008565480,806694287,0,1300,0,1866
2972483,144698,1006670111,805459534,0,1300,0,1866
3223881,166587,1015053239,812508963,0,1300,0,1866
3022062,171465,1013889203,811783689,0,1300,0,1866
3152888,143666,1006907520,805126791,0,1300,0,1866
3198553,153140,1006574499,805143916,0,1300,0,1866
3128850,148553,1005389212,804089400,0,1300,0,1866
3236404,168317,1005260976,804394118,0,1300,0,1866
3164871,177152,1006854318,805715714,0,1300,0,1866
3067209,142701,1015512164,812136765,0,1300,0,1866
3146168,152583,1016776753,813275158,0,1300,0,1866
3170608,156484,1014928492,811895360,0,1300,0,1866
3143998,150106,1018998737,815102891,0,1300,0,1866
3039091,183239,1013279894,811827752,0,1300,0,1866
3164310,148727,1008725767,806831328,0,1300,0,1866
3094484,148186,1016658672,813308972,0,1300,0,1866
2889273,137451,1008758352,806891325,0,1300,0,1866
3189171,153033,1018953446,814963898,0,1300,0,1866
3015789,181779,1003700098,803688619,0,1300,0,1866
3010803,146826,1016818811,813312345,4,1300,0,1866
3176716,156071,1005705504,804633863,0,1300,0,1866
2979313,143117,1018787822,814968110,0,1300,0,1866
3173733,145068,1005123503,803702702,0,1300,0,1866
3014665,183364,1015009775,813298406,0,1300,0,1866
3197186,151511,1009210968,813219564,0,1300,0,1866
3179278,158777,1016578375,813280643,0,1300,0,1866
3149848,148378,1005796766,804471001,0,1300,0,1866
1725626,476226,957934372,813894702,0,1300,0,1866
11123130,3000268,653929673,684824157,0,1300,0,1866
204993,25434,1014940964,813252443,0,1300,0,1866
203333,17787,1017636137,815037583,0,1300,0,1866
205733,19907,1013365738,811615060,0,1300,0,1866
209555,19753,1000258407,801156358,0,1300,0,1866
202392,23847,1014837960,813170742,0,1300,0,1866
203100,22347,1003644695,804161037,0,1300,0,1866
205354,22620,1002069778,805202747,0,1300,0,1866
212108,18490,1012437754,815226851,0,1300,0,1866
202791,21460,1007340384,806986536,0,1300,0,1866
204134,23216,1014967998,813202340,0,1300,0,1866
218338,26152,1013178528,811888809,0,1300,0,1866
199979,17671,1007441971,806856665,0,1300,0,1866
212049,20190,1003693130,803907251,0,1300,0,1866
204080,19318,1013722013,811887827,0,1300,0,1866
206865,23374,1013164020,811845755,0,1300,0,1866
219291,26198,1015024018,813276473,0,1300,0,1866
204426,18107,1011591929,810320658,0,1300,0,1866
205710,17809,1005333398,805108976,0,1300,0,1866
188751,16262,1005308185,805132947,0,1300,0,1866
208672,24254,1003511998,804005194,0,1300,0,1866
218719,26016,1017430538,815225297,0,1300,0,1866
207165,21328,1005061579,805135235,0,1300,0,1866
188217,15991,1003534472,803672881,0,1300,0,1866
206767,17889,1004569687,804517136,0,1300,0,1866
208218,21398,1005501329,805636134,0,1300,0,1866
203700,25470,1006302897,806407461,0,1300,0,1866
205447,18250,1006775654,806343785,0,1300,0,1866
204439,18354,1012980102,813416786,0,1300,0,1866
200857,17090,1015582062,813286248,0,1300,0,1866
202769,18511,1011750685,810330870,0,1300,0,1866
218907,29719,1016611269,814935272,0,1300,0,1866
217069,22710,1013117839,811679787,0,1300,0,1866
199892,18685,1015933398,813689054,0,1300,0,1866
205024,19851,1017256857,814756634,0,1300,0,1866
212987,20537,1001465962,802277273,0,1300,0,1866
206389,26839,1011548819,810685074,0,1300,0,1866
200806,18994,1005627837,805528187,0,1300,0,1866
197923,18148,1015688421,813329598,0,1300,0,1866
204880,18731,1005377479,805218826,0,1300,0,1866
191682,18884,1012121610,810635419,0,1300,0,1866
223815,27054,1000429135,801780027,0,1300,0,1866
206355,21333,1005809048,805767290,0,1300,0,1866
205033,19877,1005084417,805089431,0,1300,0,1866
199434,16630,1014187967,812107199,0,1300,0,1866
219972,22326,1005033453,805140399,0,1300,0,1866
1001252,317116,986149769,813859042,0,1300,0,1866
390350,86671,1008806845,806074778,0,1300,0,1866
205820,17537,1017731721,814954481,0,1300,0,1866
195784,17242,1026539269,822106825,0,1300,0,1866
219626,23291,1015711835,813787342,4,1300,0,1866
203479,23553,1005469815,805723499,0,1300,0,1866
217258,26352,1015046181,813313215,0,1300,0,1866
207439,18392,1002592891,805163128,0,1300,0,1866
195736,15930,1014336703,812227585,0,1300,0,1866
206249,19384,1013708256,811940879,0,1300,0,1866
206477,23631,1015246854,813334128,0,1300,1,1866
224114,28505,1016844500,815050546,0,1300,1,1866
204679,19612,1017617208,814991680,0,1300,1,1866
209927,20614,1011247988,814433916,0,1300,1,1866
