llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3217042,153375,999000167,799321648,0,1300,0,1866
3247487,157074,1000289128,800256596,0,1300,0,1866
3080648,168336,999604627,800331463,0,1300,0,1866
3038198,140025,1008398971,807456553,0,1300,0,1866
3256255,155618,1008487798,807166339,0,1300,0,1866
3134877,157278,1007734960,806987050,0,1300,0,1866
3240841,158361,1009223823,807433320,0,1300,0,1866
3270691,173685,1010721640,809305073,0,1300,0,1866
3057717,151452,1008438366,807663376,0,1300,0,1866
3220674,148251,1007828511,806824682,0,1300,0,1866
3174586,162677,1008836737,807741368,0,1300,0,1866
3177390,157503,1009824027,808066413,0,1300,0,1866
3254878,166156,1008492428,808193386,0,1300,0,1866
3180188,146005,1007665154,806969935,0,1300,0,1866
3169426,165002,995856522,797341096,0,1300,0,1866
3111005,147578,1010878527,808709913,4,1300,0,1866
3332490,167732,999468243,799945872,0,1300,0,1866
3182321,162937,1004676263,804272729,0,1300,0,1866
3118340,156741,999659772,799899605,0,1300,0,1866
3213486,150128,999416674,799709087,0,1300,0,1866
3250517,159010,1002575808,802655028,0,1300,0,1866
3114007,154413,1009631269,807843724,0,1300,0,1866
3359307,180779,1008255363,807224648,0,1300,0,1866
3182899,154873,1009049659,807298534,0,1300,0,1866
3104528,146550,1009200766,807352682,0,1300,0,1866
3345623,164441,1008845399,807358806,0,1300,0,1866
3200590,161217,1007980834,806590313,0,1300,0,1866
3285052,173953,1008205975,807381014,0,1300,0,1866
3091963,162799,997727284,799006663,0,1300,0,1866
3254951,153436,999392955,799870973,0,1300,0,1866
3258080,156206,999164330,799599222,0,1300,0,1866
3086080,156576,999708946,799983394,0,1300,0,1866
3288874,174113,997975974,799019722,0,1300,0,1866
3257693,163151,1008420615,807562788,0,1300,0,1866
3079425,155753,998759512,799479641,0,1300,0,1866
3275068,164310,1008985520,807454233,0,1300,0,1866
3075054,150096,998874210,799225619,0,1300,0,1866
3297719,166590,1008610879,807365463,0,1300,0,1866
3273653,178322,1008158260,807355040,0,1300,0,1866
3110417,149402,998968542,799465603,0,1300,0,1866
3261088,162772,998469649,799311539,0,1300,0,1866
3265240,155371,1006451849,805725195,0,1300,0,1866
3115859,145258,1008042717,806999554,0,1300,0,1866
3217607,164981,1008751348,807955026,0,1300,0,1866
2718027,205896,994135466,807066935,0,1300,0,1866
2386490,536593,907630884,809840674,0,1300,0,1866
10133532,2690059,790394141,719717543,0,1300,0,1866
198114,17722,998097206,799371128,0,1300,0,1866
189725,22673,997233991,799057878,0,1300,0,1866
205443,18327,997656163,798991341,0,1300,0,1866
205353,22370,1007507017,807029904,0,1300,0,1866
196725,17586,1007869663,807017065,0,1300,0,1866
216954,21820,996891245,798482672,0,1300,0,1866
182178,21839,998203878,799805058,0,1300,0,1866
193889,18282,996792028,798306070,0,1300,0,1866
190133,16919,998096682,799234800,0,1300,0,1866
209513,20921,997265907,798696340,0,1300,0,1866
200279,17449,1008084200,807240099,0,1300,0,1866
210485,25409,1006889389,806732136,0,1300,0,1866
197132,18024,1008011721,807198568,0,1300,0,1866
199951,17592,1008324211,807450570,0,1300,0,1866
205381,18798,1007615579,806931819,0,1300,0,1866
212106,23862,1006924363,806753275,0,1300,0,1866
198066,22882,1007369699,807142639,0,1300,0,1866
205878,23779,996794957,798491380,0,1300,0,1866
197505,18076,1007752694,806908604,0,1300,0,1866
189092,17945,1009218587,808168529,0,1300,0,1866
195462,17932,1007845917,807058350,0,1300,0,1866
203528,25373,1007538279,807305706,2,1300,0,1866
203499,17924,1007733527,806966293,0,1300,0,1866
208445,20641,1007527570,806985123,0,1300,0,1866
200079,18950,1007480344,806888300,0,1300,0,1866
201409,17814,1007594098,806796887,2,1300,0,1866
206363,23700,1007179007,806967589,0,1300,0,1866
190372,21007,1006714922,806467547,0,1300,0,1866
207459,20496,1007385386,806868973,0,1300,0,1866
201502,20913,1007794150,807145861,0,1300,0,1866
192595,17143,1007463189,806782495,0,1300,0,1866
199125,18971,1007386275,806814200,0,1300,0,1866
210936,22852,1007033196,806607974,0,1300,0,1866
199185,19685,1006956325,806422477,0,1300,0,1866
200103,19877,1008383107,807610025,0,1300,0,1866
203701,20255,996957940,798497529,0,1300,0,1866
198244,17377,1007829236,806983607,0,1300,0,1866
204665,24455,996813728,798704606,0,1300,0,1866
185094,17357,998338507,799589138,0,1300,0,1866
200181,22637,1007334643,806898541,0,1300,0,1866
205251,22166,1007598646,807208920,0,1300,0,1866
180471,20629,1007089841,806716754,0,1300,0,1866
223784,29063,1008428173,808331410,0,1300,0,1866
191028,17041,998260902,799466271,0,1300,0,1866
189170,15791,987607656,807417696,0,1300,0,1866
1195378,381603,1001221400,807673296,0,1300,0,1866
186923,17719,1003304948,803466604,0,1300,0,1866
202019,25422,1004599659,804963238,0,1300,0,1866
194477,16687,997744228,798910201,0,1300,0,1866
202912,20526,997511785,798963825,0,1300,0,1866
199238,23029,997288144,798829772,0,1300,0,1866
196876,20881,997402840,798803765,0,1300,0,1866
195461,23331,1008477557,807898485,0,1300,0,1866
199019,23012,1006715473,806636915,0,1300,0,1866
189099,17660,998216009,799390333,0,1300,0,1866
192564,17621,997661353,798982381,0,1300,0,1866
210023,26468,989738500,798925669,0,1300,0,1866
208287,25332,996469586,798319421,0,1300,0,1866
207251,19396,997204482,798692199,0,1300,0,1866
216956,28286,1000705637,806745054,0,1300,0,1866
182374,16734,997509987,798789643,0,1300,0,1866
190578,17699,999253799,800191853,0,1300,0,1866
202163,23439,996838300,798559431,0,1300,0,1866
205094,21573,997633346,799037832,0,1300,0,1866
191507,18724,997458082,798868011,0,1300,0,1866
203848,24148,996413820,798454984,0,1300,0,1866
205017,18677,1008295720,807456485,0,1300,0,1866
217299,26495,1006896216,806949008,0,1300,0,1866
196237,18904,1005155146,805011608,0,1300,0,1866
217841,21928,994143615,796315454,0,1300,0,1866
186150,16775,997231678,798604322,0,1300,0,1866
194965,20151,997475014,798912034,0,1300,0,1866
197706,19107,1007334858,806749463,3,1300,0,1866
206301,23626,997524826,799306533,0,1300,0,1866
193951,18014,1008050493,807254953,0,1300,0,1866
195947,19129,1007230118,806685478,0,1300,0,1866
201265,18522,1008018011,807222368,0,1300,0,1866
204215,22194,996704433,798445714,0,1300,0,1866
205756,24382,1007699502,807349808,0,1300,1,1866
198524,19375,987887859,791267475,0,1300,1,1866
197397,17089,998037598,799169623,0,1300,1,1866
199119,21114,996296796,798100824,0,1300,3,1866
202169,17181,1007461467,806698005,0,1300,3,1866
208124,26665,996658968,798615742,0,1300,3,1866
204375,20725,1007922893,807328735,0,1300,3,1866
204652,19434,998228715,799537144,0,1300,2,1866
200500,18378,1008095233,807334691,0,1300,2,1866
195636,20374,997433483,798936156,0,1300,2,1866
207931,24956,1007516600,807334254,0,1300,2,1866
202305,21783,996807421,798438293,0,1300,2,1866
205706,21386,1007568249,807199715,0,1300,2,1866
740828,222710,974810546,799851119,0,1300,2,1866
15986208,5261794,797746746,788576319,0,1300,2,1866
28039076,8259220,658350382,775770543,0,1300,2,1866
8971922,2100185,880764158,798210777,0,1300,2,1866
15755138,2790350,604885791,784751874,0,1300,2,1866
50608234,5587703,656610486,808571500,0,1300,2,1866
55537896,2263638,1072303901,808364923,0,1300,1,1866
53365848,2283299,1071631430,800072627,0,1300,1,1866
55662979,2356098,1037588588,808523734,0,1300,1,1866
47683976,2022720,1049174164,801224440,0,1300,1,1866
40562973,2149165,1000968791,808544885,0,1300,1,1866
2837846,1092591,699112021,800570346,0,1300,1,1866
38524683,3161016,751704583,735133237,0,1300,1,1866
39538019,1218763,1059800750,799353633,0,1300,1,1866
46738900,1446005,1059942147,800282433,0,1300,1,1866
27361091,2456796,823503361,800928674,0,1300,1,1866
39332880,3114128,810518929,808184579,0,1300,1,1866
55877748,1652241,1074319004,808503425,0,1300,1,1866
50749586,1531364,1091704844,799728604,0,1300,1,1866
54213927,1633609,1055004905,800356532,0,1300,1,1866
50058642,1545375,1068552308,800539838,0,1300,1,1866
27291807,1178279,976172174,809193798,0,1300,1,1866
15020457,1830018,739872906,808419430,0,1300,1,1866
48938127,1239445,1081810805,800304848,0,1300,1,1866
48012820,1227565,1069636695,799880700,0,1300,1,1866
33727287,2595051,851503466,809482201,0,1300,1,1866
54281961,1404552,1077421418,799895297,0,1300,1,1866
53875874,1305783,1090783001,803445291,0,1300,1,1866
48825253,1268047,1075333050,799421797,0,1300,1,1866
53121667,1322067,1085653726,808542058,0,1300,1,1866
48908591,1627741,1009822246,800805733,0,1300,1,1866
41864308,2446698,931132588,809312426,0,1300,1,1866
52432330,1288554,1081779954,799880478,0,1300,1,1866
45012401,1166931,1079528940,808392203,0,1300,1,1866
49510318,1220230,1073770407,800005628,3,1300,1,1866
54348202,1349455,1093832587,808052613,0,1300,1,1866
24296390,1107585,911866300,800003887,3,1300,1,1866
51481247,1736287,1072060290,807769646,0,1300,1,1866
38041083,1014712,1050702730,799723717,0,1300,1,1866
41061391,1031732,1087364867,807991773,0,1300,1,1866
27925445,1709865,924172293,800936709,0,1300,1,1866
42652806,1051076,1077279176,799055275,0,1300,1,1866
50990406,1250544,1090102747,800396754,0,1300,1,1866
38912070,1048592,1067169442,808125063,0,1300,1,1866
41022617,1029831,1081339063,807539656,0,1300,1,1866
56989602,1396396,1111671931,808452519,0,1300,1,1866
24413674,1631720,916608978,799122047,0,1300,1,1866
44714704,1103583,1093811505,808160403,0,1300,0,1866
43007391,1114041,1083658582,807842230,0,1300,0,1866
36467658,949101,1072679944,808096700,0,1300,0,1866
37233184,973134,1054376562,800037545,0,1300,0,1866
44266534,1114234,1086768238,808436556,0,1300,0,1866
36212356,923237,1058833982,797001905,0,1300,0,1866
17138101,1534179,880278867,795399074,0,1300,0,1866
14710209,386574,1035296278,807050984,0,1300,0,1866
14515703,367318,1037378363,807608585,0,1300,0,1866
11185292,323562,1013055190,807325928,0,1300,0,1866
14094187,359692,1025585357,807061251,0,1300,0,1866
11443580,599397,982647991,807900695,0,1300,0,1866
14101621,382105,1023851732,799434220,0,1300,0,1866
15102022,410051,1016995970,800392600,0,1300,0,1866
11152109,324388,1005661487,807554985,0,1300,0,1866
14313971,390616,1015021428,798639949,0,1300,0,1866
10736311,435410,983234947,808203175,0,1300,0,1866
13293767,512724,1023947609,799463184,0,1300,0,1866
14798878,380323,1035175805,807262895,0,1300,0,1866
11859534,317900,1004325078,799195401,0,1300,0,1866
13990222,364941,1003191567,799118698,0,1300,0,1866
11550910,311103,986872751,807134465,0,1300,0,1866
17608498,676088,978506796,800669446,0,1300,0,1866
29277349,864675,1034285250,799186956,0,1300,0,1866
20538299,617254,989088582,799697555,0,1300,0,1866
24650106,740728,1001751469,799751959,0,1300,0,1866
29159179,863581,1039677321,800266872,0,1300,0,1866
19694418,779145,992989647,799307520,0,1300,0,1866
21027939,710489,1027719154,808213497,0,1300,0,1866
5940367,298490,975419610,807584392,0,1300,0,1866
4317005,200624,980494702,799517652,0,1300,0,1866
1928034,172676,1004761155,805050055,0,1300,0,1866
2183778,203347,1012323774,807752479,0,1300,0,1866
642447,78526,971786605,798245555,0,1300,0,1866
466263,61228,973944432,799164512,0,1300,0,1866
420725,60479,963947922,798669226,0,1300,0,1866
343766,43967,971647111,807305853,0,1300,0,1866
434860,62752,970362223,807972623,0,1300,0,1866
4722375,1038611,894148850,799643625,0,1300,0,1866
4175575,387486,1016642699,807150272,0,1300,0,1866
4113657,367887,1017602496,807895821,0,1300,0,1866
3576170,316344,999159334,807848272,0,1300,0,1866
3782656,354830,989118524,799261759,3,1300,0,1866
3491825,301441,982282022,798721565,0,1300,0,1866
13124795,1329055,941544218,799537167,0,1300,0,1866
12521274,476976,1021310714,799038438,0,1300,0,1866
9445505,363265,1002215657,799760223,3,1300,0,1866
12609504,501765,1013856077,798796372,0,1300,0,1866
11296398,427499,1011328016,799587712,0,1300,0,1866
6100597,688586,957698234,807480064,0,1300,0,1866
1805759,81137,1001175190,799372506,0,1300,0,1866
1756369,86920,1006066422,798811545,0,1300,0,1866
1763636,89291,1006844290,806587359,0,1300,0,1866
1697322,87232,1010806672,807177017,0,1300,0,1866
1329784,70519,996073891,807470043,0,1300,0,1866
1807364,79367,1005255026,806825700,0,1300,0,1866
1659655,83949,999962514,803143728,0,1300,0,1866
1842593,87921,990816087,798849209,0,1300,0,1866
1733325,89695,1005559817,807286431,0,1300,0,1866
4906817,626854,943463341,799534580,0,1300,0,1866
4002882,124025,1015734038,806900484,0,1300,0,1866
3777771,119270,1009320665,799312912,0,1300,0,1866
4018890,122590,1011931638,806858882,0,1300,0,1866
3476526,135062,1010280052,799860456,0,1300,0,1866
3507521,113109,984819014,807354286,0,1300,0,1866
3937537,130724,999750421,807266654,0,1300,0,1866
3813606,117405,1006323143,807517052,0,1300,0,1866
3660312,105367,1006105120,807206563,0,1300,0,1866
3272217,202842,986540009,808484177,0,1300,0,1866
317033,28359,999594087,798776023,0,1300,0,1866
299712,23026,1013830991,807066680,0,1300,0,1866
236089,26144,983945676,798454356,0,1300,0,1866
264419,21817,998857911,806724978,0,1300,0,1866
539374,117640,985929321,807244121,0,1300,0,1866
651863,44802,1007535555,799796819,0,1300,0,1866
692531,51820,1001646579,799197229,0,1300,0,1866
470815,39450,984850361,807425680,0,1300,0,1866
674441,56884,993886250,798715274,0,1300,0,1866
538808,65250,981421059,807300640,0,1300,0,1866
145536,12829,1007646137,798894704,0,1300,0,1866
124656,8497,993072035,807802548,0,1300,0,1866
279809,46262,968030068,798596367,0,1300,0,1866
308393,27401,993052126,807574205,0,1300,0,1866
320078,37435,1005146899,805421013,0,1300,1,1866
153814,22879,991842917,807372947,0,1300,1,1866
107447,18468,990224861,800507613,0,1300,1,1866
172353,33863,974483671,808566905,0,1300,1,1866
197127,18975,1005531586,798260137,0,1300,1,1866
213539,24149,980576087,799506278,0,1300,1,1866
3732009,313564,886135498,807253151,0,1300,1,1866
1573464,272062,903421440,807721519,0,1300,1,1866
379061,80522,919796779,807567218,0,1300,1,1866
559723,101152,896507474,808248746,0,1300,1,1866
823642,182139,914352234,808402163,0,1300,1,1866
1166036,263256,920540519,808347246,0,1300,1,1866
6062796,638562,895908568,807526540,1,1300,0,1866
2842294,325143,902008264,800273470,0,1300,0,1866
29158700,2066127,953339267,801293263,0,1300,0,1866
35828150,1531134,958145534,800888795,0,1300,0,1866
11916297,1770532,885395610,800199950,2,1300,0,1866
24646837,1822550,909152324,800122271,0,1300,0,1866
23541584,2366206,980118852,799964511,4,1300,0,1866
28343044,1051762,1030847901,807258775,0,1300,0,1866
26632900,1089599,992978895,808346851,0,1300,0,1866
12480756,3079050,892322296,807057786,0,1300,1,1866
10022540,895997,987619588,799840354,0,1300,1,1866
7991387,988256,929356895,804668990,0,1300,1,1866
362123,73455,899875780,799604028,0,1300,1,1866
690557,90068,937503094,806924509,0,1300,1,1866
453611,115878,918846288,808115124,0,1300,1,1866
426987,66970,912079641,807960519,0,1300,1,1866
783162,148764,917250259,807821909,0,1300,1,1866
803418,76252,908610460,799959503,0,1300,1,1866
4640853,801351,993165258,807299437,0,1300,1,1866
11536174,683658,946911594,807771272,0,1300,1,1866
10100778,396111,960417313,808138595,0,1300,1,1866
19003568,881481,993057346,799715507,0,1300,1,1866
26223695,867848,1012235131,799272761,0,1300,1,1866
49969505,2066329,996309678,800689838,0,1300,1,1866
59758346,2418425,1040719085,800427380,0,1300,1,1866
68089266,2352628,1107766068,808642491,0,1300,1,1866
60785208,1562186,1081972724,807971375,0,1300,1,1866
46383172,2037426,994651719,800223222,0,1300,1,1866
40605315,1743247,1038961805,807490062,0,1300,1,1866
41862973,1495410,1041672174,808237863,0,1300,1,1866
49005071,1756655,1036911236,808200066,0,1300,1,1866
44198092,1892485,1037399588,807532231,0,1300,1,1866
53703326,1513080,1084564028,808617074,0,1300,1,1866
39692000,1839070,1010385687,809067717,0,1300,1,1866
36359198,1730174,1002863150,808187058,0,1300,1,1866
57472264,1377406,1098329748,809041600,0,1300,1,1866
17872611,3820862,741836143,809297855,0,1300,1,1866
60295592,1703632,1124452839,809209840,0,1300,1,1866
58804925,2346115,1107124534,801785838,0,1300,1,1866
66204186,2445953,1112379262,800367201,0,1300,1,1866
68062613,3080653,1091374774,808247028,0,1300,1,1866
72479609,1652727,1107699561,800618481,0,1300,1,1866
60550535,1612290,1099577806,808216967,0,1300,1,1866
82130474,1729971,1141452143,808726654,0,1300,1,1866
46767117,1893026,1010705635,808513058,0,1300,1,1866
57937518,1870910,1039660251,808846647,0,1300,1,1866
48885820,1924667,1098589131,807590491,0,1300,1,1866
63035710,2098161,1113344705,808991552,0,1300,1,1866
52970617,1883580,1108736821,808522325,0,1300,1,1866
47411407,2549681,1067567359,809398925,0,1300,1,1866
80244442,1741816,1123764935,800627147,0,1300,1,1866
62156697,1619233,1089640299,808094112,0,1300,1,1866
83102651,1757505,1139761407,808172319,0,1300,1,1866
30328444,1651676,940343355,808342099,2,1300,1,1866
56977067,1878569,1116969624,807441538,0,1300,1,1866
54752610,1821154,1094858675,808259640,0,1300,1,1866
60448014,1929852,1083319362,801070723,0,1300,1,1866
70520794,1671838,1125815880,807991859,2,1300,1,1866
17788845,1908840,831111621,800793618,0,1300,1,1866
55379745,2215949,1053724763,807655112,2,1300,1,1866
57225045,2251244,1073565015,799625446,0,1300,1,1866
39371624,1529662,1036647288,797144989,0,1300,1,1866
53214329,2067479,1081784976,805393010,0,1300,1,1866
42445875,2110807,1027753417,808961664,0,1300,1,1866
38411483,2185331,1045334163,807960544,0,1300,1,1866
43365754,1114281,1063477838,800180267,0,1300,1,1866
42514800,1081156,1062152583,799739671,0,1300,1,1866
31325270,914602,1039835643,807937532,0,1300,1,1866
47352742,1185918,1075170205,807585900,0,1300,1,1866
46442870,1168326,1074293406,807724492,0,1300,1,1866
19384397,1267092,944518655,807889580,0,1300,1,1866
36489336,1779207,910199699,808863186,0,1300,1,1866
51039957,1962161,1082431855,806869416,0,1300,1,1866
46707340,1805939,1058431951,799784072,0,1300,1,1866
56425726,2246324,1089241065,807998006,0,1300,1,1866
57940927,2264388,1077582247,799587205,0,1300,1,1866
31486725,2505587,992244305,799698406,0,1300,1,1866
42787456,1080844,1061697779,800296093,0,1300,1,1866
46599646,1191661,1077452244,807681921,0,1300,1,1866
28946426,855589,1027795685,799344643,0,1300,1,1866
46173441,1152370,1080898788,808783054,0,1300,1,1866
46704370,1191731,1079082358,807750837,0,1300,1,1866
26333616,796130,1031452054,799544945,0,1300,1,1866
25256861,1723931,877513258,809580834,0,1300,1,1866
40609343,1380368,1056652935,798789213,0,1300,1,1866
54956776,1854065,1083152150,798839051,0,1300,1,1866
21559502,1466181,988739695,800277178,0,1300,1,1866
22121185,585013,1039120223,807259960,0,1300,1,1866
22975748,619337,1040180765,807934406,0,1300,1,1866
15915019,530313,1010581225,799416506,0,1300,1,1866
23600140,621775,1040692555,807112895,0,1300,0,1866
23265595,644912,1042909399,807805108,0,1300,0,1866
12164273,809317,929552268,800159757,0,1300,0,1866
11779980,2332067,680286564,761890539,0,1300,0,1866
66522079,2448753,1058327401,788044702,0,1300,0,1866
49765566,1750266,1079473551,800082628,0,1300,0,1866
43013533,1534159,1038700990,799657451,0,1300,0,1866
62172648,2186216,1079669348,800181378,0,1300,0,1866
35412510,3496740,1022219765,800476842,0,1300,0,1866
10914645,1282484,952243123,799399583,0,1300,0,1866
9281303,354635,1005494569,798448347,0,1300,0,1866
10131271,398678,1018006899,808119264,0,1300,0,1866
10961593,426105,1016619204,807127240,0,1300,0,1866
12308766,454193,1020570923,807354391,0,1300,0,1866
11591486,416759,1009067479,799165073,0,1300,0,1866
12264488,442118,1008015168,798790618,0,1300,0,1866
12357276,486678,1009519514,799932275,0,1300,0,1866
11622774,422623,1009308693,799374431,0,1300,0,1866
10918065,416177,1007344521,798930108,0,1300,0,1866
12274135,446426,1019743927,807413796,0,1300,0,1866
12259708,449658,1018650518,807813624,4,1300,0,1866
6755776,448125,997875354,805175217,0,1300,0,1866
11885466,453167,1018043158,806556992,3,1300,0,1866
12030905,445730,1018864405,806967441,0,1300,0,1866
12235441,449863,1014748620,807313067,0,1300,0,1866
12163454,446565,1014907592,807631914,0,1300,0,1866
11813819,446050,1018827920,807135678,0,1300,0,1866
12582085,476563,1019935980,807417819,0,1300,0,1866
11993619,450535,1018507721,807029477,0,1300,0,1866
11551359,414218,1007948243,799298863,0,1300,0,1866
12352558,456787,1009447095,799434360,0,1300,0,1866
12282854,456340,1019302340,807066513,0,1300,0,1866
11329220,435548,1017748503,807576553,0,1300,0,1866
3711189,722832,883192127,801369872,0,1300,0,1866
27907869,2075263,899067365,799845331,0,1300,0,1866
49570702,1402993,1061656158,801343110,0,1300,0,1866
51375347,1526906,1059159140,799320662,0,1300,0,1866
11716907,2035317,960548180,808777447,0,1300,0,1866
4609684,162413,1002316116,799540933,0,1300,0,1866
6061725,195835,1015259266,808214325,0,1300,0,1866
5777579,196872,1013126533,807253644,0,1300,0,1866
5947853,201342,1003227200,799744172,0,1300,0,1866
5633466,226128,1011437452,807528067,0,1300,1,1866
5927481,191562,1001381571,799178569,0,1300,2,1866
5745035,186322,1002487361,798977143,0,1300,2,1866
5598877,176132,1003223877,799432960,0,1300,2,1866
6101033,211346,1001120683,798436347,0,1300,2,1866
6135861,211859,1009754883,805107456,0,1300,2,1866
6080617,204667,1001836618,798542849,0,1300,2,1866
3564831,301256,992151227,799799811,0,1300,2,1866
5953219,187603,1002738014,798898493,0,1300,2,1866
5835725,193520,1001980856,799896133,0,1300,2,1866
5927647,227345,1000618634,799700612,0,1300,2,1866
6115220,198383,1013561602,807597549,0,1300,1,1866
5911271,202376,1012917002,807579644,0,1300,1,1866
5976911,190193,1013744762,807203314,0,1300,1,1866
6119481,194659,1013623820,806941307,0,1300,1,1866
5752251,199880,1013355370,808188691,0,1300,0,1866
6083663,205364,1012087466,806669502,0,1300,0,1866
5778100,181266,1005023468,802770469,0,1300,0,1866
5882429,203206,1010142114,804735376,0,1300,0,1866
6237928,1577786,827408011,808990525,0,1300,0,1866
18616020,3495664,650961146,699290382,0,1300,0,1866
37062688,2874585,974444980,806697789,0,1300,0,1866
34286478,2700237,1058650456,808481595,0,1300,0,1866
22602360,1462408,1036985238,808549787,0,1300,0,1866
34833032,2844995,1053863845,808338515,0,1300,0,1866
24112749,1717601,1026929651,808259988,0,1300,0,1866
28532047,6497800,861754133,809855877,0,1300,0,1866
11853175,2520618,872017425,732116998,0,1300,0,1866
2451454,132481,997100641,798422496,0,1300,0,1866
2374295,123844,994830384,796718277,0,1300,0,1866
2588099,139035,992477251,796766765,0,1300,0,1866
3208993,176389,998633060,799414117,0,1300,0,1866
3064923,146160,998429811,799252276,0,1300,0,1866
3111580,148901,998842561,799096054,0,1300,0,1866
3099214,161282,998344309,799282784,0,1300,0,1866
3226033,155024,998765966,799446358,0,1300,0,1866
3087778,170870,997721905,799330208,0,1300,0,1866
3171952,154362,999246106,799817291,3,1300,0,1866
3034761,143059,998008424,798867609,0,1300,0,1866
3111003,150812,999125325,799454957,0,1300,0,1866
3176609,156831,999110835,799818343,0,1300,0,1866
3089727,164819,1006101532,805544822,0,1300,0,1866
3070830,150243,998117323,798940094,0,1300,0,1866
3282181,152497,1008591491,806869764,0,1300,0,1866
3153760,153984,1009583347,807782170,0,1300,0,1866
3176344,148981,1008279333,806930033,0,1300,0,1866
3105505,166262,1008542405,807723749,0,1300,0,1866
3250098,151285,1009331784,807344511,0,1300,0,1866
3269736,159160,1008133371,806560120,0,1300,0,1866
3083353,151331,998518426,799506386,0,1300,0,1866
3249901,151982,1008544246,807207285,0,1300,0,1866
3175054,168044,998213403,799181194,0,1300,0,1866
3229492,156064,1008204790,807023496,0,1300,0,1866
3176973,147953,999217952,799249999,0,1300,0,1866
3156095,159960,1007900602,806991187,0,1300,0,1866
3147965,145532,994991751,796416754,0,1300,0,1866
3205848,167637,1009005418,807739685,0,1300,0,1866
3247580,145440,999173897,799507468,0,1300,0,1866
3076875,147998,998582644,799294546,0,1300,0,1866
3067111,146355,1009223491,807740907,0,1300,0,1866
3084466,149756,997529444,798359454,0,1300,0,1866
3261052,162867,1008012072,807210456,0,1300,0,1866
3092723,148492,998519489,799448371,0,1300,0,1866
3317599,153346,1009103770,807417650,0,1300,0,1866
3182171,159853,1008155634,806978533,0,1300,0,1866
3071152,143072,998685131,799126248,0,1300,0,1866
3279601,167930,998104717,798752098,0,1300,0,1866
3265676,163522,1008395211,807328428,0,1300,0,1866
3207731,151464,1000307968,800051253,0,1300,0,1866
3219361,159931,1008433196,807332889,0,1300,0,1866
3180001,156710,1008079284,806858643,0,1300,0,1866
3075716,151564,999247302,799715459,0,1300,0,1866
3279251,177128,1008979264,807680179,0,1300,0,1866
2838437,132352,981864313,799788388,0,1300,0,1866
1787820,416114,989264391,800711377,0,1300,0,1866
3153255,148813,999048528,799608676,0,1300,0,1866
3185643,161733,997735280,798704690,0,1300,0,1866
3078855,154282,1007970297,807337192,0,1300,0,1866
3268294,160770,1008671762,807448733,0,1300,0,1866
3094052,155408,995698107,797234313,0,1300,0,1866
3065826,141785,1008113035,806858744,0,1300,0,1866
3251551,151819,1009047497,807661882,0,1300,0,1866
3097872,160744,1007118467,806685483,0,1300,0,1866
3216220,149041,998494737,799523997,0,1300,0,1866
3171955,161641,997971879,798836261,0,1300,0,1866
3176053,148244,1008768459,807062479,0,1300,0,1866
3113710,152527,999012853,799321972,0,1300,0,1866
3257682,170606,1008725814,807528957,0,1300,0,1866
3078573,154131,998096375,798666354,0,1300,0,1866
3272810,158737,998954701,799509363,0,1300,0,1866
3108758,152243,1008703482,807091201,3,1300,0,1866
3323987,159703,1010231722,808051412,0,1300,0,1866
3201567,162927,1008008234,806897724,0,1300,0,1866
3101465,146036,1008777272,807093635,0,1300,0,1866
3333416,169113,1005130870,804311412,0,1300,0,1866
3196623,152591,998686829,799099202,0,1300,0,1866
3249910,157069,1007324446,806363973,0,1300,0,1866
3157195,154951,997762942,799193934,0,1300,0,1866
3176079,149903,998924948,799285050,0,1300,0,1866
3089537,154987,998588755,799388437,0,1300,0,1866
3079700,150343,1007734667,806378640,0,1300,0,1866
3072077,146039,1008665986,807309674,0,1300,0,1866
3268251,164479,1008008212,807114686,0,1300,0,1866
3067959,146476,1008244979,807031130,0,1300,0,1866
3280485,161489,1007660672,806746109,0,1300,0,1866
3276975,154412,1009518164,807611503,0,1300,0,1866
3272075,159763,1008053477,806704043,0,1300,0,1866
3257210,151119,1008666013,806695337,0,1300,0,1866
3179633,162461,1009167020,807531652,0,1300,0,1866
3183003,149924,1009522198,807601699,0,1300,0,1866
3269027,152235,1009232297,807396037,0,1300,0,1866
3269920,160316,1008263783,806673689,0,1300,0,1866
2905792,144326,1008646751,807398172,0,1300,0,1866
3216681,164734,997793482,799270468,0,1300,0,1866
3128382,159480,998273181,798998425,0,1300,0,1866
3106829,147839,1008470474,806811904,0,1300,0,1866
3263920,155188,1009160877,807480157,0,1300,0,1866
3254169,153790,1008710696,806961426,0,1300,0,1866
3126905,170690,1000677655,801113824,0,1300,0,1866
3254658,166107,997923020,798872959,0,1300,0,1866
1519025,348815,972711765,799574167,0,1300,0,1866
10554209,2759753,705944725,737888015,0,1300,0,1866
1575486,386203,922255817,755634350,0,1300,0,1866
207440,22990,1007472382,807214129,0,1300,0,1866
203380,21980,1007059451,806797500,0,1300,0,1866
197716,18734,997690220,799050915,0,1300,0,1866
189850,19501,1006959712,806562437,0,1300,0,1866
213766,21830,1007888058,807498674,0,1300,0,1866
213971,23457,1007490956,807232553,0,1300,0,1866
220686,23161,995746391,797754003,0,1300,0,1866
209896,20575,1004279780,804519511,0,1300,0,1866
197057,18846,1007784350,807085637,0,1300,0,1866
