llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
12423962,1729221,153453726,324799565,0,1300,1,1866
13165041,1892545,145986358,331909320,0,1300,1,1866
13259573,1744976,158378624,331960393,0,1300,1,1866
12656370,1636520,161113872,327695186,0,1300,1,1866
13538700,1683584,153620681,338159743,0,1300,1,1866
12374298,1765834,140412609,322285856,0,1300,1,1866
13840125,1666691,136250314,323621471,0,1300,1,1866
15232839,1509616,147874333,331652633,0,1300,1,1866
10426550,1604094,147746666,318859832,0,1300,1,1866
11577934,1753027,176307973,337011264,0,1300,1,1866
12377856,1845849,185321904,334546201,0,1300,1,1866
7681979,1811571,180158763,322256095,0,1300,1,1866
7692848,1879716,169165509,319763262,0,1300,1,1866
7199571,1783949,200170430,323421037,0,1300,1,1866
8877241,1806651,175543732,322525203,0,1300,1,1866
9936321,1629711,192493701,334245358,0,1300,1,1866
9584013,1559121,186584966,322855902,0,1300,1,1866
9291809,1499950,197160322,326378030,0,1300,1,1866
9930388,1370768,191980975,315677387,0,1300,1,1866
9759784,1345217,209748192,331530033,0,1300,1,1866
12405258,1556774,174678975,332763558,0,1300,1,1866
12289186,1685685,165205563,332081703,0,1300,1,1866
13522189,1726383,161702414,334398479,0,1300,1,1866
11817046,1531070,169185115,323593912,0,1300,1,1866
9544262,1626879,191959623,332452569,0,1300,2,1866
9472614,1580535,174087770,315574474,4,1300,2,1866
9673723,1599753,167430591,316654489,0,1300,2,1866
10432877,1575825,185408793,334334133,0,1300,2,1866
10028080,1607243,187546435,330686368,0,1300,2,1866
10261326,1485475,184987533,330638589,0,1300,2,1866
9894715,1393489,196002268,327735632,0,1300,1,1866
10874212,1598479,182536688,332969511,0,1300,1,1866
11205338,1572510,196892175,338483867,0,1300,1,1866
8912766,1504217,166739749,316905740,0,1300,1,1866
7243329,1368981,261198717,323064778,0,1300,1,1866
8501072,1685923,199287553,322201779,0,1300,1,1866
7182421,1809961,182378177,324214766,0,1300,1,1866
8912396,2065965,176673652,322001043,0,1300,1,1866
8636034,1287025,227818645,314666941,0,1300,1,1866
10566886,1368095,269742490,323616458,0,1300,1,1866
14640731,1192054,268544363,322259165,0,1300,1,1866
9933555,1246788,302736565,320584399,0,1300,1,1866
9462586,1837574,198820136,331408410,0,1300,1,1866
9138668,1916685,171875503,331011078,0,1300,1,1866
7832291,1640013,206765507,325421238,0,1300,1,1866
8232534,1510237,187231159,317344920,0,1300,1,1866
10531133,1625048,171139723,324134503,0,1300,1,1866
10087688,1779785,169789992,329985665,0,1300,1,1866
10379718,1769665,168800212,333770322,0,1300,1,1866
10210732,1813022,169931312,336823684,0,1300,1,1866
10963157,1718158,191400064,353274758,0,1300,1,1866
13049387,1821366,235603163,403230156,0,1300,1,1866
12714881,1964692,256030959,408901966,0,1300,1,1866
13077354,1836705,233371194,405651917,0,1300,1,1866
8185289,1407670,135388071,271811950,0,1300,1,1866
11689886,1833651,178665467,351825559,0,1300,1,1866
9655158,1622569,163121920,314552270,0,1300,1,1866
8732318,1502469,170236104,331644382,0,1300,1,1866
10950683,1687989,161980773,331497531,0,1300,1,1866
9460164,1561940,192130074,341507600,0,1300,1,1866
10137266,1713600,176704151,339585969,0,1300,1,1866
10596734,1616177,179437515,339480384,0,1300,1,1866
13138802,1819573,213057248,386281289,0,1300,1,1866
10499009,1581359,159634451,320253959,0,1300,1,1866
13399389,1111564,210311241,335886535,0,1300,1,1866
12217762,1177284,214090293,331682069,0,1300,2,1866
10886033,893000,236822691,327451487,0,1300,2,1866
9425817,1097237,210512115,316070438,0,1300,2,1866
7588209,1286522,224120900,325650083,0,1300,2,1866
7455683,1575125,217445054,316791588,0,1300,2,1866
8086511,1242139,216191833,325561777,0,1300,2,1866
8759482,1164893,203955617,322832914,0,1300,2,1866
8195200,1090058,211294028,316155442,0,1300,2,1866
6766156,1343502,220558953,337010214,0,1300,2,1866
10776464,1671079,194064917,330437135,0,1300,2,1866
9746897,1798788,230717172,339706574,0,1300,2,1866
4285335,1329072,205024074,331875127,0,1300,2,1866
3544776,891840,364112859,339666951,0,1300,2,1866
9543598,1477834,218770881,335610681,0,1300,2,1866
10029521,1669062,171656217,337901262,0,1300,2,1866
12014503,2010205,174807874,377238747,0,1300,2,1866
13005784,2397990,187253198,410892365,0,1300,2,1866
11926689,1787931,186293743,355132422,4,1300,2,1866
11328072,1462416,183315596,323447456,0,1300,2,1866
12065001,1103592,226393831,323558902,0,1300,2,1866
9211580,1572844,256977416,323924147,0,1300,2,1866
9055672,1451794,193448996,311884819,0,1300,2,1866
10734556,1531466,188292610,323368450,0,1300,2,1866
9051486,1720573,237588719,317587046,0,1300,2,1866
11130494,1569416,183318238,315690896,0,1300,2,1866
12691698,1737065,158822458,331764533,0,1300,2,1866
13608793,1615418,160140125,332745101,0,1300,2,1866
12766390,1776971,155428591,334863625,0,1300,2,1866
10603819,1696278,174115896,334530369,0,1300,2,1866
10751939,1594452,180127661,333825906,0,1300,2,1866
9324176,1291420,280343164,321082654,0,1300,2,1866
9468824,1294870,345663682,328630075,0,1300,2,1866
10451500,1182232,300986450,319272596,0,1300,2,1866
9122917,1581172,304380530,322464904,0,1300,2,1866
9790093,1927183,275369567,329283186,0,1300,2,1866
8923108,2293443,325149396,320243387,0,1300,2,1866
8753613,2411720,391981039,332340990,0,1300,2,1866
9076039,2348078,387050531,339713618,0,1300,2,1866
9608926,1803030,321754945,337738990,0,1300,2,1866
9144536,1989886,325008029,332694525,0,1300,2,1866
9335472,2221424,365108084,339986743,0,1300,2,1866
8654230,2429717,397512950,335895338,0,1300,2,1866
8641414,2426848,397964146,335976266,0,1300,2,1866
8578641,2384726,383989727,335479972,0,1300,2,1866
8760353,2410763,395798995,334827446,0,1300,2,1866
8465417,2326167,380803844,322790686,0,1300,2,1866
8474261,2327726,383143133,323784052,0,1300,3,1866
9594987,1791466,306064344,320134853,0,1300,3,1866
8383051,2171668,353567049,324084553,0,1300,3,1866
8357222,2336882,384527156,323499172,0,1300,3,1866
8258172,2314743,380741667,320475119,0,1300,3,1866
8327832,2335927,383663708,323414470,0,1300,3,1866
7948909,2206122,364018019,319936431,0,1300,3,1866
8402787,2355534,386270917,325363869,0,1300,3,1866
8370163,2346377,385362417,324430748,0,1300,3,1866
8371986,2344811,385143934,324390880,0,1300,3,1866
8408425,2358572,386943809,326654090,0,1300,3,1866
8591422,2426591,389741042,336676915,0,1300,3,1866
8657683,2427008,399049614,335244916,0,1300,3,1866
8690254,2440909,399743269,337676409,0,1300,3,1866
8686988,2434362,400773075,336785431,0,1300,3,1866
8566720,2416694,388611431,335544688,0,1300,3,1866
8756066,2451091,403855826,339178655,0,1300,3,1866
8696173,2444882,398686778,336907906,0,1300,3,1866
8644589,2424512,397862989,334992804,0,1300,3,1866
8416944,2369914,379711497,328925808,0,1300,3,1866
8414228,2357850,387167920,325817405,0,1300,3,1866
8442717,2368098,389873050,327803823,0,1300,3,1866
8355628,2343946,384360764,323778241,0,1300,3,1866
8213821,2303734,378720847,318399647,0,1300,3,1866
8435198,2367621,384046220,329048761,4,1300,3,1866
8196486,2303020,377966709,318386685,0,1300,3,1866
8352283,2312747,378453724,322787897,0,1300,3,1866
8418330,2311429,373020426,324002278,0,1300,3,1866
8224255,2263074,365936657,319716555,0,1300,3,1866
8393792,2337573,384468212,324049402,0,1300,3,1866
8392389,2337260,385512666,324400369,0,1300,3,1866
8475637,2363185,388176086,327656431,0,1300,3,1866
8788727,2452705,402157897,339966359,0,1300,3,1866
8595679,2399949,388884243,334098722,0,1300,3,1866
8801349,2457634,403664902,340117761,0,1300,3,1866
8609487,2396269,393965918,332414375,0,1300,3,1866
8582254,2391439,392945755,331934688,0,1300,3,1866
8332748,2278592,368974962,323760587,0,1300,3,1866
8390781,2336753,384631772,323858714,0,1300,3,1866
8387246,2335884,384862968,324017249,0,1300,3,1866
8265213,2300295,379443246,319436539,0,1300,3,1866
8370341,2332906,383839579,323603338,0,1300,3,1866
8299850,2321498,374889839,322552154,0,1300,3,1866
8368832,2333850,384823040,323838883,0,1300,3,1866
8461783,2352068,388255901,326572498,0,1300,3,1866
8399935,2338341,381430853,324238657,0,1300,3,1866
10182725,2787877,455685504,396299281,0,1300,3,1866
10447524,2916344,478410635,404546761,0,1300,3,1866
10460112,2919652,478757101,404996398,0,1300,3,1866
10425646,2906698,479020200,404249589,0,1300,3,1866
10373656,2898798,472288805,405433388,0,1300,3,1866
10515914,2909184,471049717,404611430,0,1300,3,1866
10526370,2935500,474414376,405352013,0,1300,3,1866
10353170,2887658,474828643,401138078,0,1300,3,1866
10396199,2857521,464353778,404806960,0,1300,3,1866
10450418,2906804,481069086,404426190,0,1300,3,1866
10474965,2908476,482097583,404964126,0,1300,3,1866
10405008,2902069,473574816,404681821,0,1300,4,1866
10488772,2911459,483452906,405041301,0,1300,4,1866
10462244,2908480,480573974,404039652,0,1300,4,1866
10452158,2907400,482630325,404623804,0,1300,4,1866
10461387,2849310,466125096,404449289,0,1300,4,1866
10485271,2915783,480395152,404538543,0,1300,4,1866
10509978,2911677,480602754,405171410,0,1300,4,1866
10476145,2914102,483057630,404887721,0,1300,4,1866
10412809,2895336,471116933,404329241,0,1300,4,1866
10457274,2906554,482615501,404413346,0,1300,4,1866
10483807,2913549,479450973,404435431,0,1300,4,1866
10478104,2911938,483568393,405080024,0,1300,4,1866
10447305,2851078,468992121,404338002,0,1300,4,1866
10453422,2904830,482718670,404344973,0,1300,3,1866
10452843,2903210,482330815,404420816,0,1300,3,1866
10401160,2906031,472585015,404685636,0,1300,3,1866
10482367,2908906,481911149,404408115,0,1300,3,1866
10474375,2908204,483199720,404935243,0,1300,3,1866
10460901,2907626,480602117,404982969,0,1300,3,1866
10439401,2852854,466002564,404909306,0,1300,3,1866
10456086,2907885,480319161,404182160,4,1300,3,1866
10490238,2908109,483261429,404871636,0,1300,3,1866
10476399,2908967,480438557,404198709,0,1300,3,1866
11830283,2539201,373832964,401796514,0,1300,3,1866
17193723,1781877,215363840,404553715,0,1300,3,1866
15494820,1868326,211882104,404664605,0,1300,3,1866
13095903,1891068,269115249,403977287,0,1300,3,1866
10095239,2636749,406296090,404754995,0,1300,3,1866
10026775,2759697,419139965,404351773,0,1300,3,1866
10042467,2763047,419373821,404647229,0,1300,3,1866
10018214,2718589,403954464,404702980,0,1300,3,1866
10143270,2748540,417680455,404877621,0,1300,3,1866
10140189,2751938,415465061,404427296,0,1300,3,1866
10154094,2747614,416979545,404690429,0,1300,3,1866
10026526,2739724,410140745,404347638,0,1300,3,1866
9960110,2767672,418277045,404628942,0,1300,3,1866
9949196,2766230,419959185,405129179,0,1300,3,1866
9956550,2765799,420245362,405090638,0,1300,3,1866
9938001,2738703,416790068,403874275,0,1300,3,1866
9923497,2746584,411574187,404983612,0,1300,3,1866
9927998,2761693,418170142,404113507,0,1300,3,1866
9948994,2761263,417090713,404447724,0,1300,3,1866
9921877,2760869,418485340,404089350,0,1300,3,1866
9875762,2754002,411791941,404224847,0,1300,3,1866
10704542,2679401,399173719,403977612,0,1300,3,1866
9972546,2774207,419424642,405135510,0,1300,3,1866
9855415,2747584,412721723,401397785,0,1300,3,1866
10515258,2678332,400056370,404775641,0,1300,3,1866
9913505,2767657,418511145,405011132,0,1300,3,1866
9902115,2764061,417258899,404888004,0,1300,3,1866
9907188,2771554,417293480,404910368,0,1300,3,1866
9907658,2729626,407216509,404887698,0,1300,3,1866
9952582,2766159,418197649,404457045,0,1300,3,1866
9954212,2760674,420553229,404757629,0,1300,3,1866
9947462,2760601,420351310,404867409,0,1300,3,1866
9955100,2735795,409258819,404937976,0,1300,3,1866
9969344,2764570,418577037,404473380,0,1300,3,1866
10048370,2758082,417436176,405017691,0,1300,3,1866
9987638,2761321,418536867,404552788,0,1300,3,1866
9897373,2757431,413288998,404979199,0,1300,3,1866
9934539,2763443,419740105,404457088,0,1300,3,1866
9938460,2761791,419765714,404721238,0,1300,3,1866
9924644,2761169,420256824,404703950,0,1300,3,1866
9909677,2724895,410470873,404493837,0,1300,3,1866
9952578,2767875,419220580,404611908,0,1300,3,1866
9959283,2766704,419654119,404681254,0,1300,3,1866
9929057,2759012,419864126,404497104,0,1300,3,1866
9898429,2755132,413320949,404734325,0,1300,3,1866
9929640,2760548,420153668,404553408,0,1300,3,1866
9950987,2768330,419198218,404740458,0,1300,3,1866
9948311,2765287,417177467,404257432,0,1300,3,1866
9918916,2759772,420166052,404371508,0,1300,3,1866
9917877,2732208,411333875,404506013,0,1300,3,1866
9950579,2755132,420301179,404612093,4,1300,3,1866
9929043,2756628,419862608,404160243,0,1300,3,1866
9951848,2768141,418799474,404825934,0,1300,3,1866
9863964,2748933,412691760,404290100,0,1300,3,1866
9928915,2760770,420032636,404760818,0,1300,3,1866
9936769,2755916,419707087,404243629,0,1300,3,1866
9929321,2758474,420162280,404692245,0,1300,3,1866
9889009,2741877,410250127,404198664,0,1300,3,1866
9944291,2760665,420610549,404784687,0,1300,3,1866
9941093,2759458,419779034,404738660,0,1300,3,1866
9919920,2758007,420106798,404587724,0,1300,3,1866
9876076,2754189,413217479,404893242,0,1300,3,1866
9922577,2761038,419842907,404601307,0,1300,3,1866
9938317,2757242,419439609,404513625,0,1300,3,1866
9919753,2753890,419134792,404311941,0,1300,3,1866
9887835,2738607,410768643,404479423,0,1300,3,1866
9982916,2762526,420548081,405071280,0,1300,3,1866
9992965,2767214,418396409,404566538,0,1300,3,1866
9964561,2762098,420293761,405091407,0,1300,3,1866
9954286,2756672,417597095,403839016,0,1300,3,1866
9939339,2747159,412933429,404442334,0,1300,3,1866
10118447,2760076,410729701,404780317,0,1300,3,1866
10035673,2774229,416961066,404684313,0,1300,3,1866
9937727,2744253,416931220,402044029,0,1300,3,1866
9947376,2740626,411794440,404457307,0,1300,3,1866
9993643,2762186,420040889,404785131,0,1300,3,1866
9946505,2763710,416152142,404781465,0,1300,3,1866
9922281,2761240,413661791,404446272,0,1300,3,1866
9893554,2757620,411082545,404994829,0,1300,3,1866
9958531,2766111,416596224,404681977,0,1300,3,1866
9962480,2765219,416951085,405065268,0,1300,3,1866
9983496,2770675,417179217,405181306,0,1300,3,1866
9913593,2754291,408655489,405085939,0,1300,4,1866
9926244,2766098,413895914,404386624,0,1300,4,1866
9920600,2768729,414248543,404746613,0,1300,4,1866
9906162,2761975,414223896,405433722,0,1300,4,1866
9922481,2762211,413368622,405407943,0,1300,4,1866
9926179,2764993,412529143,404364559,0,1300,5,1866
10164277,2745376,407543435,404628858,0,1300,5,1866
18433505,2020410,174788860,403792015,0,1300,5,1866
15857794,1984019,188802416,404577608,0,1300,5,1866
13153035,2130147,255720576,404423113,0,1300,5,1866
11195345,2018116,320579670,404761342,0,1300,5,1866
16148591,2092043,338256495,404206786,0,1300,5,1866
11568446,2275141,354498035,404612679,0,1300,4,1866
8164745,2206517,380462254,404303442,0,1300,4,1866
13679161,2139453,297633281,404284766,0,1300,3,1866
15628412,1917877,312932611,404638648,0,1300,3,1866
17498219,1802715,298246085,404599325,0,1300,3,1866
14982521,1850493,307722693,404239669,0,1300,3,1866
13270980,2130125,341174110,404957681,0,1300,3,1866
8776051,2283436,337484404,404216257,0,1300,3,1866
9949398,2534261,415436080,405018922,0,1300,3,1866
9949019,2745612,411356379,404557312,4,1300,3,1866
10001071,2754693,418959305,404901470,0,1300,3,1866
10006657,2753015,417781387,404493682,0,1300,3,1866
9997132,2754088,418242771,404262128,0,1300,3,1866
9951549,2743620,410315087,404745463,0,1300,3,1866
9986748,2760694,419858849,405188737,0,1300,3,1866
9985525,2753950,419050070,404503112,0,1300,3,1866
9971448,2752779,418359085,404239930,0,1300,3,1866
9936682,2750242,412055753,405119533,0,1300,3,1866
9991168,2757743,418671969,404695614,0,1300,3,1866
9982136,2752820,415096553,404028391,0,1300,3,1866
9984484,2758685,419320074,404875050,0,1300,3,1866
9981605,2758787,418806229,405001818,0,1300,3,1866
9948544,2738414,410390463,404513616,0,1300,3,1866
10007510,2761973,419127454,404987608,0,1300,3,1866
9974679,2754288,418691796,404529119,0,1300,3,1866
9986845,2751424,418488209,403988682,0,1300,3,1866
10740232,2629756,387893005,404327686,0,1300,3,1866
9995429,2762673,419406770,404727976,0,1300,3,1866
10016994,2760619,418600521,404733216,0,1300,3,1866
9916576,2732227,414952833,401114369,0,1300,3,1866
10660055,2664428,403218565,404546823,0,1300,3,1866
10138572,2747255,417315038,404071629,0,1300,3,1866
10176291,2749095,416129506,404459605,0,1300,3,1866
10161495,2753431,418266017,404727359,0,1300,3,1866
10066466,2745416,411607246,404750426,0,1300,3,1866
9976023,2753345,419288930,404660793,0,1300,3,1866
9957626,2751916,416156984,404200878,0,1300,3,1866
9951197,2751308,418646126,404052951,0,1300,3,1866
9968589,2759877,419281009,405025951,0,1300,3,1866
9928273,2736610,411758413,404717866,0,1300,3,1866
9991130,2755927,420217808,404955369,0,1300,3,1866
9972835,2757628,419171780,404835487,0,1300,3,1866
9971026,2755122,419249200,404486373,0,1300,3,1866
10031735,2734768,410452655,404117320,0,1300,3,1866
10230957,2753475,417057859,405120397,0,1300,3,1866
10215666,2748124,417875209,404243924,0,1300,3,1866
10215748,2753374,416881776,404968233,0,1300,3,1866
10191304,2733880,409885354,404187516,0,1300,3,1866
10369589,2751696,418234829,405155576,0,1300,3,1866
10346638,2741512,417590581,404290968,0,1300,3,1866
10358617,2746800,418326014,404864108,0,1300,3,1866
10239860,2738638,410589588,404639100,0,1300,3,1866
9980827,2755132,419162951,404800389,0,1300,3,1866
9957658,2755595,417909539,404044318,0,1300,3,1866
9959192,2752675,419150173,404265817,0,1300,3,1866
9967728,2757569,419490401,404866528,0,1300,3,1866
10060973,2740706,411620638,404377497,1,1300,3,1866
10174832,2751684,417980950,404580637,0,1300,3,1866
10292185,2728471,412840305,405093521,0,1300,3,1866
10141739,2749362,417882220,404213603,0,1300,3,1866
9990018,2746878,411796143,404632437,0,1300,3,1866
9980095,2756223,419694561,404758986,0,1300,3,1866
9954785,2755010,418352376,404538425,4,1300,3,1866
9969683,2758535,419161935,404907323,0,1300,3,1866
9918806,2748786,412592520,405296949,0,1300,3,1866
9955801,2750410,418627182,404111232,0,1300,3,1866
9950432,2752495,419258618,404235138,0,1300,3,1866
9958041,2757540,418773555,404673514,0,1300,3,1866
9901433,2751564,413454064,404606611,0,1300,3,1866
9971318,2748447,416879787,404610188,0,1300,3,1866
9978616,2755392,418927776,404688117,0,1300,3,1866
9983324,2754132,419075607,404774376,0,1300,3,1866
9976821,2755154,418507932,404677265,0,1300,3,1866
9919842,2746699,411306747,404572700,0,1300,3,1866
9981889,2752906,419628094,404988955,0,1300,3,1866
9978975,2748758,418818601,404375878,0,1300,3,1866
10001954,2752746,410006973,404514296,0,1300,3,1866
9906973,2750484,411408366,404475394,0,1300,3,1866
9967980,2754347,419000233,404609292,0,1300,3,1866
9918730,2733322,412924952,401436393,0,1300,3,1866
9999463,2755421,419556939,405145018,0,1300,3,1866
9923866,2746588,412517669,404546959,0,1300,3,1866
10005676,2760191,419200128,405280716,0,1300,3,1866
9970491,2753144,417895004,404250214,0,1300,3,1866
9984273,2756005,419690709,405161978,0,1300,3,1866
9982958,2751664,418539063,404736398,0,1300,3,1866
9949212,2750616,413064668,405039688,0,1300,3,1866
10550476,2672425,389609058,404592218,0,1300,3,1866
17398427,1882229,186742840,404209826,0,1300,3,1866
14420889,1891244,221243963,404077495,0,1300,3,1866
10700781,2464531,388713640,404941103,0,1300,3,1866
10134289,2745735,417370066,404168804,0,1300,3,1866
10026450,2739358,410220422,405048379,0,1300,3,1866
10026797,2751277,417712132,404657553,0,1300,3,1866
10010054,2747771,418703290,404313851,0,1300,3,1866
10029226,2753358,418853310,405039641,0,1300,3,1866
9953451,2739653,411126729,404453105,0,1300,3,1866
9998038,2755206,418160571,404659554,0,1300,3,1866
9990787,2756001,418589849,404963653,0,1300,3,1866
9983313,2750304,418624577,404530599,0,1300,3,1866
9982975,2751556,418854003,404606407,0,1300,3,1866
10598781,2656790,402710756,404451775,0,1300,3,1866
9990287,2752436,418372195,404380513,0,1300,3,1866
9964249,2753265,417759486,404538448,0,1300,3,1866
9982338,2752856,419562582,405016655,0,1300,3,1866
9920609,2744278,412356535,404769449,0,1300,3,1866
9998153,2753683,419461620,404908531,0,1300,3,1866
10001133,2757816,417048329,404148930,0,1300,3,1866
9982478,2753457,418621084,404938629,0,1300,3,1866
9924035,2746445,412109008,404803316,0,1300,3,1866
9985726,2752434,419234032,404709128,0,1300,3,1866
10002166,2752140,419795882,405151369,2,1300,3,1866
10037202,2747708,415523225,404907749,0,1300,3,1866
9921681,2751632,413407051,404562093,0,1300,3,1866
11303353,2590403,393863244,404222646,0,1300,3,1866
9974086,2751570,418542749,404438900,3,1300,3,1866
9968964,2747078,418819831,404465568,0,1300,3,1866
9990579,2753965,419330540,405171067,3,1300,3,1866
9904694,2739617,411922355,404389816,0,1300,3,1866
9978548,2753098,418618351,404823641,0,1300,3,1866
9966660,2749349,419014141,404365400,0,1300,3,1866
9964221,2747247,418181125,403938947,0,1300,3,1866
9921504,2747479,411956016,404605502,0,1300,3,1866
9981275,2749699,418698319,404634110,0,1300,3,1866
9967692,2747409,418262840,404376128,0,1300,3,1866
9978303,2750206,418934319,404853279,0,1300,3,1866
10702070,2657614,392473786,404832990,0,1300,3,1866
10001902,2749357,418083487,404415783,0,1300,3,1866
9999099,2752247,418966891,404808704,0,1300,3,1866
9932187,2732314,415369168,402120963,0,1300,3,1866
9980094,2747725,418769460,404537812,0,1300,3,1866
9906254,2742563,412039440,404691130,0,1300,3,1866
9970923,2754248,418684918,404493770,0,1300,3,1866
9965505,2752282,418514377,404496957,0,1300,3,1866
9932486,2748223,418765956,404325361,0,1300,3,1866
9898180,2743693,412723209,404998916,0,1300,3,1866
9995130,2749695,419469920,405014090,0,1300,3,1866
9967047,2745500,417482765,403679229,0,1300,3,1866
9977765,2751691,418694882,404436280,0,1300,3,1866
9882209,2741128,410725174,404564159,0,1300,3,1866
9958704,2753037,419098811,404634533,0,1300,3,1866
9951719,2755403,419591053,404904169,0,1300,3,1866
9960378,2752327,418658592,404475865,0,1300,3,1866
9940096,2749819,418213803,404065642,0,1300,3,1866
9918232,2745865,412464096,405073333,0,1300,3,1866
9967269,2751552,419414778,404592464,0,1300,3,1866
9976705,2750705,419195291,404539972,0,1300,3,1866
9982108,2752888,419100696,404933691,0,1300,3,1866
9907138,2748540,412672249,405034915,0,1300,3,1866
9944831,2748455,418397150,404217819,0,1300,3,1866
9965515,2751992,419127936,405011236,0,1300,3,1866
9956311,2749317,418666370,404604126,0,1300,3,1866
9915827,2745997,412103902,404717028,0,1300,3,1866
9988623,2756425,419196485,405075424,0,1300,3,1866
9992616,2750723,419023483,404594687,0,1300,3,1866
9965861,2749442,418232393,404268136,0,1300,3,1866
9909761,2742642,411884195,404579202,0,1300,3,1866
9948219,2755871,418473855,404347030,0,1300,3,1866
9969707,2758414,419177684,404730106,0,1300,3,1866
9951328,2753969,419640482,404856810,0,1300,3,1866
9936468,2751868,418590542,404429672,0,1300,3,1866
9881554,2744703,412457211,404306697,0,1300,3,1866
9961031,2759268,419388938,405066288,0,1300,3,1866
9936052,2755353,418826697,404676605,0,1300,3,1866
9928495,2751000,419134312,404523866,1,1300,3,1866
9876044,2744245,412026399,404323279,0,1300,3,1866
9946539,2754976,419116984,404545808,0,1300,3,1866
9942383,2758005,418490274,404240271,0,1300,3,1866
9942875,2754391,418776028,404545503,0,1300,3,1866
9878486,2744854,412519517,404439778,0,1300,3,1866
9944862,2754860,419086697,404864973,0,1300,3,1866
9936966,2752832,419331218,404545419,0,1300,3,1866
9949991,2757924,419096462,404676056,0,1300,3,1866
9860078,2746339,411247346,403872637,0,1300,3,1866
9979036,2758523,417421494,404721825,0,1300,3,1866
15307757,1940155,234356438,405026012,0,1300,3,1866
15110374,1749519,253471552,404820268,0,1300,3,1866
12512589,1803913,334259276,404955076,0,1300,3,1866
10309613,2670404,428966020,404505799,0,1300,3,1866
10226159,2651708,425324160,401350712,0,1300,3,1866
10195766,2670210,412129284,404909532,0,1300,3,1866
10253001,2636129,423972770,404664408,0,1300,3,1866
10239550,2664238,428817638,405029458,0,1300,3,1866
10234758,2661589,428148970,404600668,0,1300,3,1866
10215476,2660333,428767354,404585348,0,1300,3,1866
10162741,2653682,420192624,404197652,0,1300,3,1866
10230061,2659991,427472938,404698319,0,1300,3,1866
10260074,2657236,427110202,404311881,0,1300,3,1866
10268316,2662165,427883896,404666146,0,1300,3,1866
10183583,2656773,421554311,404980286,0,1300,3,1866
10266197,2659891,428123803,404791298,0,1300,3,1866
10247026,2656160,427162098,404392227,0,1300,3,1866
10272533,2659303,427960882,404771995,0,1300,3,1866
10265304,2662665,427742586,404695657,0,1300,3,1866
10287233,2651542,420636297,404847084,0,1300,3,1866
10364244,2658689,427501919,404739078,0,1300,3,1866
10369686,2659213,427523148,405065731,0,1300,3,1866
10336114,2652818,425737892,403707256,0,1300,3,1866
10241945,2657551,421036514,405095812,0,1300,3,1866
10252900,2656222,427748726,404494713,0,1300,3,1866
10268298,2658010,428233184,404697211,0,1300,3,1866
10233468,2657302,427382747,404415621,0,1300,3,1866
10174594,2655386,419382693,404201905,0,1300,3,1866
10357550,2652580,424400068,404049625,0,1300,3,1866
10388709,2665972,425165301,405269618,0,1300,3,1866
10366130,2656360,427276481,404495468,0,1300,3,1866
10361799,2655774,426667439,404517845,0,1300,3,1866
10295089,2655103,419926570,404601469,0,1300,3,1866
10362527,2662893,428183946,405118268,0,1300,3,1866
10357233,2656573,427459326,404538903,0,1300,3,1866
10344482,2656504,427467901,404745270,0,1300,3,1866
10243045,2649508,419238418,403916959,0,1300,3,1866
10234331,2663354,427421364,404232754,0,1300,3,1866
10252887,2668122,428943800,405078762,0,1300,3,1866
10231569,2661532,428503452,404452188,0,1300,3,1866
10212435,2659302,428007537,404465173,1,1300,3,1866
10266726,2653294,420700302,404871653,0,1300,3,1866
10573067,2592339,419270066,404586103,1,1300,3,1866
10376378,2634499,425000192,404683505,0,1300,3,1866
10354163,2652200,426671195,404216645,0,1300,3,1866
10406329,2601554,416359554,404780167,0,1300,3,1866
10213002,2659551,427294461,403692414,2,1300,3,1866
10225457,2667207,427393360,404697787,0,1300,3,1866
10204177,2660251,427525365,404166275,0,1300,3,1866
10234416,2662582,428558986,404764243,0,1300,3,1866
10134949,2653273,420865185,404359945,0,1300,3,1866
10975342,2588287,412479503,405079793,0,1300,3,1866
10211831,2662108,426730234,404285696,0,1300,3,1866
10223577,2664192,428493134,404863699,0,1300,3,1866
10700469,2551601,407937995,401287890,0,1300,3,1866
10265564,2664400,428789809,405064137,0,1300,3,1866
10248970,2656097,427592718,404051165,0,1300,3,1866
10230581,2660141,426920398,404130788,0,1300,3,1866
10270237,2665360,427873927,404616898,0,1300,3,1866
10174247,2661004,422057077,404994217,0,1300,3,1866
10232972,2662790,428256653,404582658,0,1300,3,1866
10212611,2662326,428805803,404844628,0,1300,3,1866
10196715,2667207,427944361,404986518,0,1300,3,1866
10152135,2657061,420356154,404311567,0,1300,3,1866
10264509,2663451,428291364,404732973,0,1300,3,1866
10259233,2662516,428266695,404346039,0,1300,3,1866
10232168,2657538,427402572,404072884,0,1300,3,1866
10777381,2580691,411286223,404732648,0,1300,3,1866
10362510,2658418,427044902,404858844,0,1300,3,1866
10363128,2656904,427483614,404727027,0,1300,3,1866
10327032,2653511,426772750,404258134,0,1300,3,1866
10362805,2657249,427351402,404491707,0,1300,3,1866
10243313,2658166,419840127,404400934,0,1300,3,1866
10276157,2666504,427227250,404845093,0,1300,3,1866
10255966,2656872,427776318,404153081,0,1300,3,1866
10247291,2660053,428540984,404531400,0,1300,3,1866
