llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
25859852,3102284,554345341,653312683,0,1300,2,1866
50786864,1584689,1105922160,813848938,0,1300,2,1866
44066376,1401814,1065683118,810802148,0,1300,2,1866
24603136,1783349,885286683,812050552,0,1300,2,1866
19408409,3253974,650087983,770187194,0,1300,2,1866
52207865,1581830,1103107841,809380079,0,1300,2,1866
50071430,1519862,1103805737,803674047,0,1300,2,1866
47933324,1476465,1084442794,803302246,0,1300,2,1866
51428176,1587328,1081185401,805947397,0,1300,2,1866
48788781,1489579,1093813621,803510827,0,1300,1,1866
10405094,2040987,756561384,815170125,0,1300,1,1866
47803219,1305424,1114740341,811306958,0,1300,1,1866
39851406,1061823,1090849988,813683984,0,1300,1,1866
36511170,1178802,1051968960,812380137,0,1300,1,1866
40532189,2612569,961701490,814077476,0,1300,1,1866
46389024,1151541,1119054996,812254381,0,1300,1,1866
42653802,1094984,1108372178,809525851,0,1300,1,1866
42177415,1126062,1083870193,812176777,0,1300,1,1866
46396011,1203035,1094901453,812096968,0,1300,1,1866
39061648,1030907,1084119768,812625788,0,1300,1,1866
35315922,2725476,923828023,814002190,0,1300,1,1866
45233183,1143114,1115761373,813487890,0,1300,1,1866
44147083,1154876,1115527813,814096385,0,1300,1,1866
37837931,990894,1079927806,813145088,0,1300,1,1866
47983578,1223829,1102067568,812630327,0,1300,1,1866
42977489,1125000,1094126795,813178383,0,1300,1,1866
22272607,1530519,934719371,815085894,0,1300,1,1866
40178425,1034737,1115945672,812117518,0,1300,1,1866
36708769,986589,1094854918,815111037,0,1300,1,1866
34454715,935079,1062075542,805006839,0,1300,1,1866
37347410,1910280,1045595594,814092597,4,1300,1,1866
40162665,1064348,1101636166,803580283,0,1300,1,1866
39766602,1009044,1116644618,813357791,0,1300,1,1866
33730248,924069,1073623510,803413562,0,1300,1,1866
41417476,1084087,1100434950,814320000,0,1300,1,1866
41456048,1067607,1100356551,811873140,0,1300,1,1866
27707852,1752509,990400160,814143295,0,1300,0,1866
42480386,1070793,1112544083,805738672,0,1300,0,1866
39242531,1042190,1115916542,813848333,0,1300,0,1866
38711562,999582,1112338627,812934524,0,1300,0,1866
35855237,931670,1092672524,815208167,0,1300,0,1866
38535056,1049528,1089902369,810851467,0,1300,0,1866
37539258,965307,1083127779,804493202,0,1300,0,1866
22464974,1704808,933950861,813618842,0,1300,0,1866
13843764,375669,1043522413,807116540,0,1300,0,1866
13246564,350822,1039098107,805201047,0,1300,0,1866
9881789,307200,1027556591,813497739,0,1300,0,1866
10030242,293762,1030961018,814822713,0,1300,0,1866
10371396,323958,1019513959,806984665,0,1300,0,1866
9982072,604021,1000497614,811686793,0,1300,0,1866
14034854,364623,1047720248,814190377,0,1300,0,1866
12652364,344737,1049107392,813390361,0,1300,0,1866
13051101,537600,1027475192,813233780,0,1300,0,1866
13879632,564406,1030624007,810125092,0,1300,0,1866
12188933,627191,1004833997,812541273,0,1300,0,1866
13644602,382714,1043539619,805674015,0,1300,0,1866
12475401,346103,1052259099,814113898,0,1300,0,1866
12534580,349866,1028434086,814980881,0,1300,0,1866
14047867,408081,1023656218,804097093,0,1300,0,1866
9243391,472805,1001905882,812984515,0,1300,0,1866
26453789,811394,1050804456,807064575,0,1300,0,1866
27331675,871775,1066779078,813846168,0,1300,0,1866
16656388,571382,1027103431,815233222,0,1300,0,1866
27930693,881918,1059844293,812069356,0,1300,0,1866
25107449,826101,1055028800,812106933,0,1300,0,1866
19234189,760616,1033089529,813514522,0,1300,0,1866
12460503,501501,1018053724,806976900,0,1300,0,1866
4279463,144713,1007601725,805003401,0,1300,0,1866
2391580,181649,1013636708,807015198,0,1300,0,1866
1699162,178937,1022756166,815080880,0,1300,0,1866
1547607,131734,1021152197,814738645,0,1300,0,1866
485192,64736,992586320,807929865,0,1300,0,1866
471056,66246,989689023,803951180,0,1300,0,1866
406529,51414,995550485,813007959,0,1300,0,1866
458633,63778,1003543400,813363612,0,1300,0,1866
309429,35787,994843168,805914245,0,1300,0,1866
6147643,1168577,951890137,813239879,0,1300,0,1866
3153558,283008,1031261871,814839469,0,1300,0,1866
3045633,268748,1035093292,815201458,0,1300,0,1866
2500075,245761,1012577062,806677605,0,1300,0,1866
3170283,286435,1005507449,805312192,0,1300,0,1866
3054516,276150,1001705760,805371297,0,1300,0,1866
2930031,245531,999192676,805488163,0,1300,0,1866
10785372,1276385,974054761,814548395,0,1300,0,1866
9351854,381695,1036099588,804573691,0,1300,0,1866
9017079,358738,1033068022,805148399,4,1300,0,1866
6743819,268667,1016533066,804202165,0,1300,0,1866
9536800,375508,1028553174,811013078,0,1300,0,1866
8894378,347652,1029688166,815065925,0,1300,0,1866
8358045,659928,989021037,813104637,0,1300,0,1866
2296078,231371,1021352599,813964965,0,1300,0,1866
1698872,83482,1031636631,814349250,0,1300,0,1866
1736270,75026,1025976660,813422184,0,1300,0,1866
1734736,74199,1031216212,813432902,0,1300,0,1866
1554200,80829,1006763416,805401861,0,1300,0,1866
1334678,78360,1005022773,813131648,0,1300,0,1866
1388514,76826,995359085,802232204,0,1300,0,1866
1388982,68134,1009822102,810129699,0,1300,0,1866
1446169,66358,1011739741,813439391,0,1300,0,1866
1753184,87823,1001858729,804082504,0,1300,0,1866
3835708,595316,963243220,806981004,0,1300,0,1866
2956646,110729,1031101385,813129064,0,1300,0,1866
2813565,106526,1021509909,803961976,0,1300,0,1866
2917824,104889,1025061695,806728359,0,1300,0,1866
2778266,97906,1028938215,810886364,0,1300,0,1866
2925390,112149,1035948825,815141037,0,1300,0,1866
2255475,75532,1018228054,808130563,0,1300,0,1866
2812336,107043,1015636837,814107830,0,1300,0,1866
2883222,97008,1012725770,811660943,0,1300,0,1866
2805646,105567,1017381675,813793831,0,1300,0,1866
2961744,138745,1016100075,815109524,0,1300,0,1866
2803823,98396,1016845108,813501475,0,1300,0,1866
2823956,86163,1005341663,806936058,0,1300,0,1866
925741,125086,1007616880,814763806,0,1300,0,1866
205689,19673,1021213072,805247151,0,1300,0,1866
228933,29085,1028210923,812431579,0,1300,0,1866
219879,24457,1001297469,804579660,0,1300,0,1866
235093,20904,1013259692,813371214,0,1300,0,1866
587795,116192,985711082,806908877,0,1300,0,1866
652504,53152,1029180724,813179387,0,1300,0,1866
674520,61011,1022667773,807013425,0,1300,0,1866
414237,40409,1018120792,814807349,0,1300,0,1866
500456,37236,1018495889,815133772,0,1300,0,1866
488721,33648,1013265404,810805823,0,1300,0,1866
356064,44100,1008826775,813433069,0,1300,0,1866
136291,17367,1025204297,813470524,0,1300,0,1866
114436,9054,1001746462,804263737,0,1300,0,1866
257611,41415,998266606,805297468,0,1300,0,1866
284299,26190,1028630394,815098977,0,1300,0,1866
290828,26622,1005400692,805192295,0,1300,0,1866
187895,26972,1009683931,814012759,0,1300,0,1866
80686,6560,1011456481,806669869,0,1300,0,1866
88247,5841,1006910118,811396920,0,1300,0,1866
249801,40965,1003625504,805029813,0,1300,0,1866
182355,16543,1013677177,813430011,0,1300,0,1866
174626,17814,1014919977,813446022,0,1300,0,1866
5393614,611762,903840679,811909741,0,1300,0,1866
399433,82311,974996326,813776570,0,1300,1,1866
841546,151594,970086667,814328954,0,1300,1,1866
657694,139873,973648134,813050323,0,1300,1,1866
1954941,516553,977162414,815177665,0,1300,1,1866
5804603,522955,969298061,807064313,0,1300,1,1866
17898083,1124754,954681997,806959775,0,1300,0,1866
30822409,1758974,1011784119,813023840,0,1300,0,1866
20688092,1144612,965148866,807126231,3,1300,0,1866
15146272,1728190,962586018,813236378,0,1300,0,1866
27099689,2094532,953356773,805928349,0,1300,0,1866
29951399,2394847,1073517955,815137710,0,1300,0,1866
23092328,890711,1053795863,815181671,0,1300,0,1866
19985062,962280,1001982462,803795915,0,1300,0,1866
12737988,3096023,941049685,798074202,2,1300,0,1866
7412163,673712,1010509910,813163648,0,1300,0,1866
8116051,710871,1015591385,813445002,0,1300,0,1866
2130980,507790,949239096,813844887,0,1300,0,1866
467245,71556,977436267,813402624,0,1300,0,1866
647827,127926,967479138,805051013,0,1300,0,1866
612681,99337,965541056,812864339,0,1300,0,1866
770087,145145,965034356,805951323,0,1300,0,1866
3001672,445592,978484606,810944138,0,1300,0,1866
10893607,929753,998284459,815234470,0,1300,0,1866
9760251,394564,1011980393,814110122,0,1300,0,1866
16343002,856642,1018009044,813947056,0,1300,0,1866
16315490,497341,1025727014,813355010,0,1300,0,1866
32480759,1454610,1033108987,814879499,0,1300,0,1866
54151877,2075830,1095210530,812324755,0,1300,0,1866
52053171,2089991,1080871453,810552049,0,1300,1,1866
49650490,1776993,1098329417,809587885,0,1300,1,1866
47537987,1264372,1092017632,806784261,0,1300,1,1866
43145449,1280787,1081963310,813315185,0,1300,1,1866
41132316,2279738,1035111062,810038753,0,1300,1,1866
38356834,1506466,1061066602,810772670,0,1300,1,1866
40211278,1029419,1077265473,806563964,0,1300,1,1866
39274734,1839502,1048100996,810397680,0,1300,1,1866
40916260,1784022,1039272434,802208307,0,1300,1,1866
42986062,1042329,1095338113,814740030,0,1300,1,1866
40709523,1908637,1038921722,801584715,0,1300,1,1866
36193646,1717197,1040701276,812361941,0,1300,1,1866
45735858,1101425,1093948262,806002419,0,1300,1,1866
38804979,4396523,884376189,813164821,0,1300,1,1866
59654371,1908160,1160149916,811813827,0,1300,1,1866
54132914,2252361,1115426133,812031851,0,1300,1,1866
58487405,1753793,1139019221,811994592,0,1300,1,1866
54936400,2236531,1103622557,807779392,0,1300,1,1866
46763125,2098711,1095581779,804018193,0,1300,1,1866
47581239,1084754,1109741858,809352407,0,1300,1,1866
40457910,1149096,1090091412,813816459,0,1300,1,1866
53754967,1278825,1126163906,812090175,0,1300,1,1866
49624415,1160580,1116009019,812153207,0,1300,1,1866
29337185,1849275,974741438,813206088,0,1300,1,1866
61194096,1909285,1162454925,813053121,0,1300,1,1866
59108531,2399570,1136578472,811876211,0,1300,1,1866
62263318,2000520,1134522472,812130262,0,1300,1,1866
59147020,2408333,1119523861,812674125,0,1300,1,1866
45483507,1989730,1105794835,809852812,0,1300,1,1866
52691638,1204979,1124005380,813232359,0,1300,1,1866
34013235,1021607,1079320676,813458109,0,1300,1,1866
55124156,1241675,1128351500,812028071,0,1300,1,1866
47810080,1128664,1113223216,813068764,0,1300,1,1866
33663635,1791329,1009147616,806195997,0,1300,1,1866
51157615,1815648,1107396450,798622910,0,1300,1,1866
55244646,1843795,1110820729,805994162,0,1300,1,1866
37635191,1424773,1082614520,805171205,4,1300,1,1866
31904060,872531,1063762860,805871232,0,1300,1,1866
32677356,853077,1079780058,804719578,0,1300,1,1866
32963992,1853584,994152675,812715743,0,1300,1,1866
41211250,2015246,941786526,812712274,0,1300,1,1866
56748767,2258211,1117041004,813199883,0,1300,1,1866
50064722,2013903,1089598263,812287269,0,1300,1,1866
52696666,2104763,1092464975,806130532,0,1300,1,1866
48039794,2526906,1053622598,804926909,0,1300,1,1866
33790662,1915886,1037740841,813538418,0,1300,1,1866
44727641,1215150,1088793675,804613216,0,1300,1,1866
43891572,1190632,1085961191,804457937,0,1300,1,1866
27313478,864314,1041790961,805215222,0,1300,1,1866
44075323,1178942,1091655183,805502241,0,1300,1,1866
39792943,1074416,1082387741,804812725,0,1300,1,1866
20262525,1301793,955348604,812089888,0,1300,1,1866
33883564,1810585,916039257,812197593,0,1300,1,1866
52651153,2126635,1096428914,803394455,0,1300,1,1866
55857751,2206742,1104862865,812449243,0,1300,1,1866
51877891,2057810,1085683600,802371972,0,1300,1,1866
52169879,2190109,1078985851,803506860,0,1300,1,1866
28709514,2300542,1020314337,813318255,0,1300,1,1866
41833047,1140990,1077920869,802682266,0,1300,0,1866
41972447,1133423,1083623919,805391584,0,1300,0,1866
27197855,867883,1052251530,810613466,0,1300,1,1866
38470906,1039292,1072865889,805047280,0,1300,1,1866
36973456,1002728,1073359802,802481286,0,1300,1,1866
38578907,1074755,1074692405,805953960,0,1300,1,1866
10040779,1360958,845229851,803537633,0,1300,1,1866
53602659,1814846,1116284906,812747072,0,1300,1,1866
53838041,1831832,1090715529,813169225,0,1300,1,1866
22144203,1556559,1007659417,805321031,0,1300,1,1866
21465797,721644,1053874952,814912456,0,1300,1,1866
21554242,601672,1034107835,797871341,0,1300,1,1866
16442824,578727,1036682536,813343776,0,1300,1,1866
21888929,604643,1043675141,806088481,0,1300,1,1866
21358945,591535,1056906780,813972420,0,1300,1,1866
12901407,653826,963313500,805907303,0,1300,1,1866
10485209,2312760,703315272,786654188,0,1300,1,1866
32026949,1407604,932990921,722770703,0,1300,1,1866
59291806,2115117,1120544540,811522353,0,1300,1,1866
50652368,1757104,1087753960,810612109,0,1300,1,1866
72892464,2644930,1110672069,811343929,0,1300,1,1866
33098959,1566896,1047057992,812306028,0,1300,1,1866
18814529,3488119,933162987,814910580,0,1300,1,1866
11254722,431716,1019027219,805413247,0,1300,1,1866
10747676,425930,1016993057,803887368,0,1300,1,1866
11645320,453335,1018189401,805553629,0,1300,1,1866
11629024,433704,1018853063,805518548,0,1300,1,1866
11308320,416327,1019592024,805383359,0,1300,1,1866
11342753,453387,1021536303,806722191,0,1300,1,1866
11757563,443960,1030857129,813428363,0,1300,1,1866
10937513,430581,1030733618,814886609,0,1300,1,1866
11609582,434231,1016990569,804483920,4,1300,1,1866
11209534,444822,1019128449,805205148,0,1300,1,1866
11530713,441047,1022193386,807120337,4,1300,1,1866
6528891,437465,1007801737,814810936,0,1300,1,1866
11515510,424462,1028698484,813525123,0,1300,1,1866
11615311,458974,1024238215,810529053,0,1300,1,1866
11002920,407634,1017958451,804479636,0,1300,1,1866
10941199,416630,1019573712,806158551,0,1300,1,1866
11031033,408018,1018235038,804801654,0,1300,1,1866
10996825,446143,1019356822,806037495,0,1300,1,1866
11706461,464454,1021963974,806632790,0,1300,1,1866
10944645,405515,1022114324,809397646,0,1300,1,1866
11646450,441035,1020027546,807032359,0,1300,1,1866
11687334,432162,1019879260,805393558,0,1300,1,1866
9751925,359921,994109119,804110734,0,1300,0,1866
3215126,941196,836968629,803653618,0,1300,0,1866
38760454,2205600,949929712,793230168,0,1300,0,1866
48821977,1443491,1087007587,812558872,0,1300,0,1866
44283226,2072815,1044593907,805835638,0,1300,0,1866
8036013,1111489,995142897,812251582,0,1300,0,1866
4275389,166878,1009836519,805259051,0,1300,0,1866
4840913,166477,1021179687,813145616,0,1300,0,1866
5873209,196081,1022898855,813485899,0,1300,0,1866
5912010,202688,1021097965,812262606,0,1300,0,1866
5541662,195092,1010248660,805040599,0,1300,0,1866
5886895,208822,1021053227,813386291,0,1300,0,1866
5686693,179033,1012765268,805756458,0,1300,0,1866
5779184,208021,1011449376,805039142,0,1300,0,1866
5861076,182404,1024331506,815194508,0,1300,0,1866
5593508,199318,1020089622,811996146,0,1300,1,1866
5830186,218413,1023150631,814192404,0,1300,1,1866
3560384,292643,1007397183,815178395,0,1300,1,1866
5629538,207965,1019497162,812289840,0,1300,1,1866
5887343,202388,1011719513,805688192,0,1300,1,1866
5913222,194669,1024130724,814622142,0,1300,2,1866
5927998,218862,1021869321,813195897,0,1300,2,1866
5608713,187266,1021623890,812640518,0,1300,2,1866
5907183,208272,1011899444,805315108,0,1300,2,1866
5894765,187216,1023148581,814219415,0,1300,1,1866
5597753,203817,1012671784,806638272,0,1300,1,1866
5866103,194003,1021485526,812100440,0,1300,1,1866
5942536,229879,1021471326,813042594,0,1300,1,1866
4775375,215071,1004801379,803922634,0,1300,1,1866
5932731,1571414,772651821,810455147,0,1300,1,1866
24288250,3996101,671753819,751797090,0,1300,1,1866
26937496,2471463,1056821841,804744085,0,1300,0,1866
24014705,2485085,1083039675,812376414,0,1300,0,1866
23387159,2104604,1051357276,803564484,0,1300,0,1866
29606552,3093532,1069892944,806582922,0,1300,0,1866
11823834,1338453,978364243,812750874,0,1300,0,1866
28830139,6794446,880166053,805142169,0,1300,0,1866
9387734,1832813,957962623,771444355,0,1300,0,1866
2343429,120326,1018690423,815185148,0,1300,0,1866
2405083,131664,1017838302,814797512,0,1300,0,1866
2235724,112067,1006477923,805311947,0,1300,0,1866
2311874,133206,1018147115,815084874,4,1300,0,1866
2441260,132975,1008468807,807041180,0,1300,0,1866
2355058,132120,1015310342,812981329,0,1300,0,1866
2383829,118150,1015150669,812244831,0,1300,0,1866
2144757,112985,1016655365,813679594,0,1300,0,1866
2259331,116665,1008352224,807039914,0,1300,0,1866
2354126,131811,1016418372,813597205,0,1300,0,1866
2476844,138469,1007553087,806848626,0,1300,0,1866
2261661,115920,1016898803,813723299,0,1300,0,1866
2242647,109039,1006002649,807040137,0,1300,0,1866
2339003,117925,1016423149,813155791,0,1300,0,1866
2380526,128533,1004638348,804142598,0,1300,0,1866
2291054,116687,1012110586,809831506,0,1300,0,1866
2400492,116877,1006470216,805283411,0,1300,0,1866
2336840,118532,1015305187,812318866,0,1300,0,1866
2389132,135119,1002112038,802223605,0,1300,0,1866
2249889,116030,1004231743,803712488,0,1300,0,1866
2285243,116716,1016523662,813440800,0,1300,0,1866
2431962,119855,1008644022,807046451,0,1300,0,1866
2334302,111883,1018836524,815101018,0,1300,0,1866
2029423,106406,1014249599,811746096,0,1300,0,1866
2408275,119224,1017243920,813830350,0,1300,0,1866
2358126,136147,1006341203,805573776,0,1300,0,1866
2367446,122742,1018478147,815148565,0,1300,0,1866
2281945,109717,1005098209,804118936,0,1300,0,1866
3006750,158141,1017599493,814056080,0,1300,0,1866
3151645,156565,1018818772,814870488,0,1300,0,1866
3096275,167660,1006063249,805390261,0,1300,0,1866
2919232,147578,1006355033,805037068,0,1300,0,1866
3213088,154064,1015590358,812257952,0,1300,0,1866
3171406,176870,1017365087,813903899,0,1300,0,1866
3073003,144961,1008066815,806001685,0,1300,0,1866
3149058,181828,1002197896,802813194,0,1300,0,1866
3205829,151395,1019534241,815243283,0,1300,0,1866
3140077,156997,1006337635,805087636,0,1300,0,1866
2967677,137904,1016794875,813497268,0,1300,0,1866
3172921,149142,1006502626,805311310,0,1300,0,1866
3097446,176512,1016888901,813959956,0,1300,0,1866
3115115,169552,1015857124,813209058,0,1300,0,1866
3152845,148672,1018736917,815172758,0,1300,0,1866
3175447,160474,1016640402,813445642,0,1300,0,1866
3176805,149224,1014812853,811236559,0,1300,0,1866
3098584,173224,1017286980,814024792,0,1300,0,1866
2926788,139477,1009113735,807023473,0,1300,0,1866
3212407,195040,1003315149,803373377,0,1300,0,1866
3100797,233413,1016368037,815193102,0,1300,0,1866
3198721,196051,1017372883,814844365,0,1300,0,1866
3177164,168697,1015749731,813504715,0,1300,0,1866
2722202,172396,1007126568,813466970,0,1300,0,1866
1958441,373815,1002771945,812758940,0,1300,0,1866
3086475,160021,1018262834,814416980,0,1300,0,1866
3125778,146303,1019609714,815173490,0,1300,0,1866
3171807,175734,1015613332,813138270,0,1300,0,1866
3158505,160771,1014351147,812088926,0,1300,0,1866
2987663,143717,1008510186,807048243,0,1300,0,1866
3018971,145406,1008995603,807018698,0,1300,0,1866
3152647,158695,1006445973,804986141,0,1300,0,1866
3101952,165195,1006629562,805699495,4,1300,0,1866
3018848,165775,1008261458,806734425,0,1300,0,1866
3098780,148015,1009419755,807086031,4,1300,0,1866
2986066,143425,1004989174,804050166,0,1300,0,1866
3163181,161775,1016033779,813465817,0,1300,0,1866
3171962,157434,1009634226,807892916,0,1300,0,1866
3034161,162990,1008274521,806698107,0,1300,0,1866
3158476,154647,1015719116,812295308,0,1300,0,1866
3060776,145254,1005992232,804655804,0,1300,0,1866
2988903,138953,1007186362,805232739,0,1300,0,1866
3104348,151273,1005480256,803975000,0,1300,0,1866
3041552,171809,1003822262,803503255,0,1300,0,1866
3168737,153543,1016297347,812655968,0,1300,0,1866
3174584,156377,1007378830,805718247,0,1300,0,1866
3009785,137652,1016602893,812849059,0,1300,0,1866
3152783,148707,1016745910,813214274,0,1300,0,1866
3176486,163713,1014193637,811999524,0,1300,0,1866
3157062,148529,1000681247,802449038,0,1300,0,1866
2966781,134346,1019055622,815179621,0,1300,0,1866
3197833,169714,1017810650,814879244,0,1300,0,1866
3171438,157743,1007695991,806043275,0,1300,0,1866
3078149,161564,1008327934,806984786,0,1300,0,1866
3131940,148507,1017345693,813501169,0,1300,0,1866
1693930,98771,761966133,610042117,0,1300,0,1866
3062013,142715,1007969751,805976711,0,1300,0,1866
3135942,161081,1017776048,814886964,0,1300,0,1866
3167284,169817,1016816995,813481724,0,1300,0,1866
2986901,150605,1008697285,807034451,0,1300,0,1866
3068690,146130,1007286889,805616042,0,1300,0,1866
3093898,151746,1007837152,806098806,0,1300,0,1866
2980240,149327,1016841425,813854833,0,1300,0,1866
3176964,168540,1004109357,803751841,0,1300,0,1866
3170920,149647,1004273027,802977956,0,1300,0,1866
2969540,138204,1007600841,806062129,0,1300,0,1866
3032859,161762,1008524413,807214920,0,1300,0,1866
3099193,159903,1003632308,802479812,0,1300,0,1866
3090625,160819,1006573977,805351647,0,1300,0,1866
3177203,163535,1016030477,812735698,0,1300,0,1866
2105445,286732,1006135877,813394409,0,1300,0,1866
3559169,798590,763771097,763097938,0,1300,0,1866
8699887,2352723,909185377,771003721,0,1300,0,1866
205603,22281,1014735369,813076564,0,1300,0,1866
201626,26666,1005224475,805654449,0,1300,0,1866
200411,19560,1015068615,813090202,0,1300,0,1866
203463,17975,1012754982,811009657,0,1300,0,1866
205628,20771,1010399983,813832693,0,1300,0,1866
202752,17475,1012955965,813346695,0,1300,0,1866
210158,27453,1008566710,810660772,0,1300,0,1866
202506,19236,1005534345,805433791,0,1300,0,1866
192724,17602,1016207205,813834607,0,1300,0,1866
225356,29525,1009769141,809520298,0,1300,0,1866
186936,15772,1015704538,813408182,0,1300,0,1866
209961,23055,1015812710,813941325,0,1300,0,1866
205982,20337,1016658394,814352078,0,1300,0,1866
195867,17603,1006508939,805947987,0,1300,0,1866
202360,20514,1017341078,814817637,0,1300,0,1866
197961,18004,1004149501,804006187,0,1300,0,1866
208894,28066,1015526546,813856788,0,1300,0,1866
200880,18701,1005660197,805319495,0,1300,0,1866
197472,18990,1015347787,813109311,4,1300,0,1866
204748,19088,1005408570,805315581,0,1300,0,1866
195789,17771,1015271274,813118149,0,1300,0,1866
221422,24364,1017286148,815126420,0,1300,0,1866
190653,16564,1017767270,815045785,0,1300,0,1866
188390,16517,1017795743,815055883,0,1300,0,1866
212813,25683,1002930430,803748110,0,1300,0,1866
206721,20699,1015438945,813434240,0,1300,0,1866
206702,24360,1006752007,806666627,0,1300,0,1866
193114,17828,1014414749,812260707,0,1300,0,1866
195878,16564,1004071864,803934568,0,1300,0,1866
206393,20624,1016463612,814248780,0,1300,0,1866
196992,18828,1003241526,803451973,0,1300,0,1866
205720,24671,1015212797,813385014,0,1300,0,1866
203506,21412,1012222675,810791202,0,1300,0,1866
193651,16667,1015767454,813383461,0,1300,0,1866
211740,21415,1004535256,806927465,0,1300,0,1866
190392,16290,1015708229,813397354,0,1300,0,1866
203011,19787,1003507431,803783691,0,1300,0,1866
204700,19919,1015592168,813460260,0,1300,0,1866
210104,19059,1007195401,806708665,0,1300,0,1866
209284,26252,1014895689,813495407,0,1300,0,1866
188413,16387,1001033435,801692709,0,1300,0,1866
208173,17250,1007629190,806944402,0,1300,0,1866
211739,25445,1002716701,803455249,0,1300,0,1866
197581,17390,1015717839,813426275,0,1300,0,1866
770794,228376,1015491079,805552861,0,1300,0,1866
609103,166824,1014088075,812695859,0,1300,0,1866
185554,15871,1003920995,803973556,0,1300,0,1866
204887,23393,1017536703,815095898,0,1300,0,1866
202166,19891,1015273615,813124351,0,1300,0,1866
190276,17839,1012776245,811103502,0,1300,0,1866
214119,22730,1004888317,805016756,0,1300,0,1866
193218,16336,1016412732,813885574,0,1300,0,1866
199326,21470,1000397273,801407675,0,1300,0,1866
206208,16896,1007645451,806893848,0,1300,0,1866
210424,24510,1001524086,802651840,0,1300,0,1866
203769,18335,1015795055,813582867,0,1300,0,1866
220694,22292,1006943145,806745579,0,1300,0,1866
209808,22782,1011759434,810640673,0,1300,0,1866
201665,17038,1005498968,805272777,0,1300,0,1866
214365,21564,1015279665,813418375,0,1300,0,1866
202793,19268,1002722412,803005501,0,1300,0,1866
190496,16342,1014255577,812127516,0,1300,0,1866
211528,29384,1004256485,804924179,0,1300,0,1866
192684,16806,1016049241,813480701,0,1300,0,1866
205013,19083,1006288640,805909161,0,1300,0,1866
192702,16531,1015913751,813414291,0,1300,0,1866
202924,19396,1005035246,804924155,0,1300,0,1866
202950,24227,1017514430,815131767,0,1300,0,1866
193987,17733,1007353862,806750699,0,1300,0,1866
202890,20534,1014818510,812839740,0,1300,0,1866
210523,23916,1011685856,810622402,0,1300,0,1866
199511,17112,1017872801,815083851,0,1300,0,1866
200230,22140,1017054530,814855244,0,1300,0,1866
203612,19894,1012317211,810768328,4,1300,1,1866
203635,20998,1017114181,814825326,0,1300,1,1866
197475,19575,1015693104,813437991,0,1300,1,1866
