llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
43012126,1694427,1075278062,811046893,0,1300,5,1866
49890335,1733904,1035138938,804090903,0,1300,4,1866
46188078,1569943,1068933324,812358011,0,1300,4,1866
32805323,1576952,1003089676,800469740,0,1300,4,1866
12890324,1838857,728434021,808063696,0,1300,4,1866
48727861,1371783,1093997316,804297478,0,1300,3,1866
48832890,1681599,1046796744,798223769,0,1300,3,1866
37158851,3123937,902848091,804722273,0,1300,2,1866
47450874,1419595,1091784152,808967091,0,1300,2,1866
39848563,1251617,1084381459,812047766,0,1300,2,1866
33926383,984402,1074237725,812210278,0,1300,2,1866
46906240,1268060,1086465520,812472964,0,1300,2,1866
53542775,1441356,1083931309,803880947,0,1300,2,1866
30070723,2018522,926750185,812205531,0,1300,2,1866
43658612,1848150,1018861016,811844924,0,1300,2,1866
44192756,1155430,1095376742,805956097,0,1300,2,1866
40578904,1089860,1100962188,810425318,0,1300,2,1866
39355483,1032423,1055215283,802149856,0,1300,2,1866
46509534,1268806,1087267017,812833169,0,1300,2,1866
38885290,1037951,1067130115,805553392,0,1300,3,1866
20300447,1522433,890024223,811366435,0,1300,3,1866
40563741,1166505,1092630670,810125909,0,1300,3,1866
32109744,915038,1047843949,799451100,0,1300,2,1866
37473057,1069298,1075596580,811920972,0,1300,2,1866
37226848,2005191,978695713,804975460,0,1300,2,1866
40666568,1301749,1083916474,804920509,0,1300,2,1866
40264746,1276611,1057048074,811997946,0,1300,2,1866
40731244,1201452,1027493250,805272729,0,1300,2,1866
52125586,1522869,1088738513,805821863,0,1300,1,1866
42295301,1408852,1064170601,800455651,0,1300,1,1866
16856642,1574772,822194178,804149638,0,1300,1,1866
40254241,1179864,1081003333,804537256,0,1300,1,1866
39415143,1014431,1090855959,804845980,0,1300,1,1866
37091011,959115,1084330994,801444925,0,1300,0,1866
39740225,1113206,1074492597,805795277,2,1300,0,1866
46238248,1193391,1094989231,803021755,0,1300,0,1866
43455268,1150972,1088888773,805045804,2,1300,0,1866
11043741,1396529,875832376,808062384,0,1300,0,1866
14004938,366135,1046350607,815180894,0,1300,0,1866
11362774,342012,1027327465,811984458,0,1300,0,1866
12790908,357966,1029384893,815107874,0,1300,0,1866
13718315,375591,1033990377,814096348,0,1300,0,1866
11695583,588557,991175903,814888783,0,1300,0,1866
13593438,354985,1033997770,806432925,0,1300,0,1866
12154356,363681,1030807836,805299062,0,1300,0,1866
13004151,336012,1009376106,812160218,0,1300,0,1866
12974350,356380,1033011842,814144402,0,1300,0,1866
10538075,546840,976800967,810822933,0,1300,0,1866
13326106,362931,1020261395,802300513,0,1300,0,1866
13694364,388676,1032282999,804018201,0,1300,0,1866
11497901,324523,1015476821,812294426,0,1300,0,1866
13491799,347509,1026295762,810907467,0,1300,0,1866
9388378,418635,983575023,811370543,0,1300,0,1866
21694638,727745,1027372409,813188879,0,1300,0,1866
27783939,904617,1057240844,813380733,0,1300,0,1866
15686802,519994,984680141,813995786,0,1300,0,1866
26721326,769622,1047606199,809956710,0,1300,0,1866
28382014,810969,1052516148,812208955,0,1300,0,1866
19383304,743252,1014677324,814433717,0,1300,0,1866
17195877,589294,992138826,804826089,0,1300,0,1866
4665775,223469,1000825391,812503148,0,1300,0,1866
3883793,188543,988512901,807893680,0,1300,0,1866
2035294,147634,1011069480,812224334,0,1300,0,1866
2515606,173569,1021767399,812456111,0,1300,0,1866
661361,72722,986818744,815158878,0,1300,0,1866
462620,60766,973122331,806971928,0,1300,0,1866
418486,53758,975717746,813325827,0,1300,0,1866
319093,48097,979772570,813272584,0,1300,0,1866
416458,41786,959370973,805289742,0,1300,0,1866
4183401,893953,910696445,812209463,0,1300,0,1866
4573162,534042,992406121,803460140,0,1300,0,1866
4148257,361658,1024254113,812212258,0,1300,0,1866
3379488,296211,986120250,805431025,0,1300,0,1866
4072672,351165,1002955740,805997344,0,1300,0,1866
3684821,310426,1001720557,807002999,0,1300,0,1866
13496167,1369732,931032881,802936504,0,1300,0,1866
11869740,471683,1042066435,813540980,0,1300,0,1866
9895565,382083,1012099641,805313611,1,1300,0,1866
12190926,488647,1032148690,813447700,0,1300,0,1866
12135795,467362,1023644644,805983933,0,1300,0,1866
4799306,644452,950089471,812118473,0,1300,0,1866
1776218,80568,1015991226,814112697,1,1300,0,1866
1717146,90727,1018038696,810247796,0,1300,0,1866
1802586,80848,1022041576,813414374,1,1300,0,1866
1712918,79840,1021908676,815187672,0,1300,0,1866
1628745,88886,1002369184,815109466,0,1300,0,1866
1700649,78002,997307304,805324525,0,1300,0,1866
1793968,76308,996910785,814418800,0,1300,0,1866
1798474,81201,996667526,812851785,0,1300,0,1866
1483842,60328,984440887,810707986,0,1300,0,1866
5280737,665405,987802239,815031239,0,1300,0,1866
3735058,119590,1019877734,806066517,0,1300,0,1866
3758445,113597,1017827483,806964197,0,1300,0,1866
3657367,112088,1017078843,805978718,0,1300,0,1866
3311437,105805,1006107611,806988052,0,1300,0,1866
3514373,127469,992626798,803982421,0,1300,0,1866
3898976,137186,1012170454,810991621,0,1300,0,1866
3736357,115060,1014236899,814089264,0,1300,0,1866
3818828,136802,1002810075,806958167,0,1300,0,1866
2952952,165836,985407938,814429031,0,1300,0,1866
303128,27910,999200037,804711807,0,1300,0,1866
286533,25329,1009943926,813399012,0,1300,0,1866
264431,27432,988898838,805239327,0,1300,0,1866
288909,21812,1015338974,815096039,0,1300,0,1866
218272,15738,975686481,805251683,0,1300,0,1866
1085469,143288,1007757885,805152801,0,1300,0,1866
780749,64663,1014604419,805338356,0,1300,0,1866
595261,44254,990282803,808646556,0,1300,0,1866
733204,49329,1016694040,815138169,0,1300,0,1866
594062,35954,988427867,809699726,0,1300,0,1866
237253,35141,1005319773,805736368,0,1300,0,1866
138112,14867,992625706,813393992,0,1300,0,1866
220755,37554,978811774,805502960,0,1300,0,1866
321474,37139,1025319741,814919262,0,1300,0,1866
308484,32332,981191119,800344669,0,1300,0,1866
190490,27671,985356065,812214216,0,1300,0,1866
91566,8975,1000821462,812484742,0,1300,0,1866
84856,4876,984565248,809719278,0,1300,1,1866
271410,36818,1011451368,815094375,0,1300,1,1866
188502,15729,983157587,810861805,0,1300,1,1866
3221865,180617,890561422,813231040,0,1300,1,1866
2362600,483258,884090472,813979503,0,1300,1,1866
350266,64837,917653482,807035599,0,1300,1,1866
887273,152481,923661728,812164131,0,1300,1,1866
607699,116601,923941817,813366033,0,1300,1,1866
2365167,552504,923618871,805151946,0,1300,1,1866
5596281,466581,916658422,815038715,0,1300,1,1866
15942869,1020606,916289003,807069987,0,1300,1,1866
34009050,1899169,975527053,813313966,0,1300,1,1866
20834234,1716699,882371346,805797449,0,1300,1,1866
18694825,1474198,923098429,812996242,0,1300,1,1866
33064950,2433423,980201855,815067464,0,1300,1,1866
25466161,1833597,1005543869,801222545,0,1300,1,1866
28271467,1082100,1038486350,805366060,0,1300,1,1866
12042557,1503875,869844183,811892108,4,1300,1,1866
11480869,2327558,943416729,804081979,0,1300,1,1866
9749487,882140,986688435,806989760,3,1300,1,1866
4924810,720231,882312446,805325581,0,1300,1,1866
308207,61270,929308686,815008865,0,1300,1,1866
760715,111583,942548136,812124426,0,1300,1,1866
388168,77000,927096208,815020741,2,1300,1,1866
727920,102937,946839056,815087310,0,1300,1,1866
663077,139382,923917070,815082937,1,1300,1,1866
2574968,342163,938466653,806990994,0,1300,1,1866
7321262,678500,961897008,801335251,0,1300,1,1866
10926274,615842,954371167,810612942,0,1300,1,1866
9556606,647604,933731216,805679937,0,1300,1,1866
20406897,658579,1018072102,805274969,0,1300,1,1866
31332546,969219,1033891765,809412920,0,1300,1,1866
51625061,2300702,988187179,795768454,0,1300,1,1866
68482409,2886887,1069243109,813046570,0,1300,1,1866
70203151,2147821,1125423760,802344171,0,1300,1,1866
63872095,1696767,1110336861,812649976,0,1300,1,1866
33850927,2104029,980600615,807296153,0,1300,1,1866
38921732,1732692,1008860903,810170703,0,1300,1,1866
53381766,1283939,1086127428,803317413,0,1300,1,1866
36439528,1868579,997192902,813441092,0,1300,1,1866
45130726,1776514,1047377042,801793683,0,1300,1,1866
46149196,1502415,1035787578,810881853,0,1300,1,1866
41813221,1632404,1043086404,805794504,0,1300,1,1866
44399973,1669293,1037734374,802711526,0,1300,1,1866
41923655,2558186,978024141,803884481,0,1300,1,1866
38340989,2910124,891820566,814285771,0,1300,1,1866
56419486,1939993,1138185104,811186023,0,1300,1,1866
52885024,2076113,1090952770,813155201,0,1300,1,1866
61347104,1945254,1142168694,812214283,0,1300,1,1866
49000956,2000607,1083894438,812453769,0,1300,1,1866
61789034,2305940,1111243598,811841303,0,1300,1,1866
65729839,1678839,1110638173,811519504,0,1300,1,1866
73957830,1692575,1167340941,811928372,0,1300,1,1866
50954355,1433718,1035611979,813990489,0,1300,1,1866
46706331,2139569,977261801,806056471,0,1300,1,1866
50129196,1874116,1107178809,802918047,0,1300,1,1866
66028375,2786761,1133660745,813055965,0,1300,1,1866
77012342,2746345,1141699563,802219410,0,1300,1,1866
57163959,1938296,1084017420,803689572,0,1300,1,1866
74291928,1737058,1140352307,803317639,0,1300,1,1866
66416839,1633816,1120265008,804337740,0,1300,1,1866
67936598,1749338,1124397601,810917491,0,1300,1,1866
31400154,1643490,974180522,813713238,0,1300,1,1866
53623041,2083824,1100345329,810789496,0,1300,1,1866
60600092,2180141,1092458231,805330009,0,1300,1,1866
48271564,1304926,1084380382,804350130,0,1300,1,1866
60295012,1490785,1116868614,805383252,0,1300,1,1866
10878211,1789123,816723750,815033020,0,1300,1,1866
57026843,2259386,1114476920,812980056,0,1300,1,1866
59902295,2373678,1113766289,810512059,0,1300,1,1866
55462945,2175797,1071561171,801559015,0,1300,1,1866
60064618,2372968,1104952931,813390807,0,1300,1,1866
25629906,2479388,978669603,796076108,4,1300,1,1866
41702372,1094483,1090890780,810634116,0,1300,1,1866
43161552,1139166,1081641262,806088990,0,1300,1,1866
30930228,929760,1056761721,812421636,0,1300,1,1866
43934130,1180918,1083627694,803946827,0,1300,1,1866
43584226,1150650,1097351634,812251812,0,1300,1,1866
33550996,951037,1062527790,813548025,0,1300,1,1866
8956334,1412972,763701101,813952803,0,1300,1,1866
55744248,2203888,1099470109,804093535,0,1300,1,1866
59393642,2381386,1112538540,811276794,0,1300,1,1866
55365686,2176643,1086601399,813912068,0,1300,1,1866
57133742,2252590,1101021731,812181747,0,1300,1,1866
22398544,2443073,968612536,812819611,0,1300,1,1866
40322403,1079930,1087085872,813440687,0,1300,1,1866
44279440,1179442,1091246268,812568487,0,1300,1,1866
36973898,1036961,1086017055,814280749,0,1300,1,1866
40030563,1106513,1080121524,812134462,0,1300,1,1866
44674655,1176085,1093517769,812417524,0,1300,1,1866
39063631,1047069,1076286144,813657196,0,1300,1,1866
8794605,1292324,847034258,813934261,0,1300,1,1866
55979338,1875607,1108802449,804991443,0,1300,1,1866
48407664,1663927,1063250150,804132518,0,1300,1,1866
28606814,1707343,1030658120,806919438,0,1300,1,1866
21279417,607803,1042410118,806069721,0,1300,1,1866
22663101,636127,1044366441,805054693,0,1300,1,1866
16130313,570190,1028382446,803003157,0,1300,1,1866
21857219,599973,1053334995,812256652,0,1300,1,1866
22095347,621676,1046052915,806067048,0,1300,1,1866
12286008,1208309,913753004,809417450,0,1300,1,1866
12785762,2121828,703760107,747403258,0,1300,1,1866
67900222,2408243,1101249925,804144127,0,1300,1,1866
48253221,1763844,1091432833,812189632,0,1300,1,1866
68488561,4093039,1096262543,806003050,0,1300,1,1866
50479826,1760743,1089067297,811794794,0,1300,1,1866
22191985,1983230,921552495,804710034,0,1300,1,1866
11811417,828217,1005591005,815204521,0,1300,1,1866
11694920,425971,1018958492,806011896,0,1300,1,1866
11381664,438104,1030593284,813749064,0,1300,1,1866
10799051,423967,1016601639,804235690,0,1300,1,1866
11800171,467182,1030761602,814087856,0,1300,0,1866
11201609,439360,1029695368,813617016,0,1300,0,1866
11632136,430412,1029827430,812847841,0,1300,0,1866
11150722,417726,1021864791,807046064,0,1300,0,1866
11430819,444040,1024955790,810100831,0,1300,0,1866
11735763,439100,1020724976,806149750,0,1300,0,1866
11693292,473474,1030284379,814252165,0,1300,0,1866
6838813,442584,1011115923,813082276,0,1300,1,1866
11724502,441361,1028871593,813488354,0,1300,1,1866
11029744,401436,1023694189,809689554,0,1300,1,1866
11018176,409123,1025677493,813623896,0,1300,1,1866
11798763,463878,1021297646,807266188,0,1300,1,1866
11371533,441682,1029360426,813520473,0,1300,1,1866
11456498,432512,1020578438,807116611,0,1300,1,1866
11707516,429534,1030897727,815030698,0,1300,1,1866
11031977,425775,1010582159,800504634,0,1300,1,1866
11783775,467083,1029304650,815149533,0,1300,0,1866
11749553,436978,1022686420,807071458,0,1300,0,1866
11499171,445856,1028002853,811827461,4,1300,0,1866
4036871,438499,920605318,813205233,0,1300,0,1866
21316892,2104049,817125620,774427240,4,1300,0,1866
48047530,1405070,1086655827,811017368,0,1300,0,1866
57823849,1722318,1101887211,813163645,0,1300,0,1866
14085775,2084227,969817357,798077912,0,1300,0,1866
5622990,194656,1023710058,815181127,0,1300,0,1866
5754848,186493,1018079022,809831272,0,1300,0,1866
5800929,190861,1025487040,815751140,0,1300,0,1866
5621586,200980,1011672745,805699695,0,1300,0,1866
5936117,196104,1012881672,806649349,0,1300,0,1866
5605605,179642,1016731124,809266142,0,1300,0,1866
5958306,223184,1023586083,814609373,0,1300,0,1866
5619378,180697,1013906131,807171077,0,1300,0,1866
5981734,220726,1020381922,813286337,0,1300,2,1866
5597151,180250,1013585315,807002611,0,1300,2,1866
5024318,179340,995870044,805900522,0,1300,2,1866
4437171,299745,1021078011,815540160,0,1300,2,1866
5637242,191769,1013011162,806119547,0,1300,2,1866
5950625,216279,1023951156,815154221,0,1300,2,1866
5668097,207626,1022202386,814092319,0,1300,2,1866
5928303,188679,1023424150,814177593,0,1300,2,1866
5741464,196906,1014122174,807123014,0,1300,2,1866
5795938,189701,1023407523,814383248,0,1300,2,1866
5649900,220741,1010994891,805331533,0,1300,2,1866
5846118,192721,1023335548,814188878,0,1300,1,1866
5698562,185640,1023840104,815204801,0,1300,1,1866
5633099,202469,1019252710,812182465,0,1300,1,1866
4549488,236315,1008882479,807049687,0,1300,1,1866
8389591,2221184,774723341,808189822,0,1300,1,1866
26573833,3458436,733522237,756453257,0,1300,1,1866
31036129,2861428,1086693835,813791724,0,1300,0,1866
24636174,2166016,1068255365,806174431,0,1300,0,1866
26540397,2130986,1043436009,806876996,0,1300,0,1866
30806834,2939803,1051406906,803199954,0,1300,0,1866
17472705,2269666,956758008,808994379,0,1300,0,1866
27261649,6649902,841903115,800077405,0,1300,0,1866
6634039,1184212,950262625,757767323,0,1300,0,1866
2316126,121192,1006362714,805392898,0,1300,0,1866
2397709,140034,1015338653,813343570,0,1300,0,1866
2313327,132144,1007797740,806987056,0,1300,0,1866
2438395,120207,1008635478,807011759,0,1300,0,1866
2452177,129466,1002762309,802910115,0,1300,0,1866
3189986,194234,1013901366,813246855,0,1300,0,1866
3218467,220491,1012672602,813304581,0,1300,0,1866
3168711,170749,1017529438,815166663,0,1300,0,1866
3154434,149579,1018472731,815199447,0,1300,0,1866
3006300,145583,1006826845,805397706,0,1300,0,1866
3066193,161115,1007468497,805990854,0,1300,0,1866
3169235,150759,1009345278,807085887,0,1300,0,1866
3131038,187179,1016864142,814140974,0,1300,0,1866
3097969,151630,1018486560,815096099,0,1300,0,1866
3179105,158119,1017196075,813469807,0,1300,0,1866
3013312,147705,1003283731,802927634,4,1300,0,1866
3158710,151085,1016383090,813457751,0,1300,0,1866
3066689,169253,1006161309,805362688,4,1300,0,1866
3269184,162993,1016897336,813498112,0,1300,0,1866
2908310,137045,1008650509,807021435,0,1300,0,1866
3192723,173882,1018096704,815170306,0,1300,0,1866
3000320,142780,1003306888,802694085,0,1300,0,1866
3212376,178234,1005803742,805337763,0,1300,0,1866
3075521,148324,1019247861,815178684,0,1300,0,1866
3117711,148087,1008953039,806996505,0,1300,0,1866
3193505,155258,1017961413,814116707,0,1300,0,1866
3012857,151059,1008548394,807037144,0,1300,0,1866
3202974,176194,1005636435,805119847,0,1300,0,1866
3009466,148326,1007014273,805925483,0,1300,0,1866
3166693,147366,1009249912,807000770,0,1300,0,1866
3088235,150005,1007073722,805327946,0,1300,0,1866
3002601,141412,1005399129,804009540,0,1300,0,1866
3139028,175936,1005842179,804952818,0,1300,0,1866
3023878,152436,1008051208,806618108,0,1300,0,1866
3183472,161800,1015978656,812553613,0,1300,0,1866
3215920,176128,1016563513,813503165,0,1300,0,1866
3026788,143975,1017980107,814114984,0,1300,0,1866
3278104,179126,1018824394,815158997,0,1300,0,1866
2955441,152376,1016489002,813486860,0,1300,0,1866
3186901,151612,1017265889,813494003,0,1300,0,1866
3045395,154219,1016971446,813502419,0,1300,0,1866
3154403,150308,1017106029,813464570,0,1300,0,1866
3175396,157150,1018671580,815190486,0,1300,0,1866
3067398,172572,1006371112,806192027,0,1300,0,1866
3256035,165430,1007471178,806202018,0,1300,0,1866
2851829,184642,1010848597,813492389,0,1300,0,1866
2042260,387121,1014518871,814062876,0,1300,0,1866
2937310,143723,1013919666,810869868,0,1300,0,1866
3208118,171470,1018762487,815176440,0,1300,0,1866
3035117,143536,1019350560,815168430,0,1300,0,1866
3282440,180533,1014293054,811776428,0,1300,0,1866
3106144,152272,1016635277,813569761,0,1300,0,1866
3188985,162883,1016943295,814013874,0,1300,0,1866
3188633,168572,1005631691,805151331,0,1300,0,1866
2989494,140842,1008897030,807039947,0,1300,0,1866
3027554,146143,1008350480,807009652,0,1300,0,1866
3173197,157180,1017178282,813536504,0,1300,0,1866
3180861,158301,1015642701,812262729,0,1300,0,1866
3124118,178286,1018443407,815235073,0,1300,0,1866
3209562,153612,1009251800,807057490,0,1300,0,1866
2909500,141814,1003510938,802952589,0,1300,0,1866
3070611,146238,1007498122,805775486,0,1300,0,1866
3122450,155461,1006805452,805362552,0,1300,0,1866
3016849,159405,1004526033,804183561,0,1300,0,1866
3177048,151040,1018743667,815176689,0,1300,0,1866
3176197,155833,1018779894,815177272,0,1300,0,1866
3000562,155562,1013145190,811072765,0,1300,0,1866
3172999,149931,1015516101,812538277,0,1300,0,1866
3218924,176471,1013010489,811067595,0,1300,0,1866
2996684,143638,1006526133,805293275,0,1300,0,1866
3206409,164512,1007063605,805555718,4,1300,0,1866
2996942,145803,1006642552,805063726,0,1300,0,1866
3182753,154689,1014276008,811389444,0,1300,0,1866
3093398,163460,1016305486,814029265,0,1300,0,1866
3105882,149814,1018002949,814873407,0,1300,0,1866
3193308,157948,1014557272,811303834,0,1300,0,1866
3214506,165622,1016152648,813154893,0,1300,0,1866
3085997,155511,1017077064,813518694,0,1300,0,1866
3121294,153701,1017746385,814144121,0,1300,0,1866
3037123,152262,1008756261,807013682,0,1300,0,1866
3258128,164368,1015195410,812022936,0,1300,0,1866
3139701,172263,1016548798,813392344,0,1300,0,1866
3188178,154491,1016801719,813191641,0,1300,0,1866
2794396,130146,1008184330,806979360,0,1300,0,1866
3175772,159582,1007746721,806941736,0,1300,0,1866
3108653,147689,1005757191,804259394,0,1300,0,1866
3100530,150217,1003573134,802763492,0,1300,0,1866
3038735,146513,1001955530,801403119,0,1300,0,1866
3065619,155792,1005815874,805104323,0,1300,0,1866
3125121,165883,1009887393,808353950,0,1300,0,1866
3188772,153790,1017351656,813546527,0,1300,0,1866
2946989,134114,1007501040,806126241,0,1300,0,1866
1434792,446744,951707414,811633380,0,1300,0,1866
11527236,3036381,660128556,687670656,0,1300,0,1866
210888,28011,1016676004,814833978,0,1300,0,1866
200413,18703,991152243,806972615,0,1300,0,1866
203294,23131,1008208441,810020257,0,1300,0,1866
202726,18754,1005622628,805294867,0,1300,0,1866
197436,17947,1015461282,813154988,0,1300,0,1866
207849,24334,1003645670,804185968,0,1300,0,1866
193895,18694,1017311329,814841340,0,1300,0,1866
210469,23095,1004975340,805202823,0,1300,0,1866
202328,18168,1012715575,811050663,0,1300,0,1866
189819,16772,1007802970,807048812,0,1300,0,1866
227679,31163,1016461916,814713315,0,1300,0,1866
207258,19100,1015773079,813437252,0,1300,0,1866
197240,17046,1014721989,812560777,0,1300,0,1866
203957,20493,1003947440,804128984,0,1300,0,1866
206648,17272,1015876853,813384606,0,1300,0,1866
205205,22316,1015485556,813419709,0,1300,0,1866
201717,18406,1015997435,813630692,0,1300,0,1866
217870,25461,1007149116,807021661,0,1300,0,1866
207167,20217,1017451745,814841283,0,1300,0,1866
208185,21380,1002380664,802962226,0,1300,0,1866
198563,21033,1016121659,813974203,0,1300,0,1866
202133,19576,997318723,798848512,0,1300,0,1866
206910,18435,1017536228,814822858,0,1300,0,1866
199719,18855,1003901316,804023227,0,1300,0,1866
215487,21451,1015012139,813219354,0,1300,0,1866
208424,26411,1005222873,805475909,0,1300,0,1866
199345,20601,1007565780,807031624,0,1300,0,1866
195711,16832,1006595926,805986717,0,1300,0,1866
197772,18775,1006722434,806256640,0,1300,0,1866
203143,18802,1017391051,814670989,0,1300,0,1866
201718,18023,1014478371,812390409,0,1300,0,1866
210144,24126,1016886897,814659506,0,1300,0,1866
210298,20664,1017597325,815099544,0,1300,0,1866
216324,24636,1014998955,813151755,4,1300,0,1866
203722,17603,1015088138,812816318,0,1300,0,1866
198847,18668,1015842643,813437072,4,1300,0,1866
217223,25319,1011658921,810603736,0,1300,0,1866
181836,17609,1015125654,812948436,0,1300,0,1866
193121,18113,1016855086,814361211,0,1300,0,1866
190370,16533,1012716258,810927741,0,1300,0,1866
203171,23316,1016250343,814222330,0,1300,0,1866
211601,24948,1005181499,805329621,0,1300,0,1866
178918,15544,1017664529,814848624,0,1300,0,1866
206593,20483,1017910667,815152068,0,1300,0,1866
211278,20504,1015576946,813416742,0,1300,0,1866
1044696,332491,983932746,803941970,0,1300,0,1866
324929,65284,1029003500,814670475,0,1300,0,1866
203192,18251,1008533201,807628147,0,1300,0,1866
212755,24030,1013456024,811922196,0,1300,0,1866
216151,22515,1005254060,805337744,0,1300,0,1866
185618,17356,1017779419,815104924,0,1300,0,1866
203200,23216,1007258176,806906440,0,1300,0,1866
222829,30606,1016584625,814767156,0,1300,0,1866
207241,25027,1003503449,803969995,0,1300,0,1866
207677,19615,1012112927,810584512,0,1300,0,1866
182929,17764,1004831784,804653621,0,1300,0,1866
201143,26469,1013450957,812108948,0,1300,0,1866
198925,20552,1006031772,805904714,0,1300,0,1866
205181,19449,1012329128,810716049,0,1300,0,1866
185743,17750,1005738653,805397865,0,1300,0,1866
202869,16967,1016251151,814249163,0,1300,0,1866
209938,25366,1005094846,804940671,0,1300,0,1866
207937,18318,1015867311,813418805,0,1300,0,1866
191209,23006,1005768028,805858241,0,1300,0,1866
199499,17227,1002956657,803092977,0,1300,0,1866
186100,18719,1006809483,806387981,0,1300,0,1866
193105,18722,1017763232,815120766,0,1300,0,1866
211413,23697,1017247198,814864020,0,1300,0,1866
198496,17678,1014266117,812223468,0,1300,0,1866
210342,19987,1015464645,813421799,0,1300,0,1866
198589,16676,1015672407,813369835,0,1300,0,1866
212824,25566,1014959108,813144624,0,1300,0,1866
203582,22984,1005731318,805810970,0,1300,0,1866
205308,20206,1015336191,813157230,0,1300,1,1866
213803,20738,1013919242,812197705,0,1300,1,1866
187568,16064,1015873759,813401601,0,1300,1,1866
181856,16361,1016326152,813822256,0,1300,1,1866
