llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
2994772,150948,998513715,798830360,0,1300,0,1866
2923426,139922,1006833149,805387543,0,1300,0,1866
3184472,174715,1008969725,807473510,0,1300,0,1866
3053116,144758,1008884680,806850905,0,1300,0,1866
3144385,156076,998833103,799166746,0,1300,0,1866
3136880,147808,1009182755,807008354,0,1300,0,1866
3034795,161660,1008105695,806832452,0,1300,0,1866
2994397,161924,1002339731,802181809,0,1300,0,1866
3033303,154883,999069266,799447342,0,1300,0,1866
2998261,146175,1009378644,807311124,0,1300,0,1866
3248111,158756,1000560413,800208760,0,1300,0,1866
3088608,150457,1009415520,807361146,0,1300,0,1866
3216817,186389,1008311273,807198658,0,1300,0,1866
3067343,146951,1009246418,807070330,0,1300,0,1866
3084271,155810,996183247,799071218,0,1300,0,1866
3196288,151815,1000539060,799977644,3,1300,0,1866
3080419,153317,999317999,799418975,0,1300,0,1866
3096012,174646,999164804,799854246,1,1300,0,1866
3047877,152706,1008676835,807039286,0,1300,0,1866
3141614,155088,1009413532,807350360,0,1300,0,1866
3067166,153467,1008850265,806987405,0,1300,0,1866
3094574,147534,1009878781,807625721,2,1300,0,1866
3189912,173444,1009276644,807756760,0,1300,0,1866
3058858,148542,1009365426,807209643,2,1300,0,1866
3124698,163130,1008845382,806963728,0,1300,0,1866
3161539,148362,1009950589,807614666,0,1300,0,1866
3065959,158463,1005427460,804417641,0,1300,0,1866
2950789,156943,999761575,799976806,0,1300,0,1866
3167863,157956,1008498361,806560951,0,1300,0,1866
3037362,154797,997613725,798495351,0,1300,0,1866
3170575,162477,1008105898,806692423,0,1300,0,1866
3175415,162019,999231302,799482468,0,1300,0,1866
3018142,162014,1007737753,806527271,0,1300,0,1866
3267670,171256,999112869,799521044,0,1300,0,1866
3271316,155242,1008988123,806854543,0,1300,0,1866
2984471,149445,999013334,799237322,0,1300,0,1866
3100153,161066,1008338979,806900472,0,1300,0,1866
3084764,153354,999255591,799091307,0,1300,0,1866
3212269,179659,1009006586,807456943,0,1300,0,1866
3000057,147051,998155220,798510999,0,1300,0,1866
2960898,142475,1009058543,807069746,0,1300,0,1866
1543079,436935,960918557,800795778,0,1300,0,1866
11525066,2978322,666956249,687863793,0,1300,0,1866
200546,23627,997593579,799516089,0,1300,0,1866
214174,22770,1006463369,806337542,0,1300,0,1866
221188,19400,997360509,798833481,0,1300,0,1866
217999,19471,996795221,798460382,0,1300,0,1866
210470,20162,1007797874,807264536,0,1300,0,1866
217629,26389,1006758285,806829421,0,1300,0,1866
195521,17644,997574576,798979988,0,1300,0,1866
218903,22722,997336104,798959693,0,1300,0,1866
210007,19004,997707413,799105572,0,1300,0,1866
217879,21218,995185556,797209906,0,1300,0,1866
207860,22242,997236513,798952022,0,1300,0,1866
229220,26348,1006700634,806842891,0,1300,0,1866
195616,15978,1007345806,806673633,0,1300,0,1866
245261,26810,1006180894,806343219,0,1300,0,1866
205713,17932,1007205619,806701595,0,1300,0,1866
210266,23740,1007499973,807190971,0,1300,0,1866
212828,19418,996870596,798413323,0,1300,0,1866
229296,24988,1006081001,806251386,0,1300,0,1866
200087,17583,997630497,799018237,0,1300,0,1866
205224,22162,1007797042,807450857,0,1300,0,1866
214095,22969,997381833,799150547,0,1300,0,1866
217660,20358,1007663389,807242409,0,1300,0,1866
204570,17892,998385659,799537027,0,1300,0,1866
201045,20586,1006943664,806711139,0,1300,0,1866
208743,18568,997693491,799120491,0,1300,0,1866
219582,26965,1006950688,807009793,0,1300,0,1866
205240,19120,1006762597,806534474,0,1300,0,1866
212403,18491,1007236892,806818050,0,1300,0,1866
210142,18195,1007531279,806992536,0,1300,0,1866
211775,21218,996564087,798381062,0,1300,0,1866
199678,17573,1007203036,806750764,0,1300,0,1866
217409,25177,1007301901,807159068,3,1300,0,1866
200305,17029,1007471734,806754351,0,1300,0,1866
206828,18455,1006969120,806496502,3,1300,0,1866
203689,18116,1007306067,806695732,0,1300,0,1866
210140,21664,1007350571,807036135,0,1300,0,1866
230591,27064,1003976234,804732640,0,1300,0,1866
208353,20795,996802915,798487633,0,1300,0,1866
206521,20258,1004663327,807086672,0,1300,0,1866
215707,19670,997634420,799154962,0,1300,0,1866
207534,17619,1007136144,806620417,0,1300,0,1866
207285,25840,996922153,798913303,0,1300,0,1866
216638,20426,1006948146,806608712,0,1300,0,1866
201422,20710,997149061,798875103,0,1300,0,1866
208802,18013,993774252,806751670,0,1300,0,1866
1181709,378729,981496362,799528940,0,1300,0,1866
210866,24393,1008497722,807998457,0,1300,0,1866
216503,22132,1007004634,806650206,0,1300,0,1866
206804,17077,1007967703,807156494,0,1300,0,1866
208499,22033,996917403,798643995,0,1300,0,1866
205723,17776,1008049502,807421636,0,1300,0,1866
220972,24894,997880675,799593712,0,1300,0,1866
204743,17283,1007087499,806510558,0,1300,0,1866
215968,22025,996480657,798342076,0,1300,0,1866
203452,18780,1007318383,806739075,0,1300,0,1866
206837,20971,997151190,798817448,0,1300,0,1866
215733,23352,1007654801,807270433,0,1300,0,1866
210354,19187,1006938172,806536949,0,1300,0,1866
204959,17641,1008052339,807273185,0,1300,0,1866
210770,21843,1007071454,806731406,0,1300,0,1866
205832,19576,1007538600,807048662,0,1300,0,1866
228359,28418,1000957827,802375244,0,1300,0,1866
208055,18410,997034546,798523664,0,1300,0,1866
208332,21558,1006481026,806480694,0,1300,0,1866
211918,18420,1007429518,806786746,0,1300,0,1866
207175,21942,997256566,798900828,0,1300,0,1866
221108,23377,997065400,798760669,0,1300,0,1866
204976,22762,997146194,799052561,0,1300,0,1866
205733,17319,1008485368,807633809,0,1300,0,1866
207637,19555,997851819,799304218,0,1300,0,1866
204755,16684,1007898630,807064233,0,1300,0,1866
210273,21689,1007084299,806743788,0,1300,0,1866
201355,20052,1008458685,807789854,0,1300,0,1866
217871,21398,1007337464,806965202,0,1300,0,1866
207963,17707,1007710523,806991770,0,1300,0,1866
204146,22478,997295863,798997638,0,1300,0,1866
209901,18632,1007668913,807038181,0,1300,0,1866
203841,25358,1006924735,806909154,0,1300,0,1866
211904,17932,1007391334,806756173,0,1300,0,1866
214020,22137,1007455313,807034745,0,1300,0,1866
193533,16914,1007535665,806891410,0,1300,0,1866
208084,19161,997228725,798843180,0,1300,0,1866
211618,23037,1007668039,807319997,0,1300,0,1866
208334,21716,1004933869,805116982,0,1300,0,1866
209236,18850,1007520739,806988861,0,1300,0,1866
219918,24315,1007046584,806910786,0,1300,0,1866
208932,20453,1007697335,807280704,0,1300,0,1866
210117,23904,1007262196,807139698,0,1300,0,1866
213369,22148,996458072,798423873,0,1300,1,1866
203895,18894,994083529,796237734,0,1300,1,1866
183707,16197,983145439,807186837,4,1300,1,1866
3704980,1104153,943773464,807868917,0,1300,1,1866
