llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
49162620,1542216,1664767945,1284011436,2,1300,6,1866
62584601,2359617,1503499598,1187784020,99,1300,6,1866
48722528,3212123,1390182952,1234417163,3,1300,7,1866
75760039,2209508,1908989335,1472484556,99,1300,6,1866
57711272,1805753,1647019902,1264973456,3,1300,7,1866
54272350,1612617,1836025648,1415791414,99,1300,7,1866
40713272,3016774,1553061772,1398151533,2,1300,8,1866
58487837,1816789,1726147840,1293969965,3,1300,7,1866
67429290,2000547,1819054456,1384869724,99,1300,7,1866
48339366,1451021,1706054696,1324432257,3,1300,7,1866
58325208,1837627,1670552982,1276534800,4,1300,6,1866
18677916,1576922,1389908401,1306170319,7,1300,6,1866
57937546,1708291,1778005402,1385239470,16,1300,6,1866
44932864,1460359,1549999957,1200459198,2,1300,6,1866
53609156,2515245,1740265619,1445705038,3,1300,6,1866
49523707,1686071,1557248345,1184913871,99,1300,6,1866
52778777,1548515,1980225642,1506970572,5,1300,6,1866
43810530,1433597,1625216090,1260449675,2,1300,6,1866
54994816,1721854,1612846220,1242872949,2,1300,5,1866
44266698,2290464,1663410622,1419942457,2,1300,4,1866
62217741,2157639,1605376127,1197940465,99,1300,4,1866
50671590,1778946,1567788507,1172395371,0,1300,6,1866
60233931,1937156,1752634146,1344082665,99,1300,6,1866
51957641,1554923,1735755467,1327323185,3,1300,6,1866
32352369,2209692,1350308735,1168404861,3,1300,5,1866
37909813,1368412,1570331105,1228714507,99,1300,5,1866
11628612,640410,1782476748,1437257072,3,1300,6,1866
24214729,869491,1524493748,1191283210,3,1300,6,1866
57387184,2277230,1532669122,1192668249,99,1300,5,1866
46191990,1760869,1436732875,1128465275,3,1300,6,1866
47789102,1796485,1526519615,1193387865,7,1300,6,1866
61933408,2050205,1676973594,1334629601,99,1300,6,1866
59617035,2226876,1731812355,1434901436,5,1300,7,1866
8047610,1376306,1601244904,1452731052,3,1300,7,1866
4527432,483006,1605615744,1283384402,3,1300,6,1866
10938541,1128969,1477361396,1198605443,99,1300,6,1866
47898721,2736573,1595952427,1372408263,3,1300,7,1866
41221487,2533670,1533666567,1273841122,3,1300,6,1866
14872370,583236,1498385486,1195709003,99,1300,7,1866
21313518,1233445,1453742085,1324661944,4,1300,7,1866
26479134,2641353,1431334546,1409192251,99,1300,7,1866
34656060,2063281,1488158089,1220156955,2,1300,7,1866
38983528,3006558,1574263225,1400395844,2,1300,7,1866
49089725,4014867,1606566014,1369110381,99,1300,7,1866
50082499,2555229,1318121009,1137882956,2,1300,8,1866
18347060,3461721,1343384875,1194618933,99,1300,7,1866
14602072,1853554,1340637871,1241871325,3,1300,8,1866
53778030,2775327,1723313224,1453909620,36,1300,7,1866
41439476,1848753,1447251597,1219417849,2,1300,8,1866
72570690,3172151,1491008058,1190322438,2,1300,8,1866
75548958,2752472,1776105586,1416997410,2,1300,7,1866
85574542,2517237,1644865265,1273762444,99,1300,7,1866
57634157,3028995,1708043377,1380145342,2,1300,8,1866
57553170,2159874,1493877064,1187522468,2,1300,7,1866
64626185,2928690,1548869648,1247907858,99,1300,7,1866
62762687,2253734,1701544151,1343985674,99,1300,7,1866
48176615,2199242,1552939825,1242991031,3,1300,8,1866
76760500,2708649,1858948874,1481685895,2,1300,8,1866
21972968,2473115,1356246164,1282766054,2,1300,7,1866
62653777,3453315,1650463268,1459408481,99,1300,7,1866
74732402,3280221,1528166361,1145516630,4,1300,7,1866
84686166,3059249,1591950044,1186174901,3,1300,7,1866
56089766,3000471,1472551583,1200279872,36,1300,7,1866
116013969,2993078,1960802451,1538332448,2,1300,7,1866
65022709,1740295,1643977355,1267302654,3,1300,7,1866
50601968,1717441,1537682336,1205619840,99,1300,7,1866
62455578,2757145,1708333037,1434239615,2,1300,7,1866
67945173,2537456,1873204562,1457790704,2,1300,7,1866
58405645,1904647,1631935243,1229680054,3,1300,7,1866
68710535,3663686,1556382078,1209603605,2,1300,7,1866
79515829,2272051,1530458042,1157287831,1,1300,7,1866
105688326,2846920,1862496228,1459082038,4,1300,7,1866
41746790,1099248,1640118243,1281599540,3,1300,7,1866
51452320,2423886,1613839477,1327283105,2,1300,6,1866
62237932,2152724,1823463488,1412000064,2,1300,8,1866
54030787,2145413,1444164228,1140107482,3,1300,7,1866
64500909,2040056,1574813008,1201405649,99,1300,7,1866
49652201,2700090,1641200740,1478088930,4,1300,8,1866
77063782,3390116,1523405276,1204389250,3,1300,7,1866
69553262,2783028,1729492795,1324553732,7,1300,6,1866
76957861,3118742,1710567493,1317898389,4,1300,5,1866
52046474,3578812,1462504368,1201670105,3,1300,5,1866
67979975,2042498,1685875753,1332518390,99,1300,5,1866
69114724,2105543,1770925308,1404774553,1,1300,6,1866
42949277,1372708,1591548320,1243692427,2,1300,6,1866
41629372,1399366,1526946937,1199794519,3,1300,7,1866
60423272,3495167,1647147856,1468775449,3,1300,6,1866
65081384,2715804,1634937622,1257250036,4,1300,7,1866
66641635,2741343,1771416874,1386974417,3,1300,7,1866
58827413,2279505,1733038899,1334833418,37,1300,7,1866
25828531,2529498,1441444363,1202924838,2,1300,8,1866
42716154,1405803,1482363932,1154694131,4,1300,7,1866
44030160,1418558,1556507611,1215599676,8,1300,7,1866
56885452,2052173,1501413203,1188448032,2,1300,7,1866
90567359,2735462,1770297445,1396736910,2,1300,7,1866
57894446,3035695,1580672856,1365939797,97,1300,7,1866
60101315,2465126,1495889844,1165800521,2,1300,7,1866
82755276,3259777,1832438962,1454007242,2,1300,7,1866
28777800,938686,1550616237,1229031231,99,1300,8,1866
33487827,2934728,1565635660,1496000388,4,1300,8,1866
57868173,2988348,1405231200,1230673774,2,1300,7,1866
72050258,3140559,1512680214,1141611849,6,1300,6,1866
105625491,3873776,1870291466,1463339973,2,1300,9,1866
33229796,4393108,1418770165,1195031714,2,1300,9,1866
54765549,2585013,1486594793,1192097312,2,1300,8,1866
75187949,2831694,1757611798,1428050441,99,1300,7,1866
66648803,2420148,1639712051,1332595684,1,1300,9,1866
51337669,2283929,1500973203,1182427631,2,1300,8,1866
18842172,2300240,1572424817,1465736507,3,1300,7,1866
68437166,2746855,1481656743,1193159153,3,1300,8,1866
64793151,3934126,1494524735,1227250237,8,1300,7,1866
94289335,2864160,1894184339,1501869253,45,1300,8,1866
18973439,727272,1507652643,1203423865,1,1300,8,1866
19121842,1062457,1320603510,1179473980,9,1300,7,1866
23149771,4689447,1084532835,1277646903,3,1300,8,1866
39770167,4058330,1513542281,1271297937,3,1300,7,1866
30465849,3313727,1526036621,1196521959,2,1300,7,1866
45488935,5249188,1655154635,1304965327,99,1300,8,1866
25716569,4317848,1692101712,1467452044,2,1300,8,1866
30311937,6498276,1347376653,1216716848,2,1300,8,1866
40323597,1688658,1589509586,1292915495,99,1300,8,1866
73321206,2993414,1661712845,1373819931,4,1300,8,1866
28600875,1483175,1671316792,1321261991,3,1300,8,1866
53577965,2309158,1597544062,1311655251,99,1300,8,1866
75481363,3270001,1871823173,1553574937,4,1300,8,1866
11859650,3076684,1125001944,1208870683,1,1300,7,1866
6966423,730835,1518750233,1222143069,6,1300,8,1866
7713252,1135205,1809163316,1487482362,2,1300,8,1866
17646837,6150312,1017424208,1161676135,2,1300,7,1866
26828508,7897064,805937167,1014787791,3,1300,7,1866
28836074,5308481,1186748571,1465266958,3,1300,6,1866
51242867,5628267,968224820,1077599135,99,1300,6,1866
47113629,2581443,1481051495,1155118912,3,1300,7,1866
62444119,3072364,1637265796,1296804473,2,1300,7,1866
77630848,3873788,1639841857,1351371966,3,1300,6,1866
56947191,3100652,1439435572,1195776798,0,1300,5,1866
4389292,1667608,1195862489,1427127142,0,1300,5,1866
56149197,3666494,1371549909,1192844817,0,1300,4,1866
44610232,1709586,1645051306,1268641597,0,1300,4,1866
48460460,3264405,1644244439,1487496320,0,1300,4,1866
61886180,4101079,1416265904,1320983212,0,1300,4,1866
60721758,2366344,1664750301,1289013301,0,1300,3,1866
69889465,2885392,1451135168,1142171252,0,1300,3,1866
73335400,2916193,1525767429,1195073899,0,1300,3,1866
23511526,2481287,1269515039,1266071198,0,1300,2,1866
88019245,2554377,1950854738,1519409158,0,1300,2,1866
44873779,3255045,1307009181,1206453258,0,1300,2,1866
60440071,2066540,1543266647,1174794658,0,1300,2,1866
34824471,1156830,1579375416,1223224211,0,1300,2,1866
48124171,1423919,1571781867,1215932489,0,1300,2,1866
35620318,991982,1652688907,1279236085,0,1300,2,1866
40373124,1132328,1585624707,1222170891,0,1300,2,1866
42114117,2959403,1322267542,1195550080,1,1300,2,1866
57419006,1617722,1518585196,1142705964,0,1300,3,1866
56294734,1581120,1587030852,1197058353,0,1300,3,1866
68034642,1914076,1573346967,1195632132,0,1300,3,1866
56106957,1859088,1511476667,1214332411,0,1300,3,1866
47128609,2016212,1516760881,1209454335,0,1300,2,1866
42519580,1231759,1486250346,1143934488,0,1300,2,1866
43619978,2186285,1442139698,1200903091,0,1300,2,1866
53875209,1583830,1614024448,1201476426,0,1300,2,1866
46132082,1298353,1612219403,1192456742,0,1300,2,1866
51145378,1443317,1607818219,1206786143,0,1300,2,1866
45258690,1445508,1476279491,1131693066,0,1300,2,1866
46459370,1524547,1625344931,1262903788,0,1300,2,1866
20705855,1707034,1128698523,1043040116,0,1300,2,1866
33944695,1312925,1181120294,913084799,0,1300,2,1866
55771254,1699481,1815239771,1390579954,0,1300,2,1866
53386685,1476788,2027034652,1550957039,0,1300,2,1866
62063973,1684384,2063668316,1600897052,0,1300,3,1866
41199304,1468443,2002760924,1608039205,0,1300,3,1866
63106744,2200950,1947212430,1602427662,0,1300,3,1866
74974756,2329659,2038032883,1614198161,0,1300,3,1866
19972124,550089,1973902556,1543559564,0,1300,3,1866
114647124,3320310,2005565603,1602402914,0,1300,3,1866
92665620,3889679,1900095064,1600220683,0,1300,3,1866
79884169,4855157,1841670918,1610622393,0,1300,3,1866
60836958,2974350,1763460038,1557867815,4,1300,3,1866
11947006,1737630,1465517684,1423793380,0,1300,3,1866
40285154,2555312,1612773954,1417719753,4,1300,3,1866
38810608,2924481,1434983495,1293676764,0,1300,3,1866
47077027,3953159,1628328668,1399493654,0,1300,3,1866
79437936,6211642,1715767490,1578233169,0,1300,3,1866
79233870,4745040,1833194255,1605330870,0,1300,3,1866
116128391,4913552,1862979015,1547307536,0,1300,3,1866
138392350,4212357,2040880272,1597380206,0,1300,3,1866
103706306,4580069,1952051546,1595004193,0,1300,3,1866
86499961,3244709,1991053044,1601901436,0,1300,3,1866
96836557,3552627,1987426971,1609425067,0,1300,3,1866
100764621,3827541,1923818873,1556136865,0,1300,3,1866
67321424,4986985,1730793184,1601160988,0,1300,3,1866
67988232,2546888,2114174394,1591305056,0,1300,3,1866
89773775,2927892,2141828836,1604008302,0,1300,3,1866
104375565,3941072,2059133299,1596413998,0,1300,3,1866
128237309,3290771,1993184028,1549514901,0,1300,3,1866
97648100,3621601,1838630375,1557476712,0,1300,3,1866
81645945,2740027,2087127205,1589004619,0,1300,3,1866
83355105,2676531,2109147700,1596149872,0,1300,3,1866
100853099,4025968,2081796886,1603660508,0,1300,3,1866
123514057,3234190,1974617480,1541837201,0,1300,3,1866
102165316,3408287,2004275698,1605838832,0,1300,3,1866
81164977,2745113,2106096714,1605085468,0,1300,3,1866
126591111,3749178,2050822963,1607487556,0,1300,3,1866
66063596,3893446,1716656668,1598825188,0,1300,3,1866
71643401,2725782,2062412924,1556508849,0,1300,3,1866
81844678,3044972,2056398397,1594041226,0,1300,3,1866
99661483,4882020,2048447392,1609418453,0,1300,3,1866
138609255,3960624,2042097800,1613337295,0,1300,3,1866
72049409,3285994,1749980273,1593049266,0,1300,3,1866
99849971,3580546,2021221577,1560879362,0,1300,3,1866
96685489,4257476,1985768646,1578967142,0,1300,3,1866
133283073,4896661,1969052153,1595125362,0,1300,3,1866
138205988,3953194,2026440085,1605691520,0,1300,4,1866
59076610,2894595,1795537191,1609963091,0,1300,4,1866
117316697,4636739,1998887660,1594169135,0,1300,4,1866
99026984,2881040,1930936002,1537984475,0,1300,4,1866
21597099,3175846,1473341645,1612039913,0,1300,4,1866
101749246,3505941,2119243053,1598852343,0,1300,4,1866
98773266,3552497,2047729115,1603284765,0,1300,4,1866
61873369,5265770,1893620109,1599204662,0,1300,4,1866
119081405,4141767,1900063531,1548431060,0,1300,3,1866
127148083,4446721,1948250579,1590848348,0,1300,4,1866
20334138,2462721,1613294994,1608761853,0,1300,4,1866
95845081,3041458,2041384748,1593420616,0,1300,5,1866
83446553,3976577,1977211647,1599190900,0,1300,5,1866
70942445,2296813,1925306401,1539951494,0,1300,5,1866
19515863,4550848,1437436484,1600507150,0,1300,4,1866
43120729,4479336,1769710991,1549576894,0,1300,4,1866
25156177,2605932,2075667732,1606856698,0,1300,3,1866
72278377,9582264,1884260368,1568850243,0,1300,3,1866
29006717,5787786,1723086389,1552305667,4,1300,3,1866
135870878,5265210,1921989029,1591649419,0,1300,3,1866
90810133,3844642,1970594677,1610627382,0,1300,3,1866
49498543,2623735,1787570190,1599798114,0,1300,3,1866
16894525,3581272,1677965418,1609336230,0,1300,3,1866
18866650,4738687,1685487964,1532891769,0,1300,3,1866
31964811,9955257,1256085917,1453996124,0,1300,3,1866
32297582,4222810,1402565220,1611447767,0,1300,3,1866
75225737,7675064,1421157222,1602972385,0,1300,3,1866
76048734,3427912,2047711074,1583788490,0,1300,3,1866
78315644,3731363,1932413305,1558611118,0,1300,3,1866
71752559,3446121,1978805805,1582072028,0,1300,2,1866
4708218,1787370,1442147375,1612855018,0,1300,2,1866
71765839,4102471,1851748335,1603908009,0,1300,2,1866
66715375,2505153,2025028216,1592930258,0,1300,2,1866
73310475,5916158,1578925929,1599438483,0,1300,2,1866
95696682,3270258,1985394145,1548131236,0,1300,2,1866
108795293,4438831,1821314850,1594619440,0,1300,2,1866
55490906,2833719,1750129127,1611719077,0,1300,2,1866
85078430,4179979,1772441151,1599801406,0,1300,2,1866
89456614,2480202,2097928753,1602116634,0,1300,2,1866
71361711,2004100,2017572372,1542896627,0,1300,2,1866
71021297,1910511,2093892466,1608923692,0,1300,2,1866
58803945,3454184,1793186875,1599312218,0,1300,2,1866
74305754,2034797,2113073522,1604636486,0,1300,2,1866
83204065,2278951,2094119342,1606887500,0,1300,2,1866
59367357,2116374,1851135276,1539531842,0,1300,2,1866
85716974,2843871,2049468773,1597271253,0,1300,2,1866
97336051,3597522,1988803704,1609839967,0,1300,2,1866
58327882,1567449,2106847985,1595009971,0,1300,2,1866
49277643,1344993,2084690447,1592900854,0,1300,3,1866
52441766,1456438,2007002991,1543940811,0,1300,3,1866
55054463,2507083,1924709213,1600711050,0,1300,3,1866
59900276,1612683,2103193196,1593935013,0,1300,3,1866
51734420,1395344,2133022160,1610384323,0,1300,3,1866
67527827,1825230,2074067845,1597194286,0,1300,3,1866
57869661,1631133,2034500687,1554378358,0,1300,3,1866
49588819,2263437,1894810533,1607405624,0,1300,3,1866
100993723,2907311,2043091748,1612820953,0,1300,3,1866
110406550,3123519,2007468359,1593970132,0,1300,3,1866
106731327,3911905,1967265333,1604365686,0,1300,3,1866
62360537,4418515,1730450256,1542720724,0,1300,3,1866
74470747,3374957,1868495687,1602240977,0,1300,3,1866
37254779,3277774,1624345159,1605868038,2,1300,3,1866
69984738,4844637,1761970404,1606768622,0,1300,3,1866
45817529,3622478,1893599680,1573727239,0,1300,3,1866
78664540,6823263,1700481574,1569910671,0,1300,2,1866
84812289,4057573,1894389021,1573565223,2,1300,2,1866
121975771,5246487,1925020682,1602744957,0,1300,2,1866
131864036,4390366,2016879369,1603345796,2,1300,2,1866
105445169,4022390,1988291867,1606975749,0,1300,2,1866
103211927,4106199,1984616488,1599096350,0,1300,2,1866
90473176,3423050,1941677517,1546786626,0,1300,2,1866
85828293,5651326,1736875618,1578051708,0,1300,2,1866
87470623,3036981,2000040067,1592012023,0,1300,2,1866
113591012,4394288,2070074452,1605465434,0,1300,2,1866
138416834,4688610,2000973557,1577498649,0,1300,3,1866
131598747,3367373,1961964441,1527727862,0,1300,3,1866
89281792,3564935,1929171619,1594696127,0,1300,3,1866
73667335,2776609,2119507145,1597040553,0,1300,3,1866
95275259,3173739,2095574311,1607650159,0,1300,3,1866
24860886,925707,1390731570,1103960445,0,1300,3,1866
87533928,2956332,1599939381,1267782296,0,1300,3,1866
145095032,3717979,2040255326,1595732559,0,1300,3,1866
72655676,3009048,2021621681,1602201750,0,1300,3,1866
80412820,2965716,2064442603,1594742113,0,1300,3,1866
119067807,3787027,1965110391,1579909507,0,1300,3,1866
66128550,3390168,1823304490,1543295501,0,1300,3,1866
106828461,4078593,2065500561,1609197531,0,1300,3,1866
79924321,3931574,2003103982,1597265423,0,1300,3,1866
131253884,4433636,2019107767,1607097120,0,1300,3,1866
119913516,3900976,1956064602,1597534761,0,1300,3,1866
72136658,3503447,1814258150,1547118813,0,1300,3,1866
92338895,4211302,2084504135,1605556263,0,1300,4,1866
132794136,5225377,1959089576,1598261550,0,1300,4,1866
136791578,3932606,2023480404,1599393977,0,1300,4,1866
92722722,3797891,1857168143,1589992772,0,1300,4,1866
71061463,2508747,1992269382,1544763681,0,1300,4,1866
98829793,3774415,2036619626,1607013961,0,1300,4,1866
68119234,3956929,1712973740,1596725096,0,1300,4,1866
87584537,3596245,1845808880,1601609509,0,1300,4,1866
64790956,2208665,2067877874,1597034778,0,1300,4,1866
89083538,3076599,2047669670,1600302668,0,1300,4,1866
93976141,6430882,1851167796,1550926633,0,1300,4,1866
125473165,4342619,1976615768,1611886888,0,1300,4,1866
66340835,3830780,1776670353,1609775691,0,1300,4,1866
